OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1965;1965;5428;37.474019;55.863007;580;0.005721;37.47913;55.860434
1966;1966;5438;37.474822;55.863386;580;0.005222;37.47913;55.860434
1967;1967;4103;37.477589;55.863262;580;0.00322;37.47913;55.860434
1968;1968;5304;37.473112;55.861769;579;0.005604;37.473201;55.856166
1969;1969;2528;37.46995;55.866957;570;0.001927;37.468499;55.868226
1970;1970;12676;37.475757;55.864773;580;0.005495;37.47913;55.860434
1971;1971;4230;37.469796;55.865569;570;0.002955;37.468499;55.868226
1972;1972;4226;37.469142;55.864467;570;0.003813;37.468499;55.868226
1973;1973;3618;37.468996;55.862036;570;0.006209;37.468499;55.868226
1974;1974;8763;37.47041;55.8648;570;0.003922;37.468499;55.868226
1975;1975;5430;37.473065;55.860643;579;0.004479;37.473201;55.856166
1976;1976;3956;37.469312;55.866101;570;0.002274;37.468499;55.868226
1977;1977;2582;37.470399;55.866292;570;0.00271;37.468499;55.868226
1978;1978;2549;37.4695;55.867621;570;0.00117;37.468499;55.868226
1979;1979;8188;37.471483;55.86516;570;0.004277;37.468499;55.868226
1980;1980;5274;37.471214;55.859703;579;0.004056;37.473201;55.856166
1981;1981;4454;37.471898;55.860227;579;0.004265;37.473201;55.856166
1982;1982;4317;37.472737;55.859531;579;0.003397;37.473201;55.856166
1983;1983;5479;37.472532;55.865272;570;0.004999;37.468499;55.868226
1984;1984;3624;37.469926;55.862466;570;0.005933;37.468499;55.868226
1985;1985;3615;37.468084;55.861606;570;0.006632;37.468499;55.868226
1986;1986;10432;37.473484;55.862594;580;0.006045;37.47913;55.860434
1987;1987;18233;37.469935;55.863968;570;0.004493;37.468499;55.868226
1988;1988;35783;37.474361;55.865603;570;0.006422;37.468499;55.868226
1989;1989;6727;37.472169;55.866024;570;0.004279;37.468499;55.868226
1990;1990;8680;37.470959;55.861246;579;0.005552;37.473201;55.856166
1991;1991;8592;37.475533;55.862001;580;0.003922;37.47913;55.860434
1992;1992;12948;37.470593;55.861976;579;0.006368;37.473201;55.856166
1993;1993;8596;37.476333;55.861485;580;0.002987;37.47913;55.860434
1994;1994;6716;37.473157;55.866382;570;0.005009;37.468499;55.868226
1995;1995;8598;37.477115;55.860976;580;0.002086;37.47913;55.860434
1996;1996;12732;37.477238;55.862091;580;0.002515;37.47913;55.860434
1997;1997;5034;37.766707;55.670079;1737;0.00211;37.767612;55.671987
1998;1998;9618;37.765958;55.672193;1737;0.001666;37.767612;55.671987
1999;1999;9644;37.764677;55.669569;1911;0.003002;37.764247;55.672541
2000;2000;10412;37.765749;55.669942;1737;0.002765;37.767612;55.671987
2001;2001;10174;37.767255;55.674842;1737;0.002877;37.767612;55.671987
2002;2002;5028;37.768005;55.67281;1737;0.000912;37.767612;55.671987
2003;2003;5026;37.765786;55.670595;1737;0.002295;37.767612;55.671987
2004;2004;5009;37.767165;55.671081;1737;0.001009;37.767612;55.671987
2005;2005;9672;37.767833;55.674195;1737;0.002219;37.767612;55.671987
2006;2006;5164;37.767123;55.673316;1737;0.001416;37.767612;55.671987
2007;2007;9984;37.767063;55.672669;1737;0.000875;37.767612;55.671987
2008;2008;5025;37.768523;55.673795;948;0.001968;37.769799;55.672296
2009;2009;9911;37.766484;55.671477;1737;0.001237;37.767612;55.671987
2010;2010;4972;37.765907;55.670908;1737;0.002017;37.767612;55.671987
2011;2011;5041;37.767244;55.673625;1737;0.001679;37.767612;55.671987
2012;2012;15443;37.768991;55.663239;544;0.001019;37.768571;55.664169
2013;2013;10811;37.770784;55.663698;544;0.002263;37.768571;55.664169
2014;2014;20950;37.770781;55.665134;588;0.001882;37.772327;55.666209
2015;2015;11661;37.773758;55.662642;590;0.001822;37.774874;55.664084
2016;2016;9727;37.774446;55.661244;677;0.00195;37.776277;55.660571
2017;2017;22009;37.772031;55.665444;588;0.000819;37.772327;55.666209
2018;2018;9130;37.775101;55.662098;217;0.001799;37.7769;55.662154
2019;2019;10663;37.774369;55.660533;676;0.001555;37.77571;55.659744
2020;2020;33753;37.764722;55.673753;1911;0.001301;37.764247;55.672541
2021;2021;8309;37.772903;55.663384;590;0.00209;37.774874;55.664084
2022;2022;10396;37.768475;55.664696;544;0.000535;37.768571;55.664169
2023;2023;10378;37.769414;55.66391;544;0.000882;37.768571;55.664169
2024;2024;10909;37.777547;55.660178;677;0.001329;37.776277;55.660571
2025;2025;6253;37.77836;55.661432;29;0.001608;37.777637;55.662869
2026;2026;21910;37.774724;55.663121;590;0.000974;37.774874;55.664084
2027;2027;8289;37.771865;55.664256;588;0.002006;37.772327;55.666209
2028;2028;6405;37.777077;55.659446;677;0.00138;37.776277;55.660571
2029;2029;30211;37.763569;55.670412;1911;0.002233;37.764247;55.672541
2030;2030;15033;37.76862;55.665526;544;0.001358;37.768571;55.664169
2031;2031;12805;37.764522;55.671595;1911;0.000984;37.764247;55.672541
2032;2032;438;37.563636;55.906353;435;0.003914;37.566767;55.904003
2033;2033;6638;37.470292;55.828686;1226;0.014614;37.461821;55.840595
2034;2034;6556;37.468717;55.828896;1226;0.01358;37.461821;55.840595
2035;2035;5922;37.469506;55.829532;1226;0.01347;37.461821;55.840595
2036;2036;5977;37.467252;55.827648;1233;0.012572;37.454693;55.827062
2037;2037;2650;37.469876;55.832023;1226;0.011763;37.461821;55.840595
2038;2038;1611;37.469563;55.828083;1226;0.014713;37.461821;55.840595
2039;2039;6589;37.467798;55.828323;1234;0.013051;37.455039;55.831072
2040;2040;1573;37.468244;55.827981;1234;0.013562;37.455039;55.831072
2041;2041;1607;37.46884;55.82775;1233;0.014163;37.454693;55.827062
2042;2042;1555;37.470128;55.827928;1489;0.015024;37.485066;55.829542
2043;2043;8936;37.470844;55.831387;1226;0.012891;37.461821;55.840595
2044;2044;1406;37.465761;55.828083;1233;0.011115;37.454693;55.827062
2045;2045;596;37.464564;55.829088;1234;0.009729;37.455039;55.831072
2046;2046;796;37.464029;55.827803;1233;0.009365;37.454693;55.827062
2047;2047;1508;37.463378;55.829433;1234;0.008498;37.455039;55.831072
2048;2048;1598;37.464642;55.827991;1233;0.009992;37.454693;55.827062
2049;2049;998;37.465115;55.828328;1234;0.010443;37.455039;55.831072
2050;2050;758;37.464838;55.829288;1234;0.00996;37.455039;55.831072
2051;2051;1306;37.464458;55.828421;1234;0.009784;37.455039;55.831072
2052;2052;572;37.465184;55.829431;1234;0.010277;37.455039;55.831072
2053;2053;873;37.46367;55.828152;1233;0.009043;37.454693;55.827062
2054;2054;1044;37.464254;55.829344;1234;0.009376;37.455039;55.831072
2055;2055;1402;37.466242;55.828717;1234;0.011447;37.455039;55.831072
2056;2056;1325;37.463988;55.827382;1233;0.0093;37.454693;55.827062
2057;2057;1929;37.464316;55.82694;1233;0.009624;37.454693;55.827062
2058;2058;591;37.46319;55.829857;1234;0.008241;37.455039;55.831072
2059;2059;883;37.464786;55.827493;1233;0.010102;37.454693;55.827062
2060;2060;1923;37.46517;55.827207;1233;0.010478;37.454693;55.827062
2061;2061;960;37.465775;55.827454;1233;0.011089;37.454693;55.827062
2062;2062;786;37.462871;55.828008;1233;0.008232;37.454693;55.827062
2063;2063;1540;37.462181;55.829018;1234;0.007431;37.455039;55.831072
2064;2064;1234;37.462522;55.82954;1234;0.007638;37.455039;55.831072
2065;2065;887;37.465381;55.827705;1233;0.010707;37.454693;55.827062
2066;2066;596;37.465023;55.828922;1234;0.010213;37.455039;55.831072
2067;2067;355;37.462704;55.829836;1234;0.007764;37.455039;55.831072
2068;2068;982;37.462344;55.82823;1233;0.007739;37.454693;55.827062
2069;2069;591;37.461881;55.828428;1233;0.007316;37.454693;55.827062
2070;2070;1206;37.463421;55.827641;1233;0.008748;37.454693;55.827062
2071;2071;1359;37.463867;55.829721;1234;0.008931;37.455039;55.831072
2072;2072;2243;37.466225;55.827839;1233;0.011559;37.454693;55.827062
2073;2073;959;37.467163;55.828911;1234;0.012315;37.455039;55.831072
2074;2074;4392;37.468474;55.833943;1226;0.009408;37.461821;55.840595
2075;2075;756;37.466695;55.829677;1234;0.01174;37.455039;55.831072
2076;2076;578;37.466874;55.828698;1234;0.012071;37.455039;55.831072
2077;2077;2266;37.465913;55.829603;1234;0.010973;37.455039;55.831072
2078;2078;982;37.4659;55.829211;1234;0.011019;37.455039;55.831072
2079;2079;347;37.467625;55.829285;1226;0.012711;37.461821;55.840595
2080;2080;885;37.46723;55.829494;1234;0.012292;37.455039;55.831072
2081;2081;1134;37.46666;55.829278;1234;0.011759;37.455039;55.831072
2082;2082;2082;37.469159;55.833607;1226;0.010133;37.461821;55.840595
2083;2083;1316;37.462937;55.828444;1234;0.008324;37.455039;55.831072
2084;2084;1311;37.46279;55.828987;1234;0.008027;37.455039;55.831072
2085;2085;572;37.465332;55.829071;1234;0.010486;37.455039;55.831072
2086;2086;11326;37.468579;55.832867;1226;0.010265;37.461821;55.840595
2087;2087;2095;37.470297;55.832509;1226;0.011714;37.461821;55.840595
2088;2088;8658;37.506046;55.753635;1160;0.002288;37.504309;55.752147
2089;2089;6300;37.505221;55.754107;1160;0.002162;37.504309;55.752147
2090;2090;2330;37.504359;55.754442;1160;0.002296;37.504309;55.752147
2091;2091;2532;37.506028;55.754384;471;0.002774;37.508795;55.754163
2092;2092;13465;37.505152;55.754681;1160;0.002671;37.504309;55.752147
2093;2093;5455;37.566232;55.739467;1059;0.007595;37.562915;55.7463
2094;2094;2076;37.565203;55.739527;1059;0.007148;37.562915;55.7463
2095;2095;9083;37.567296;55.740469;1060;0.007137;37.567907;55.747581
2096;2096;4776;37.563142;55.736988;214;0.006095;37.561972;55.731007
2097;2097;30024;37.564412;55.73806;214;0.007464;37.561972;55.731007
2098;2098;17290;37.612619;55.853713;808;0.003777;37.614158;55.857163
2099;2099;4791;37.605014;55.853833;1372;0.006436;37.604983;55.86027
2100;2100;17287;37.614098;55.85279;1915;0.002403;37.616298;55.851822
2101;2101;21873;37.610244;55.85251;1803;0.005704;37.61286;55.85758
2102;2102;21860;37.60983;55.853634;1803;0.004974;37.61286;55.85758
2103;2103;3615;37.606904;55.853543;1372;0.006995;37.604983;55.86027
2104;2104;4022;37.605588;55.854071;1372;0.006228;37.604983;55.86027
2105;2105;14701;37.476298;55.787581;1747;0.000812;37.476475;55.786788
2106;2106;13029;37.474982;55.787766;1747;0.001784;37.476475;55.786788
2107;2107;3296;37.488144;55.787981;313;0.006917;37.486314;55.794652
2108;2108;13044;37.472859;55.788028;1747;0.003821;37.476475;55.786788
2109;2109;2942;37.478378;55.789321;312;0.000689;37.47812;55.78996
2110;2110;5659;37.478635;55.787314;1747;0.002223;37.476475;55.786788
2111;2111;11097;37.4781;55.786966;1747;0.001635;37.476475;55.786788
2112;2112;7780;37.486671;55.788236;313;0.006425;37.486314;55.794652
2113;2113;8305;37.480659;55.787191;312;0.003757;37.47812;55.78996
2114;2114;4789;37.490189;55.78836;313;0.007388;37.486314;55.794652
2115;2115;722;37.490296;55.787923;313;0.007818;37.486314;55.794652
2116;2116;4273;37.488078;55.786556;227;0.007451;37.483937;55.780362
2117;2117;2547;37.49094;55.787994;313;0.008107;37.486314;55.794652
2118;2118;14110;37.489379;55.785575;572;0.007448;37.485076;55.779496
2119;2119;2743;37.493164;55.788326;316;0.006064;37.498274;55.791593
2120;2120;4213;37.48916;55.786701;227;0.008214;37.483937;55.780362
2121;2121;4239;37.490246;55.786844;313;0.008742;37.486314;55.794652
2122;2122;10115;37.491232;55.786575;316;0.008646;37.498274;55.791593
2123;2123;10568;37.490979;55.785374;572;0.00833;37.485076;55.779496
2124;2124;12082;37.496945;55.787799;316;0.004019;37.498274;55.791593
2125;2125;6921;37.495505;55.789015;316;0.003782;37.498274;55.791593
2126;2126;4229;37.486993;55.786411;227;0.006777;37.483937;55.780362
2127;2127;4879;37.477029;55.789333;312;0.001257;37.47812;55.78996
2128;2128;27150;37.474004;55.787552;1747;0.002585;37.476475;55.786788
2129;2129;10736;37.656249;55.85602;453;0.003854;37.659334;55.853709
2130;2130;4220;37.663839;55.854392;453;0.004557;37.659334;55.853709
2131;2131;10696;37.661974;55.855629;453;0.003264;37.659334;55.853709
2132;2132;42609;37.659237;55.856217;453;0.00251;37.659334;55.853709
2133;2133;4277;37.663924;55.854118;453;0.004608;37.659334;55.853709
2134;2134;32023;37.660001;55.855127;453;0.001567;37.659334;55.853709
2135;2135;3601;37.649649;55.748269;1865;0.001535;37.651048;55.748903
2136;2136;5877;37.55648;55.86762;760;0.004635;37.55682;55.862997
2137;2137;2602;37.559004;55.866714;810;0.003198;37.561669;55.868483
2138;2138;2554;37.559229;55.866425;810;0.003191;37.561669;55.868483
2139;2139;3441;37.551179;55.873996;1739;0.003223;37.552408;55.871016
2140;2140;3489;37.543826;55.873814;788;0.002722;37.542109;55.871702
2141;2141;2573;37.55539;55.871377;614;0.002475;37.555895;55.873801
2142;2142;5212;37.546023;55.87266;788;0.004029;37.542109;55.871702
2143;2143;2575;37.559448;55.866139;810;0.003229;37.561669;55.868483
2144;2144;5141;37.545497;55.873924;788;0.004052;37.542109;55.871702
2145;2145;3643;37.538326;55.871491;788;0.003787;37.542109;55.871702
2146;2146;3527;37.544345;55.874288;305;0.002996;37.541594;55.875476
2147;2147;2647;37.555604;55.871095;614;0.002721;37.555895;55.873801
2148;2148;3583;37.53851;55.874064;1249;0.001947;37.539786;55.875536
2149;2149;3654;37.538235;55.871893;788;0.003877;37.542109;55.871702
2150;2150;3479;37.544847;55.874764;305;0.00333;37.541594;55.875476
2151;2151;2578;37.557392;55.868794;810;0.004287;37.561669;55.868483
2152;2152;2589;37.557174;55.869075;810;0.004533;37.561669;55.868483
2153;2153;2614;37.556947;55.869363;614;0.00456;37.555895;55.873801
2154;2154;2578;37.554957;55.871961;614;0.002064;37.555895;55.873801
2155;2155;5568;37.553338;55.871466;1739;0.001033;37.552408;55.871016
2156;2156;3288;37.550282;55.874077;1739;0.003727;37.552408;55.871016
2157;2157;2592;37.555173;55.871667;614;0.002251;37.555895;55.873801
2158;2158;5344;37.554603;55.874009;717;0.000928;37.554394;55.874915
2159;2159;5310;37.554711;55.873702;614;0.001187;37.555895;55.873801
2160;2160;4094;37.550295;55.872714;1739;0.00271;37.552408;55.871016
2161;2161;4066;37.54961;55.872785;1739;0.003309;37.552408;55.871016
2162;2162;3480;37.549394;55.874157;1739;0.004353;37.552408;55.871016
2163;2163;2574;37.556723;55.869654;614;0.004228;37.555895;55.873801
2164;2164;3546;37.542189;55.874593;305;0.001064;37.541594;55.875476
2165;2165;3500;37.53996;55.872641;788;0.002344;37.542109;55.871702
2166;2166;2576;37.561662;55.863297;782;0.004595;37.566216;55.862679
2167;2167;2573;37.561446;55.863584;760;0.004663;37.55682;55.862997
2168;2168;2577;37.561222;55.863869;760;0.004488;37.55682;55.862997
2169;2169;2574;37.560998;55.86416;760;0.004337;37.55682;55.862997
2170;2170;2586;37.559669;55.865857;810;0.0033;37.561669;55.868483
2171;2171;4009;37.559347;55.863545;760;0.002585;37.55682;55.862997
2172;2172;3559;37.541331;55.874532;305;0.000979;37.541594;55.875476
2173;2173;5442;37.558855;55.861901;760;0.002311;37.55682;55.862997
2174;2174;3514;37.543083;55.874649;305;0.001703;37.541594;55.875476
2175;2175;3531;37.54238;55.873956;305;0.00171;37.541594;55.875476
2176;2176;5225;37.544544;55.872561;788;0.002582;37.542109;55.871702
2177;2177;3557;37.53964;55.873808;1249;0.001733;37.539786;55.875536
2178;2178;5182;37.543807;55.872517;788;0.001884;37.542109;55.871702
2179;2179;3506;37.537631;55.873734;1249;0.002808;37.539786;55.875536
2180;2180;3508;37.538523;55.872573;1249;0.00322;37.539786;55.875536
2181;2181;3549;37.540432;55.874477;1249;0.00124;37.539786;55.875536
2182;2182;4086;37.561438;55.86009;782;0.005433;37.566216;55.862679
2183;2183;3626;37.539503;55.871525;788;0.002611;37.542109;55.871702
2184;2184;3621;37.540365;55.872054;788;0.001779;37.542109;55.871702
2185;2185;5159;37.540902;55.87361;305;0.001989;37.541594;55.875476
2186;2186;5247;37.545281;55.872609;788;0.003299;37.542109;55.871702
2187;2187;5669;37.558903;55.86437;760;0.002494;37.55682;55.862997
2188;2188;3376;37.56136;55.859289;1539;0.005292;37.566444;55.857818
2189;2189;4105;37.560677;55.860037;760;0.004861;37.55682;55.862997
2190;2190;4112;37.559946;55.859837;760;0.004444;37.55682;55.862997
2191;2191;2606;37.563159;55.85987;1539;0.003872;37.566444;55.857818
2192;2192;2581;37.563131;55.860176;782;0.003971;37.566216;55.862679
2193;2193;2585;37.563052;55.860528;782;0.003825;37.566216;55.862679
2194;2194;2589;37.56302;55.860836;782;0.003688;37.566216;55.862679
2195;2195;6811;37.560414;55.862536;760;0.003623;37.55682;55.862997
2196;2196;3385;37.560188;55.861652;760;0.003626;37.55682;55.862997
2197;2197;3424;37.561262;55.858549;1539;0.005232;37.566444;55.857818
2198;2198;8640;37.560104;55.865408;810;0.003449;37.561669;55.868483
2199;2199;20381;37.559306;55.86746;810;0.002573;37.561669;55.868483
2200;2200;8618;37.557833;55.868318;810;0.003839;37.561669;55.868483
2201;2201;6080;37.564656;55.860873;782;0.002386;37.566216;55.862679
2202;2202;9167;37.564387;55.860483;782;0.002856;37.566216;55.862679
2203;2203;5318;37.553463;55.873295;717;0.001867;37.554394;55.874915
2204;2204;5064;37.553345;55.873599;717;0.001682;37.554394;55.874915
2205;2205;8554;37.56439;55.859874;1539;0.002906;37.566444;55.857818
2206;2206;7419;37.564172;55.856754;1539;0.002507;37.566444;55.857818
2207;2207;16850;37.561914;55.864843;810;0.003648;37.561669;55.868483
2208;2208;13913;37.564541;55.858795;1539;0.002139;37.566444;55.857818
2209;2209;10548;37.564094;55.861465;782;0.002443;37.566216;55.862679
2210;2210;25187;37.563502;55.858494;1539;0.003018;37.566444;55.857818
2211;2211;6125;37.563519;55.856356;1539;0.003269;37.566444;55.857818
2212;2212;8471;37.562977;55.861258;782;0.003536;37.566216;55.862679
2213;2213;7128;37.564999;55.856997;1539;0.001661;37.566444;55.857818
2214;2214;21922;37.564758;55.857975;1539;0.001692;37.566444;55.857818
2215;2215;17602;37.563278;55.857274;1539;0.003211;37.566444;55.857818
2216;2216;8700;37.557068;55.864664;760;0.001686;37.55682;55.862997
2217;2217;20660;37.556561;55.866948;760;0.003959;37.55682;55.862997
2218;2218;20632;37.557549;55.865681;760;0.002782;37.55682;55.862997
2219;2219;8635;37.555985;55.870681;614;0.00312;37.555895;55.873801
2220;2220;13520;37.535604;55.875146;1249;0.004199;37.539786;55.875536
2221;2221;8731;37.555542;55.866637;760;0.003858;37.55682;55.862997
2222;2222;6968;37.536434;55.873924;1249;0.003719;37.539786;55.875536
2223;2223;9192;37.556471;55.871817;614;0.002065;37.555895;55.873801
2224;2224;14845;37.55874;55.869616;810;0.003139;37.561669;55.868483
2225;2225;16747;37.557615;55.870335;614;0.003868;37.555895;55.873801
2226;2226;14538;37.536229;55.875242;1249;0.003568;37.539786;55.875536
2227;2227;8950;37.53633;55.874544;1249;0.003595;37.539786;55.875536
2228;2228;19832;37.555378;55.872577;614;0.001328;37.555895;55.873801
2229;2229;8584;37.552445;55.874182;717;0.002081;37.554394;55.874915
2230;2230;9308;37.556341;55.865652;760;0.002697;37.55682;55.862997
2231;2231;4096;37.558861;55.863219;760;0.002053;37.55682;55.862997
2232;2232;4088;37.558371;55.862886;760;0.001555;37.55682;55.862997
2233;2233;6453;37.555807;55.863634;760;0.001196;37.55682;55.862997
2234;2234;5562;37.555167;55.863311;760;0.001681;37.55682;55.862997
2235;2235;7367;37.555991;55.864117;760;0.001393;37.55682;55.862997
2236;2236;14438;37.553228;55.875411;717;0.001267;37.554394;55.874915
2237;2237;17991;37.55465;55.876058;717;0.001172;37.554394;55.874915
2238;2238;17776;37.55147;55.874793;717;0.002926;37.554394;55.874915
2239;2239;6206;37.550031;55.874826;717;0.004363;37.554394;55.874915
2240;2240;7173;37.594774;55.869456;1183;0.001709;37.596352;55.868799
2241;2241;7203;37.606108;55.873204;809;0.003701;37.609648;55.872123
2242;2242;10756;37.61375;55.869799;361;0.002014;37.61361;55.871809
2243;2243;10784;37.612782;55.869629;361;0.002331;37.61361;55.871809
2244;2244;14265;37.59757;55.868079;1183;0.001415;37.596352;55.868799
2245;2245;19888;37.610749;55.872976;809;0.001393;37.609648;55.872123
2246;2246;16497;37.602294;55.8692;1542;0.002609;37.601356;55.866766
2247;2247;7108;37.597651;55.871381;1183;0.002891;37.596352;55.868799
2248;2248;10481;37.598807;55.870947;1183;0.003262;37.596352;55.868799
2249;2249;10606;37.599496;55.869707;1183;0.003273;37.596352;55.868799
2250;2250;10550;37.600746;55.871383;1542;0.004657;37.601356;55.866766
2251;2251;6969;37.598862;55.867749;1542;0.00268;37.601356;55.866766
2252;2252;10545;37.604943;55.869941;8;0.001413;37.606217;55.869329
2253;2253;7179;37.596606;55.870203;1183;0.001427;37.596352;55.868799
2254;2254;6879;37.595548;55.870463;1183;0.001848;37.596352;55.868799
2255;2255;5314;37.596801;55.869527;1183;0.000856;37.596352;55.868799
2256;2256;7150;37.593732;55.86971;1183;0.002773;37.596352;55.868799
2257;2257;14009;37.601503;55.868001;1542;0.001244;37.601356;55.866766
2258;2258;13912;37.604287;55.868647;8;0.002046;37.606217;55.869329
2259;2259;10566;37.599547;55.868708;1542;0.002653;37.601356;55.866766
2260;2260;5297;37.610661;55.870827;809;0.001644;37.609648;55.872123
2261;2261;10430;37.607261;55.872779;809;0.002475;37.609648;55.872123
2262;2262;10661;37.607937;55.871614;809;0.001784;37.609648;55.872123
2263;2263;6993;37.604995;55.872116;8;0.003043;37.606217;55.869329
2264;2264;6393;37.603971;55.872369;8;0.003779;37.606217;55.869329
2265;2265;5273;37.601085;55.870539;1542;0.003783;37.601356;55.866766
2266;2266;5241;37.611648;55.869151;1377;0.002978;37.608692;55.868788
2267;2267;5337;37.610955;55.871726;809;0.001366;37.609648;55.872123
2268;2268;7197;37.601785;55.872276;8;0.005322;37.606217;55.869329
2269;2269;10377;37.602929;55.871861;8;0.00415;37.606217;55.869329
2270;2270;10613;37.603604;55.870638;8;0.002922;37.606217;55.869329
2271;2271;14015;37.607073;55.869268;8;0.000859;37.606217;55.869329
2272;2272;5782;37.609952;55.86969;1377;0.00155;37.608692;55.868788
2273;2273;5752;37.609764;55.870414;809;0.001712;37.609648;55.872123
2274;2274;19138;37.607876;55.870447;1377;0.001848;37.608692;55.868788
2275;2275;5361;37.605234;55.871451;8;0.002338;37.606217;55.869329
2276;2276;7967;37.612288;55.870803;361;0.00166;37.61361;55.871809
2277;2277;6763;37.64849;55.627166;1236;0.005069;37.653435;55.626046
2278;2278;4266;37.64897;55.615928;1725;0.006841;37.653289;55.621235
2279;2279;2582;37.64979;55.633918;576;0.002579;37.65178;55.632277
2280;2280;4262;37.649897;55.615972;1725;0.00626;37.653289;55.621235
2281;2281;3662;37.649091;55.620377;1725;0.004283;37.653289;55.621235
2282;2282;2595;37.652608;55.635572;576;0.003398;37.65178;55.632277
2283;2283;2539;37.651554;55.634534;576;0.002268;37.65178;55.632277
2284;2284;6376;37.647693;55.622966;1725;0.005857;37.653289;55.621235
2285;2285;2598;37.650674;55.634229;576;0.002243;37.65178;55.632277
2286;2286;5955;37.647223;55.622493;1725;0.006194;37.653289;55.621235
2287;2287;6273;37.647291;55.621668;1725;0.006013;37.653289;55.621235
2288;2288;3622;37.648488;55.622487;1725;0.004961;37.653289;55.621235
2289;2289;4476;37.648746;55.621858;1725;0.004585;37.653289;55.621235
2290;2290;4505;37.649583;55.621867;1725;0.003758;37.653289;55.621235
2291;2291;4509;37.650428;55.621872;1725;0.00293;37.653289;55.621235
2292;2292;2612;37.651724;55.635268;576;0.002992;37.65178;55.632277
2293;2293;3621;37.648355;55.620807;1725;0.004951;37.653289;55.621235
2294;2294;2576;37.649953;55.634653;576;0.002996;37.65178;55.632277
2295;2295;3653;37.649838;55.619947;1725;0.003682;37.653289;55.621235
2296;2296;3663;37.646767;55.619512;1725;0.006745;37.653289;55.621235
2297;2297;3674;37.647605;55.619059;1725;0.006085;37.653289;55.621235
2298;2298;3628;37.648457;55.618597;1725;0.005504;37.653289;55.621235
2299;2299;9566;37.646323;55.618536;1725;0.007469;37.653289;55.621235
2300;2300;10557;37.647144;55.618137;1725;0.006881;37.653289;55.621235
2301;2301;10590;37.648007;55.617754;1725;0.006325;37.653289;55.621235
2302;2302;4272;37.649049;55.617542;1725;0.005622;37.653289;55.621235
2303;2303;3599;37.645693;55.617147;1725;0.008625;37.653289;55.621235
2304;2304;7151;37.649371;55.616629;1725;0.006046;37.653289;55.621235
2305;2305;3645;37.647618;55.621245;1725;0.00567;37.653289;55.621235
2306;2306;2594;37.64998;55.635694;576;0.003861;37.65178;55.632277
2307;2307;7192;37.648407;55.616687;1725;0.006671;37.653289;55.621235
2308;2308;2571;37.650737;55.635977;576;0.003844;37.65178;55.632277
2309;2309;2578;37.650121;55.63632;576;0.00437;37.65178;55.632277
2310;2310;3620;37.647232;55.616927;1725;0.007431;37.653289;55.621235
2311;2311;2585;37.652445;55.634842;576;0.00265;37.65178;55.632277
2312;2312;2576;37.650836;55.634959;576;0.002843;37.65178;55.632277
2313;2313;7395;37.648277;55.615317;1725;0.007754;37.653289;55.621235
2314;2314;7403;37.64734;55.616412;1725;0.007657;37.653289;55.621235
2315;2315;7416;37.645834;55.616685;1725;0.008733;37.653289;55.621235
2316;2316;5476;37.64928;55.633447;576;0.00276;37.65178;55.632277
2317;2317;20425;37.595867;55.883249;1529;0.000947;37.595697;55.884181
2318;2318;21857;37.589605;55.880065;832;0.00337;37.590816;55.883211
2319;2319;19922;37.591662;55.881078;1381;0.002013;37.593662;55.881314
2320;2320;5240;37.592936;55.879772;1381;0.001703;37.593662;55.881314
2321;2321;5310;37.593088;55.880257;1381;0.001202;37.593662;55.881314
2322;2322;10403;37.594672;55.880026;1381;0.001636;37.593662;55.881314
2323;2323;10473;37.596001;55.88052;1381;0.00247;37.593662;55.881314
2324;2324;20269;37.598123;55.881855;1529;0.003361;37.595697;55.884181
2325;2325;8172;37.600393;55.882809;1529;0.004892;37.595697;55.884181
2326;2326;20440;37.595612;55.881983;1381;0.002061;37.593662;55.881314
2327;2327;5779;37.675739;55.74532;947;0.001114;37.676847;55.745193
2328;2328;9278;37.669539;55.744142;1929;0.003241;37.66816;55.74121
2329;2329;27550;37.673771;55.74408;947;0.00327;37.676847;55.745193
2330;2330;5839;37.671721;55.745066;947;0.005126;37.676847;55.745193
2331;2331;4900;37.67242;55.744669;947;0.004457;37.676847;55.745193
2332;2332;5869;37.673783;55.745178;947;0.003063;37.676847;55.745193
2333;2333;3157;37.675483;55.744845;947;0.001406;37.676847;55.745193
2334;2334;7791;37.482088;55.799068;1645;0.005047;37.487135;55.799167
2335;2335;5354;37.477436;55.802344;625;0.005982;37.471457;55.802518
2336;2336;4894;37.484306;55.797604;1645;0.003231;37.487135;55.799167
2337;2337;5367;37.478626;55.801711;625;0.007215;37.471457;55.802518
2338;2338;2749;37.486078;55.79679;313;0.002151;37.486314;55.794652
2339;2339;1914;37.485434;55.797296;1645;0.002527;37.487135;55.799167
2340;2340;12090;37.480113;55.79991;1645;0.00706;37.487135;55.799167
2341;2341;5437;37.479775;55.801115;1645;0.007612;37.487135;55.799167
2342;2342;4796;37.49202;55.794596;314;0.004571;37.48836;55.797335
2343;2343;4025;37.493157;55.794001;1647;0.005634;37.491162;55.799271
2344;2344;4251;37.494899;55.792198;316;0.003428;37.498274;55.791593
2345;2345;4591;37.494524;55.793296;316;0.004118;37.498274;55.791593
2346;2346;4502;37.495614;55.791832;316;0.002669;37.498274;55.791593
