OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
40668;Москва, Свободы ул, д.1, стр.6;37385;37.450036;55.824648;1228;0.00134;37.449912;55.825983
40669;Москва, Свободы ул, д.11/1;37386;37.451743;55.828363;1228;0.003003;37.449912;55.825983
40670;Москва, Свободы ул, д.12/8;37387;37.453898;55.830355;1234;0.001346;37.455039;55.831072
40671;Москва, Свободы ул, д.13/2;37388;37.450629;55.828854;1510;0.002631;37.449169;55.831044
40672;Москва, Свободы ул, д.13/2, стр.1А;37389;37.451338;55.829375;1510;0.002737;37.449169;55.831044
40673;Москва, Свободы ул, д.13/2, стр.2;37390;37.450772;55.82935;1510;0.002332;37.449169;55.831044
40674;Москва, Свободы ул, д.14;37391;37.453719;55.831058;1234;0.001319;37.455039;55.831072
40675;Москва, Свободы ул, д.15/10;37392;37.452066;55.83027;1510;0.002999;37.449169;55.831044
40676;Москва, Свободы ул, д.16;37393;37.454051;55.831792;1234;0.001221;37.455039;55.831072
40677;Москва, Свободы ул, д.17;37394;37.450962;55.830937;1510;0.001796;37.449169;55.831044
40678;Москва, Свободы ул, д.18;37395;37.454815;55.832045;1234;0.000998;37.455039;55.831072
40679;Москва, Свободы ул, д.19/1;37396;37.452605;55.831534;1234;0.002476;37.455039;55.831072
40680;Москва, Свободы ул, д.1Г;37397;37.449784;55.823023;1227;0.000052;37.449736;55.823044
40681;Москва, Свободы ул, д.2;37398;37.451697;55.822817;1227;0.001975;37.449736;55.823044
40682;Москва, Свободы ул, д.2, стр.1;37399;37.450845;55.821425;1227;0.001961;37.449736;55.823044
40683;Москва, Свободы ул, д.20;37400;37.454347;55.833016;1234;0.002063;37.455039;55.831072
40684;Москва, Свободы ул, д.23;37401;37.452857;55.833582;1234;0.003325;37.455039;55.831072
40685;Москва, Свободы ул, д.24/9;37402;37.454563;55.834406;1234;0.003367;37.455039;55.831072
40686;Москва, Свободы ул, д.26;37403;37.456081;55.839572;1225;0.000041;37.456118;55.839551
40687;Москва, Свободы ул, д.28, корп.1;37404;37.455632;55.840386;1225;0.000965;37.456118;55.839551
40688;Москва, Свободы ул, д.28, корп.2;37405;37.456683;55.840299;1225;0.000938;37.456118;55.839551
40689;Москва, Свободы ул, д.3;37406;37.451033;55.825082;1228;0.001438;37.449912;55.825983
40690;Москва, Свободы ул, д.30;37407;37.455731;55.841376;1225;0.001866;37.456118;55.839551
40691;Москва, Свободы ул, д.32;37408;37.456055;55.842624;127;0.00292;37.457523;55.84515
40692;Москва, Свободы ул, д.34;37409;37.455795;55.843449;127;0.002424;37.457523;55.84515
40693;Москва, Свободы ул, д.36, корп.1;37410;37.457267;55.843504;127;0.001664;37.457523;55.84515
40694;Москва, Свободы ул, д.38;37411;37.455777;55.844314;127;0.001935;37.457523;55.84515
40695;Москва, Свободы ул, д.38, корп.1;37412;37.455902;55.844056;127;0.001954;37.457523;55.84515
40696;Москва, Свободы ул, д.4, корп.3;37413;37.453054;55.82489;1232;0.000109;37.453164;55.824885
40697;Москва, Свободы ул, д.4, стр.1;37414;37.451914;55.824162;1232;0.001444;37.453164;55.824885
40698;Москва, Свободы ул, д.4, стр.2;37415;37.452236;55.824975;1232;0.000931;37.453164;55.824885
40699;Москва, Свободы ул, д.40, корп.1;37416;37.45734;55.845673;127;0.000554;37.457523;55.84515
40700;Москва, Свободы ул, д.42;37417;37.454752;55.846517;125;0.00144;37.456187;55.846654
40701;Москва, Свободы ул, д.44, корп.1;37418;37.455461;55.847669;126;0.001039;37.456495;55.847785
40702;Москва, Свободы ул, д.44, стр.1;37419;37.454941;55.848114;126;0.001588;37.456495;55.847785
40703;Москва, Свободы ул, д.45, стр.1;37420;37.453198;55.846233;123;0.002614;37.450594;55.846009
40704;Москва, Свободы ул, д.45, стр.2;37421;37.453198;55.846233;123;0.002614;37.450594;55.846009
40705;Москва, Свободы ул, д.46;37422;37.455678;55.848315;126;0.000974;37.456495;55.847785
40706;Москва, Свободы ул, д.47/2;37423;37.452228;55.847557;124;0.001413;37.452052;55.848961
40707;Москва, Свободы ул, д.48;37424;37.455012;55.848892;126;0.001849;37.456495;55.847785
40708;Москва, Свободы ул, д.48, корп.1;37425;37.454241;55.849064;124;0.002191;37.452052;55.848961
40709;Москва, Свободы ул, д.48, стр.1;37426;37.454285;55.848472;124;0.002286;37.452052;55.848961
40710;Москва, Свободы ул, д.49, корп.1;37427;37.45213;55.848512;124;0.000454;37.452052;55.848961
40711;Москва, Свободы ул, д.49, корп.2;37428;37.450926;55.848271;122;0.001196;37.449794;55.84866
40712;Москва, Свободы ул, д.49, корп.2, стр.1;37429;37.450323;55.848199;122;0.000701;37.449794;55.84866
40713;Москва, Свободы ул, д.49, корп.3;37430;37.449533;55.847917;122;0.000787;37.449794;55.84866
40714;Москва, Свободы ул, д.5/5;37431;37.451375;55.826003;1228;0.001463;37.449912;55.825983
40715;Москва, Свободы ул, д.50;37432;37.453952;55.849366;124;0.001943;37.452052;55.848961
40716;Москва, Свободы ул, д.50, стр.3;37433;37.455022;55.849366;126;0.002161;37.456495;55.847785
40717;Москва, Свободы ул, д.51;37434;37.452076;55.848968;124;0.000025;37.452052;55.848961
40718;Москва, Свободы ул, д.51, корп.1;37435;37.451043;55.848928;124;0.001009;37.452052;55.848961
40719;Москва, Свободы ул, д.51, корп.1, стр.1;37436;37.451482;55.848892;124;0.000573;37.452052;55.848961
40720;Москва, Свободы ул, д.51, корп.1, стр.2;37437;37.4507;55.848669;122;0.000907;37.449794;55.84866
40721;Москва, Свободы ул, д.51, корп.3;37438;37.448366;55.848457;122;0.001442;37.449794;55.84866
40722;Москва, Свободы ул, д.51, корп.4;37439;37.449856;55.848675;122;0.000064;37.449794;55.84866
40723;Москва, Свободы ул, д.52;37440;37.455102;55.850646;126;0.003181;37.456495;55.847785
40724;Москва, Свободы ул, д.53, корп.1;37441;37.451715;55.849378;124;0.000535;37.452052;55.848961
40725;Москва, Свободы ул, д.55;37442;37.451949;55.849964;124;0.001008;37.452052;55.848961
40726;Москва, Свободы ул, д.59;37443;37.450611;55.853131;124;0.004412;37.452052;55.848961
40727;Москва, Свободы ул, д.6/3;37444;37.452515;55.82587;1232;0.001179;37.453164;55.824885
40728;Москва, Свободы ул, д.61, корп.1;37445;37.450108;55.854006;239;0.004889;37.446775;55.857583
40729;Москва, Свободы ул, д.61, корп.2;37446;37.450215;55.854379;239;0.004701;37.446775;55.857583
40730;Москва, Свободы ул, д.63;37447;37.448967;55.854643;239;0.003667;37.446775;55.857583
40731;Москва, Свободы ул, д.65;37448;37.449641;55.856431;239;0.003088;37.446775;55.857583
40732;Москва, Свободы ул, д.65, корп.1;37449;37.447871;55.855482;239;0.00237;37.446775;55.857583
40733;Москва, Свободы ул, д.67, корп.1;37450;37.448896;55.856395;239;0.00243;37.446775;55.857583
40734;Москва, Свободы ул, д.67, корп.2;37451;37.448132;55.856326;239;0.001849;37.446775;55.857583
40735;Москва, Свободы ул, д.67, корп.3;37452;37.447378;55.856245;239;0.001467;37.446775;55.857583
40736;Москва, Свободы ул, д.67, корп.4;37453;37.446604;55.856158;239;0.001434;37.446775;55.857583
40737;Москва, Свободы ул, д.69;37454;37.448958;55.857507;239;0.002185;37.446775;55.857583
40738;Москва, Свободы ул, д.71;37455;37.448294;55.859371;239;0.002346;37.446775;55.857583
40739;Москва, Свободы ул, д.71, корп.1;37456;37.447637;55.859888;239;0.002461;37.446775;55.857583
40740;Москва, Свободы ул, д.71, корп.2;37457;37.447881;55.860514;239;0.003132;37.446775;55.857583
40741;Москва, Свободы ул, д.71, корп.3;37458;37.448348;55.860105;239;0.002972;37.446775;55.857583
40742;Москва, Свободы ул, д.73, корп.1;37459;37.44665;55.86072;239;0.00314;37.446775;55.857583
40743;Москва, Свободы ул, д.75;37460;37.444979;55.860735;237;0.001957;37.44304;55.861005
40744;Москва, Свободы ул, д.75, корп.1;37461;37.445436;55.861033;237;0.002397;37.44304;55.861005
40745;Москва, Свободы ул, д.75, корп.2;37462;37.444099;55.860387;237;0.001225;37.44304;55.861005
40746;Москва, Свободы ул, д.75, корп.3;37463;37.443074;55.860953;237;0.000061;37.44304;55.861005
40747;Москва, Свободы ул, д.79;37464;37.447431;55.862878;238;0.003677;37.444173;55.864583
40748;Москва, Свободы ул, д.7А;37465;37.451842;55.82709;1228;0.002224;37.449912;55.825983
40749;Москва, Свободы ул, д.8/4, стр.1;37466;37.453612;55.828066;1233;0.001475;37.454693;55.827062
40750;Москва, Свободы ул, д.81, корп.1;37467;37.445311;55.861878;237;0.002433;37.44304;55.861005
40751;Москва, Свободы ул, д.81, корп.2;37468;37.44346;55.862281;237;0.001344;37.44304;55.861005
40752;Москва, Свободы ул, д.81, корп.6;37469;37.441952;55.86269;235;0.000169;37.441841;55.862819
40753;Москва, Свободы ул, д.81, стр.1;37470;37.445311;55.861878;237;0.002433;37.44304;55.861005
40754;Москва, Свободы ул, д.81, стр.3;37471;37.442121;55.861802;235;0.001055;37.441841;55.862819
40755;Москва, Свободы ул, д.81, стр.4;37472;37.44197;55.861134;237;0.001077;37.44304;55.861005
40756;Москва, Свободы ул, д.81, стр.5;37473;37.442076;55.860261;237;0.001216;37.44304;55.861005
40757;Москва, Свободы ул, д.83, корп.1;37474;37.446533;55.863187;238;0.002741;37.444173;55.864583
40758;Москва, Свободы ул, д.83, корп.2;37475;37.445769;55.863106;238;0.002175;37.444173;55.864583
40759;Москва, Свободы ул, д.83, корп.3;37476;37.445015;55.86303;238;0.001766;37.444173;55.864583
40760;Москва, Свободы ул, д.83, корп.4;37477;37.444241;55.862943;238;0.00164;37.444173;55.864583
40761;Москва, Свободы ул, д.85, корп.1;37478;37.44664;55.864298;238;0.002484;37.444173;55.864583
40762;Москва, Свободы ул, д.85, корп.2;37479;37.445662;55.864246;238;0.001526;37.444173;55.864583
40763;Москва, Свободы ул, д.85, корп.3;37480;37.442069;55.864014;235;0.001217;37.441841;55.862819
40764;Москва, Свободы ул, д.85, корп.4;37481;37.441322;55.863929;235;0.001224;37.441841;55.862819
40765;Москва, Свободы ул, д.87;37482;37.446469;55.865354;238;0.002422;37.444173;55.864583
40766;Москва, Свободы ул, д.89, корп.1;37483;37.445508;55.865247;238;0.001492;37.444173;55.864583
40767;Москва, Свободы ул, д.89, корп.2;37484;37.444825;55.865439;238;0.001077;37.444173;55.864583
40768;Москва, Свободы ул, д.89, корп.3;37485;37.44417;55.865667;238;0.001084;37.444173;55.864583
40769;Москва, Свободы ул, д.89, корп.4;37486;37.443515;55.865899;238;0.001471;37.444173;55.864583
40770;Москва, Свободы ул, д.9;37487;37.45151;55.827605;1228;0.002277;37.449912;55.825983
40771;Москва, Свободы ул, д.91;37488;37.445607;55.866646;238;0.002513;37.444173;55.864583
40772;Москва, Свободы ул, д.91, корп.1;37489;37.444969;55.867182;238;0.002718;37.444173;55.864583
40773;Москва, Свободы ул, д.91, корп.2;37490;37.445122;55.867762;238;0.003318;37.444173;55.864583
40774;Москва, Свободы ул, д.93;37491;37.443317;55.866798;238;0.002374;37.444173;55.864583
40775;Москва, Свободы ул, д.93, корп.1;37492;37.442886;55.867728;238;0.003398;37.444173;55.864583
40776;Москва, Свободы ул, д.95, корп.1, стр.1;37493;37.441898;55.869213;238;0.005158;37.444173;55.864583
40777;Москва, Свободы ул, д.95, корп.2;37494;37.443487;55.86907;238;0.004539;37.444173;55.864583
40778;Москва, Свободы ул, д.95, стр.1;37495;37.442427;55.869454;238;0.005175;37.444173;55.864583
40779;Москва, Свободы ул, д.97, корп.1, стр.1;37496;37.441843;55.870536;238;0.006392;37.444173;55.864583
40780;Москва, Свободы ул, д.97, стр.1;37497;37.441503;55.869814;238;0.005873;37.444173;55.864583
40781;Москва, Свободы ул, д.99;37498;37.439229;55.8715;238;0.008502;37.444173;55.864583
40782;Москва, Свободы ул, д.99, корп.1;37499;37.44135;55.870838;238;0.006863;37.444173;55.864583
40783;Москва, Стратонавтов проезд, д.1, стр.1;37500;37.44664;55.823741;1227;0.003172;37.449736;55.823044
40784;Москва, Стратонавтов проезд, д.10, корп.1, стр.1;37501;37.430076;55.828793;1508;0.010784;37.420049;55.832764
