OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
14372;Москва, Большая Черкизовская ул, д.5, корп.5;2638;37.721319;55.798328;1959;0.003332;37.720972;55.801642
14373;Москва, Большая Черкизовская ул, д.5, корп.6;2639;37.717492;55.799588;892;0.002357;37.716885;55.801866
14374;Москва, Большая Черкизовская ул, д.5, корп.7;2640;37.720367;55.799208;1959;0.002508;37.720972;55.801642
14375;Москва, Большая Черкизовская ул, д.5, корп.8;2641;37.718992;55.799861;1959;0.002663;37.720972;55.801642
14376;Москва, Большая Черкизовская ул, д.5А;2642;37.718884;55.797215;1959;0.004894;37.720972;55.801642
14377;Москва, Большая Черкизовская ул, д.6, корп.1;2643;37.720789;55.796203;1959;0.005442;37.720972;55.801642
14378;Москва, Большая Черкизовская ул, д.6, корп.2;2644;37.719926;55.795413;1671;0.006183;37.725353;55.79245
14379;Москва, Большая Черкизовская ул, д.6, корп.3;2645;37.720699;55.795241;1671;0.005426;37.725353;55.79245
14380;Москва, Большая Черкизовская ул, д.6, корп.4;2646;37.721436;55.795312;1671;0.004851;37.725353;55.79245
14381;Москва, Большая Черкизовская ул, д.6, корп.4, стр.1;2647;37.721166;55.795808;1671;0.005367;37.725353;55.79245
14382;Москва, Большая Черкизовская ул, д.6, корп.5;2648;37.720385;55.794259;1671;0.005287;37.725353;55.79245
14383;Москва, Большая Черкизовская ул, д.6, корп.6;2649;37.72051;55.793541;1671;0.004964;37.725353;55.79245
14384;Москва, Большая Черкизовская ул, д.6, корп.7;2650;37.721148;55.79389;1671;0.004444;37.725353;55.79245
14385;Москва, Большая Черкизовская ул, д.6, корп.7, стр.1;2651;37.721903;55.794067;1671;0.00381;37.725353;55.79245
14386;Москва, Большая Черкизовская ул, д.6, корп.8;2652;37.721597;55.793389;1671;0.003871;37.725353;55.79245
14387;Москва, Большая Черкизовская ул, д.8, корп.1;2653;37.721993;55.796719;1959;0.005027;37.720972;55.801642
14388;Москва, Большая Черкизовская ул, д.8, корп.2;2654;37.722621;55.79559;1671;0.004162;37.725353;55.79245
14389;Москва, Большая Черкизовская ул, д.8, корп.3;2655;37.723169;55.794781;1671;0.003194;37.725353;55.79245
14390;Москва, Большая Черкизовская ул, д.9, корп.1;2656;37.723268;55.798277;1959;0.004073;37.720972;55.801642
14391;Москва, Большая Черкизовская ул, д.9, корп.2;2657;37.722846;55.798986;1959;0.00325;37.720972;55.801642
14392;Москва, Большая Черкизовская ул, д.9, корп.3;2658;37.723672;55.799127;1959;0.003689;37.720972;55.801642
14393;Москва, Большая Черкизовская ул, д.9, корп.4;2659;37.724499;55.799264;1959;0.004253;37.720972;55.801642
14394;Москва, Большая Черкизовская ул, д.9, корп.5;2660;37.722325;55.799952;1959;0.002164;37.720972;55.801642
14395;Москва, Большая Черкизовская ул, д.9, корп.6;2661;37.721525;55.800286;1959;0.001464;37.720972;55.801642
14396;Москва, Большая Черкизовская ул, д.9А;2662;37.722307;55.797873;1959;0.003998;37.720972;55.801642
14397;Москва, Глебовская ул, д.1;2663;37.71124;55.811427;1924;0.00293;37.711679;55.80853
14398;Москва, Глебовская ул, д.10;2664;37.715623;55.813288;1654;0.000067;37.715599;55.813225
14399;Москва, Глебовская ул, д.10А;2665;37.71504;55.812555;1654;0.000872;37.715599;55.813225
14400;Москва, Глебовская ул, д.11;2666;37.716243;55.814528;1654;0.001453;37.715599;55.813225
14401;Москва, Глебовская ул, д.16;2667;37.716431;55.813789;1654;0.001005;37.715599;55.813225
14402;Москва, Глебовская ул, д.2;2668;37.712183;55.81091;1924;0.002433;37.711679;55.80853
14403;Москва, Глебовская ул, д.3, корп.1;2669;37.711797;55.812014;1924;0.003485;37.711679;55.80853
14404;Москва, Глебовская ул, д.3, корп.1, стр.1;2670;37.712443;55.811887;1654;0.003427;37.715599;55.813225
14405;Москва, Глебовская ул, д.3, корп.1, стр.2;2671;37.71177;55.811498;1924;0.002969;37.711679;55.80853
14406;Москва, Глебовская ул, д.3, корп.2;2672;37.712704;55.812449;1654;0.002997;37.715599;55.813225
14407;Москва, Глебовская ул, д.4;2673;37.712515;55.811396;1924;0.002985;37.711679;55.80853
14408;Москва, Глебовская ул, д.5;2674;37.713809;55.81303;1654;0.0018;37.715599;55.813225
14409;Москва, Глебовская ул, д.6;2675;37.71327;55.811709;1654;0.002778;37.715599;55.813225
14410;Москва, Глебовская ул, д.7;2676;37.714634;55.813526;1654;0.001009;37.715599;55.813225
14411;Москва, Глебовская ул, д.8;2677;37.713836;55.811437;1654;0.00251;37.715599;55.813225
14412;Москва, Глебовская ул, д.8А, корп.1;2678;37.714015;55.812317;1654;0.001825;37.715599;55.813225
14413;Москва, Глебовская ул, д.8А, корп.2;2679;37.713962;55.811963;1654;0.002066;37.715599;55.813225
14414;Москва, Глебовская ул, д.9;2680;37.715498;55.814067;1654;0.000848;37.715599;55.813225
14415;Москва, Детская ул, д.14;2681;37.718139;55.81298;1654;0.002551;37.715599;55.813225
14416;Москва, Детская ул, д.19;2682;37.716728;55.812666;1654;0.001259;37.715599;55.813225
14417;Москва, Зельев пер, д.3;2683;37.719531;55.801622;1959;0.001441;37.720972;55.801642
14418;Москва, Зельев пер, д.6;2684;37.721849;55.798424;1959;0.003335;37.720972;55.801642
14419;Москва, Зельев пер, д.9;2685;37.718498;55.803408;892;0.002231;37.716885;55.801866
14420;Москва, Знаменская ул, д.19;2686;37.716531;55.802548;892;0.000768;37.716885;55.801866
14421;Москва, Знаменская ул, д.21;2687;37.718067;55.802912;892;0.001578;37.716885;55.801866
14422;Москва, Знаменская ул, д.35;2688;37.719998;55.803525;1959;0.002119;37.720972;55.801642
14423;Москва, Знаменская ул, д.37;2689;37.720708;55.80356;1959;0.001936;37.720972;55.801642
14424;Москва, Знаменская ул, д.38, корп.1;2690;37.722037;55.8027;1959;0.001501;37.720972;55.801642
14425;Москва, Знаменская ул, д.38, корп.2;2691;37.722451;55.801946;1959;0.001509;37.720972;55.801642
14426;Москва, Знаменская ул, д.39;2692;37.721319;55.803757;1959;0.002143;37.720972;55.801642
14427;Москва, Знаменская ул, д.5;2693;37.715147;55.802528;892;0.001859;37.716885;55.801866
14428;Москва, Знаменская ул, д.53;2694;37.724175;55.804354;883;0.003485;37.727595;55.80368
14429;Москва, Знаменская ул, д.8;2695;37.718435;55.802299;892;0.001609;37.716885;55.801866
14430;Москва, Игральная ул, д.1, корп.1;2696;37.708796;55.813091;887;0.003542;37.711088;55.815792
14431;Москва, Игральная ул, д.1, корп.2;2697;37.708572;55.814366;887;0.002892;37.711088;55.815792
14432;Москва, Игральная ул, д.1, корп.3;2698;37.709578;55.814208;887;0.002187;37.711088;55.815792
14433;Москва, Игральная ул, д.1, корп.4;2699;37.710198;55.813475;887;0.002482;37.711088;55.815792
14434;Москва, Игральная ул, д.10;2700;37.714285;55.815575;1701;0.002628;37.715857;55.817681
14435;Москва, Игральная ул, д.3;2701;37.712102;55.814381;887;0.001737;37.711088;55.815792
14436;Москва, Игральная ул, д.4;2702;37.711024;55.812676;887;0.003116;37.711088;55.815792
14437;Москва, Игральная ул, д.5;2703;37.712327;55.815054;887;0.001442;37.711088;55.815792
14438;Москва, Игральная ул, д.6, корп.1;2704;37.712515;55.813551;887;0.002656;37.711088;55.815792
14439;Москва, Игральная ул, д.6, корп.2;2705;37.713216;55.813976;1654;0.002498;37.715599;55.813225
14440;Москва, Игральная ул, д.7;2706;37.713009;55.815939;887;0.001926;37.711088;55.815792
14441;Москва, Краснобогатырская ул, д.11;2707;37.69286;55.81605;881;0.004217;37.697064;55.816387
14442;Москва, Краснобогатырская ул, д.19, корп.1;2708;37.697729;55.812924;38;0.003408;37.701057;55.813659
14443;Москва, Краснобогатырская ул, д.19, корп.2;2709;37.69816;55.813405;38;0.002908;37.701057;55.813659
14444;Москва, Краснобогатырская ул, д.19, корп.3;2710;37.699445;55.81354;38;0.001616;37.701057;55.813659
14445;Москва, Краснобогатырская ул, д.21;2711;37.700514;55.812286;38;0.001475;37.701057;55.813659
14446;Москва, Краснобогатырская ул, д.23;2712;37.702679;55.811032;1634;0.001747;37.702033;55.812656
14447;Москва, Краснобогатырская ул, д.25;2713;37.703478;55.81124;1634;0.002023;37.702033;55.812656
14448;Москва, Краснобогатырская ул, д.27;2714;37.70408;55.810794;1634;0.002767;37.702033;55.812656
14449;Москва, Краснобогатырская ул, д.29;2715;37.704799;55.810425;1634;0.003553;37.702033;55.812656
14450;Москва, Краснобогатырская ул, д.29, корп.2;2716;37.706011;55.811012;181;0.00392;37.708281;55.807815
14451;Москва, Краснобогатырская ул, д.31, корп.1;2717;37.706281;55.809606;181;0.002684;37.708281;55.807815
14452;Москва, Краснобогатырская ул, д.31, корп.2;2718;37.705751;55.809489;181;0.003033;37.708281;55.807815
14453;Москва, Краснобогатырская ул, д.75, корп.1;2719;37.706658;55.807542;181;0.001645;37.708281;55.807815
14454;Москва, Краснобогатырская ул, д.75, корп.2;2720;37.707305;55.808801;181;0.001387;37.708281;55.807815
14455;Москва, Краснобогатырская ул, д.77;2721;37.707296;55.805943;181;0.002115;37.708281;55.807815
14456;Москва, Краснобогатырская ул, д.79;2722;37.707772;55.805235;182;0.002367;37.709005;55.807256
14457;Москва, Краснобогатырская ул, д.79А, стр.1;2723;37.707772;55.805235;182;0.002367;37.709005;55.807256
14458;Москва, Краснобогатырская ул, д.79А, стр.2;2724;37.707772;55.805235;182;0.002367;37.709005;55.807256
14459;Москва, Краснобогатырская ул, д.9;2725;37.692959;55.817299;881;0.004205;37.697064;55.816387
14460;Москва, Кузнецовская ул, д.7;2726;37.701214;55.815028;38;0.001377;37.701057;55.813659
14461;Москва, Малая Черкизовская ул, д.12;2727;37.718148;55.798454;892;0.003638;37.716885;55.801866
14462;Москва, Малая Черкизовская ул, д.22;2728;37.716989;55.800873;892;0.000998;37.716885;55.801866
14463;Москва, Малая Черкизовская ул, д.64;2729;37.714815;55.806606;1925;0.002527;37.712353;55.807176
14464;Москва, Малая Черкизовская ул, д.66;2730;37.713881;55.80698;1925;0.00154;37.712353;55.807176
14465;Москва, Малая Черкизовская ул, д.7;2731;37.715956;55.800575;892;0.00159;37.716885;55.801866
14466;Москва, Миллионная ул, д.1;2732;37.695133;55.815322;881;0.002205;37.697064;55.816387
14467;Москва, Миллионная ул, д.10;2733;37.698394;55.815483;881;0.001608;37.697064;55.816387
14468;Москва, Миллионная ул, д.10А;2734;37.699219;55.815408;881;0.002367;37.697064;55.816387
14469;Москва, Миллионная ул, д.11, корп.1;2735;37.696507;55.816707;881;0.000642;37.697064;55.816387
14470;Москва, Миллионная ул, д.11, корп.2;2736;37.696175;55.81732;881;0.001288;37.697064;55.816387
14471;Москва, Миллионная ул, д.11, корп.3;2737;37.697603;55.817668;881;0.001389;37.697064;55.816387
14472;Москва, Миллионная ул, д.12;2738;37.699427;55.81602;881;0.002391;37.697064;55.816387
14473;Москва, Миллионная ул, д.13, корп.1;2739;37.699283;55.817765;881;0.002612;37.697064;55.816387
14474;Москва, Миллионная ул, д.13, корп.2;2740;37.698771;55.81827;881;0.002541;37.697064;55.816387
14475;Москва, Миллионная ул, д.14;2741;37.700999;55.815944;38;0.002285;37.701057;55.813659
14476;Москва, Миллионная ул, д.15, корп.1;2742;37.699687;55.816773;881;0.002651;37.697064;55.816387
14477;Москва, Миллионная ул, д.15, корп.2;2743;37.700101;55.817567;881;0.003258;37.697064;55.816387
14478;Москва, Миллионная ул, д.15, корп.3;2744;37.700747;55.817121;38;0.003476;37.701057;55.813659
14479;Москва, Миллионная ул, д.8, корп.1;2745;37.697612;55.814543;881;0.001923;37.697064;55.816387
14480;Москва, Миллионная ул, д.8, корп.2;2746;37.698879;55.814745;38;0.002433;37.701057;55.813659
14481;Москва, Миллионная ул, д.8, корп.3;2747;37.700011;55.814826;38;0.001567;37.701057;55.813659
14482;Москва, Наримановская ул, д.13;2748;37.702355;55.815204;38;0.002018;37.701057;55.813659
14483;Москва, Наримановская ул, д.15;2749;37.70337;55.815549;38;0.002986;37.701057;55.813659
14484;Москва, Наримановская ул, д.17;2750;37.703757;55.815251;1634;0.003115;37.702033;55.812656
14485;Москва, Наримановская ул, д.19;2751;37.704871;55.815286;1634;0.003869;37.702033;55.812656
14486;Москва, Наримановская ул, д.21;2752;37.705922;55.815453;1634;0.00479;37.702033;55.812656
14487;Москва, Наримановская ул, д.22, корп.1;2753;37.706326;55.814791;1634;0.004794;37.702033;55.812656
14488;Москва, Наримановская ул, д.22, корп.2;2754;37.706407;55.814224;1634;0.004646;37.702033;55.812656
14489;Москва, Наримановская ул, д.22, корп.3;2755;37.707098;55.813835;887;0.004444;37.711088;55.815792
14490;Москва, Наримановская ул, д.23;2756;37.707709;55.815924;887;0.003381;37.711088;55.815792
14491;Москва, Наримановская ул, д.25, корп.1;2757;37.708895;55.816369;887;0.002267;37.711088;55.815792
14492;Москва, Наримановская ул, д.25, корп.2;2758;37.70903;55.816885;887;0.00233;37.711088;55.815792
14493;Москва, Наримановская ул, д.25, корп.3;2759;37.70965;55.816647;887;0.001672;37.711088;55.815792
14494;Москва, Наримановская ул, д.26, корп.1;2760;37.707852;55.815271;887;0.003276;37.711088;55.815792
14495;Москва, Наримановская ул, д.26, корп.2;2761;37.708383;55.814927;887;0.002839;37.711088;55.815792
14496;Москва, Наримановская ул, д.26, корп.3;2762;37.709075;55.815372;887;0.002056;37.711088;55.815792
14497;Москва, Наримановская ул, д.32;2763;37.709425;55.815863;887;0.001664;37.711088;55.815792
14498;Москва, Наримановская ул, д.34;2764;37.710377;55.816399;887;0.000934;37.711088;55.815792
14499;Москва, Наримановская ул, д.8;2765;37.703361;55.814669;1634;0.002411;37.702033;55.812656
14500;Москва, Наримановская ул, д.8, стр.1;2766;37.703361;55.814663;1634;0.002407;37.702033;55.812656
14501;Москва, Открытое шоссе, д.1, корп.10;2767;37.723169;55.80911;889;0.002842;37.720354;55.809501
14502;Москва, Открытое шоссе, д.1, корп.11;2768;37.723672;55.809408;889;0.003319;37.720354;55.809501
14503;Москва, Открытое шоссе, д.1, корп.12;2769;37.723529;55.809884;889;0.003198;37.720354;55.809501
14504;Москва, Открытое шоссе, д.1, корп.17;2770;37.724517;55.808695;889;0.00424;37.720354;55.809501
14505;Москва, Открытое шоссе, д.1, корп.2;2771;37.725146;55.807607;883;0.004628;37.727595;55.80368
14506;Москва, Открытое шоссе, д.1, корп.3;2772;37.724193;55.807729;889;0.004228;37.720354;55.809501
14507;Москва, Открытое шоссе, д.1, корп.4;2773;37.72502;55.808087;889;0.004875;37.720354;55.809501
14508;Москва, Открытое шоссе, д.1, корп.5;2774;37.725532;55.808386;883;0.005138;37.727595;55.80368
14509;Москва, Открытое шоссе, д.1, корп.7;2775;37.723636;55.808326;889;0.003485;37.720354;55.809501
14510;Москва, Открытое шоссе, д.1, корп.8;2776;37.722558;55.808628;889;0.00237;37.720354;55.809501
14511;Москва, Открытое шоссе, д.1, корп.9;2777;37.722298;55.809166;889;0.001972;37.720354;55.809501
14512;Москва, Открытое шоссе, д.2, корп.1;2778;37.727445;55.808118;883;0.00444;37.727595;55.80368
14513;Москва, Открытое шоссе, д.2, корп.10;2779;37.728595;55.805017;883;0.001669;37.727595;55.80368
14514;Москва, Открытое шоссе, д.2, корп.2;2780;37.728496;55.808042;883;0.004454;37.727595;55.80368
14515;Москва, Открытое шоссе, д.2, корп.3;2781;37.728478;55.808725;872;0.004924;37.728622;55.813647
14516;Москва, Открытое шоссе, д.2, корп.4;2782;37.729718;55.808199;883;0.004992;37.727595;55.80368
14517;Москва, Открытое шоссе, д.2, корп.5;2783;37.729853;55.807466;883;0.004408;37.727595;55.80368
14518;Москва, Открытое шоссе, д.2, корп.6;2784;37.729458;55.806823;883;0.003653;37.727595;55.80368
14519;Москва, Открытое шоссе, д.2, корп.7;2785;37.72891;55.805675;883;0.002389;37.727595;55.80368
14520;Москва, Открытое шоссе, д.2, корп.8;2786;37.727436;55.807638;883;0.003961;37.727595;55.80368
14521;Москва, Открытое шоссе, д.2, корп.9;2787;37.728568;55.806373;883;0.002863;37.727595;55.80368
14522;Москва, Открытое шоссе, д.2, корп.9А;2788;37.729233;55.806257;883;0.003053;37.727595;55.80368
14523;Москва, Погонный проезд, д.1, корп.1;2789;37.701978;55.817987;38;0.004424;37.701057;55.813659
14524;Москва, Погонный проезд, д.1, корп.10;2790;37.699382;55.81869;881;0.003267;37.697064;55.816387
14525;Москва, Погонный проезд, д.1, корп.11;2791;37.700442;55.818301;881;0.003882;37.697064;55.816387
14526;Москва, Погонный проезд, д.1, корп.2;2792;37.701125;55.81777;38;0.004111;37.701057;55.813659
14527;Москва, Погонный проезд, д.1, корп.3;2793;37.702266;55.818468;38;0.004958;37.701057;55.813659
14528;Москва, Погонный проезд, д.1, корп.4;2794;37.698529;55.818958;881;0.002959;37.697064;55.816387
14529;Москва, Погонный проезд, д.1, корп.5;2795;37.698484;55.819302;881;0.003242;37.697064;55.816387
14530;Москва, Погонный проезд, д.1, корп.6;2796;37.699148;55.819712;881;0.003924;37.697064;55.816387
14531;Москва, Погонный проезд, д.1, корп.7;2797;37.699948;55.819686;881;0.004381;37.697064;55.816387
14532;Москва, Погонный проезд, д.1, корп.8;2798;37.700693;55.819439;881;0.004741;37.697064;55.816387
14533;Москва, Погонный проезд, д.1, корп.9;2799;37.701762;55.818871;38;0.00526;37.701057;55.813659
14534;Москва, Погонный проезд, д.11;2800;37.711788;55.820329;887;0.00459;37.711088;55.815792
14535;Москва, Погонный проезд, д.12, корп.1;2801;37.709515;55.818862;887;0.003449;37.711088;55.815792
14536;Москва, Погонный проезд, д.14;2802;37.710539;55.819444;887;0.003693;37.711088;55.815792
14537;Москва, Погонный проезд, д.2;2803;37.703254;55.817633;38;0.00454;37.701057;55.813659
14538;Москва, Погонный проезд, д.3, корп.1;2804;37.703972;55.818867;38;0.005968;37.701057;55.813659
14539;Москва, Погонный проезд, д.3, корп.2;2805;37.703631;55.818978;38;0.005909;37.701057;55.813659
14540;Москва, Погонный проезд, д.3, корп.3;2806;37.70373;55.819246;38;0.006193;37.701057;55.813659
14541;Москва, Погонный проезд, д.3, корп.4;2807;37.704601;55.8191;38;0.006493;37.701057;55.813659
14542;Москва, Погонный проезд, д.3А;2808;37.700649;55.820273;881;0.005287;37.697064;55.816387
14543;Москва, Погонный проезд, д.4;2809;37.703945;55.81777;38;0.005024;37.701057;55.813659
14544;Москва, Погонный проезд, д.5, корп.1;2810;37.705203;55.819231;887;0.006816;37.711088;55.815792
14545;Москва, Погонный проезд, д.5, корп.2;2811;37.705284;55.819459;887;0.006865;37.711088;55.815792
14546;Москва, Погонный проезд, д.5, корп.3;2812;37.705679;55.819676;887;0.006659;37.711088;55.815792
14547;Москва, Погонный проезд, д.5, корп.4;2813;37.706218;55.81958;887;0.006169;37.711088;55.815792
14548;Москва, Погонный проезд, д.5, корп.5;2814;37.706506;55.819403;887;0.005833;37.711088;55.815792
14549;Москва, Погонный проезд, д.6;2815;37.704619;55.817987;38;0.005605;37.701057;55.813659
14550;Москва, Погонный проезд, д.7, корп.1;2816;37.707566;55.819555;887;0.005154;37.711088;55.815792
14551;Москва, Погонный проезд, д.7, корп.2;2817;37.70779;55.819762;887;0.005161;37.711088;55.815792
14552;Москва, Погонный проезд, д.7, корп.3;2818;37.707467;55.819949;887;0.005512;37.711088;55.815792
14553;Москва, Погонный проезд, д.8;2819;37.705302;55.818124;38;0.00616;37.701057;55.813659
14554;Москва, Погонный проезд, д.9;2820;37.710512;55.820137;887;0.004383;37.711088;55.815792
14555;Москва, Просторная ул, д.10, корп.1;2821;37.71919;55.805341;1959;0.004105;37.720972;55.801642
14556;Москва, Просторная ул, д.10, корп.2;2822;37.719172;55.804486;1959;0.003365;37.720972;55.801642
14557;Москва, Просторная ул, д.10, корп.3;2823;37.719819;55.804951;1959;0.003504;37.720972;55.801642
14558;Москва, Просторная ул, д.10, корп.4;2824;37.720097;55.80438;1959;0.002874;37.720972;55.801642
14559;Москва, Просторная ул, д.11;2825;37.720097;55.806504;889;0.003007;37.720354;55.809501
14560;Москва, Просторная ул, д.12, корп.1;2826;37.720924;55.805432;1959;0.00379;37.720972;55.801642
14561;Москва, Просторная ул, д.12, корп.2;2827;37.721004;55.804906;1959;0.003264;37.720972;55.801642
14562;Москва, Просторная ул, д.12, корп.3;2828;37.721606;55.804405;1959;0.002834;37.720972;55.801642
14563;Москва, Просторная ул, д.13;2829;37.722963;55.806707;889;0.003822;37.720354;55.809501
14564;Москва, Просторная ул, д.14, корп.1;2830;37.723304;55.805912;889;0.004645;37.720354;55.809501
14565;Москва, Просторная ул, д.14, корп.2;2831;37.722873;55.804612;1959;0.003526;37.720972;55.801642
14566;Москва, Просторная ул, д.14, корп.3;2832;37.724265;55.805208;883;0.003664;37.727595;55.80368
14567;Москва, Просторная ул, д.15, корп.1;2833;37.723978;55.80699;889;0.004408;37.720354;55.809501
14568;Москва, Просторная ул, д.15, корп.2;2834;37.723672;55.807435;889;0.003908;37.720354;55.809501
14569;Москва, Просторная ул, д.2;2835;37.713054;55.804096;1925;0.003158;37.712353;55.807176
14570;Москва, Просторная ул, д.4;2836;37.71521;55.804126;892;0.002813;37.716885;55.801866
14571;Москва, Просторная ул, д.5;2837;37.71283;55.805189;1925;0.002043;37.712353;55.807176
14572;Москва, Просторная ул, д.6;2838;37.716252;55.804299;892;0.002513;37.716885;55.801866
14573;Москва, Просторная ул, д.8;2839;37.717411;55.804906;892;0.003085;37.716885;55.801866
14574;Москва, Просторная ул, д.9;2840;37.718184;55.806176;889;0.00397;37.720354;55.809501
14575;Москва, Страховская ул, д.28;2841;37.719729;55.798728;1959;0.003168;37.720972;55.801642
14576;Москва, Токарная ул, д.12;2842;37.705257;55.816424;1634;0.004959;37.702033;55.812656
14577;Москва, Халтуринская ул, д.10, корп.1;2843;37.728469;55.801187;883;0.002641;37.727595;55.80368
14578;Москва, Халтуринская ул, д.10, корп.2;2844;37.729502;55.801243;883;0.003094;37.727595;55.80368
14579;Москва, Халтуринская ул, д.11;2845;37.725191;55.801642;883;0.003151;37.727595;55.80368
14580;Москва, Халтуринская ул, д.12, корп.1;2846;37.727571;55.802376;883;0.001304;37.727595;55.80368
14581;Москва, Халтуринская ул, д.13;2847;37.724975;55.802199;883;0.003009;37.727595;55.80368
14582;Москва, Халтуринская ул, д.14, корп.1;2848;37.727598;55.802791;883;0.000889;37.727595;55.80368
14583;Москва, Халтуринская ул, д.14, корп.2;2849;37.728658;55.802847;883;0.00135;37.727595;55.80368
14584;Москва, Халтуринская ул, д.14, корп.3;2850;37.729188;55.803884;883;0.001606;37.727595;55.80368
14585;Москва, Халтуринская ул, д.14, корп.4;2851;37.729574;55.804663;883;0.002209;37.727595;55.80368
14586;Москва, Халтуринская ул, д.14, корп.4, стр.1;2852;37.729404;55.804349;883;0.001928;37.727595;55.80368
14587;Москва, Халтуринская ул, д.14, корп.5;2853;37.729844;55.805036;883;0.002626;37.727595;55.80368
14588;Москва, Халтуринская ул, д.14, стр.6;2854;37.728766;55.80314;883;0.001289;37.727595;55.80368
14589;Москва, Халтуринская ул, д.15;2855;37.724687;55.802811;883;0.003035;37.727595;55.80368
14590;Москва, Халтуринская ул, д.17;2856;37.724391;55.803388;883;0.003217;37.727595;55.80368
14591;Москва, Халтуринская ул, д.18;2857;37.726313;55.80481;883;0.001708;37.727595;55.80368
14592;Москва, Халтуринская ул, д.19;2858;37.725191;55.804501;883;0.00254;37.727595;55.80368
14593;Москва, Халтуринская ул, д.2;2859;37.729449;55.799006;72;0.003511;37.728587;55.795602
14594;Москва, Халтуринская ул, д.20;2860;37.725549;55.806525;883;0.003503;37.727595;55.80368
14595;Москва, Халтуринская ул, д.4, корп.1;2861;37.729377;55.799517;72;0.003993;37.728587;55.795602
14596;Москва, Халтуринская ул, д.4, корп.2;2862;37.730616;55.799881;421;0.004286;37.730967;55.795609
14597;Москва, Халтуринская ул, д.4, корп.2, стр.1;2863;37.730023;55.799325;421;0.003834;37.730967;55.795609
14598;Москва, Халтуринская ул, д.6;2864;37.729538;55.800094;883;0.004078;37.727595;55.80368
14599;Москва, Халтуринская ул, д.7А, корп.1;2865;37.727652;55.799264;72;0.003779;37.728587;55.795602
14600;Москва, Халтуринская ул, д.7А, корп.2;2866;37.726897;55.799127;72;0.003909;37.728587;55.795602
14601;Москва, Халтуринская ул, д.7А, корп.3;2867;37.726143;55.798986;72;0.004174;37.728587;55.795602
14602;Москва, Халтуринская ул, д.7А, корп.4;2868;37.725325;55.799517;883;0.004741;37.727595;55.80368
14603;Москва, Халтуринская ул, д.7А, корп.5;2869;37.726574;55.79973;883;0.004079;37.727595;55.80368
14604;Москва, Халтуринская ул, д.8;2870;37.728442;55.800796;883;0.003004;37.727595;55.80368
14605;Москва, Халтуринская ул, д.9, корп.1;2871;37.727302;55.800701;883;0.002993;37.727595;55.80368
14606;Москва, Халтуринская ул, д.9, корп.2;2872;37.72626;55.801025;883;0.002971;37.727595;55.80368
14607;Москва, Халтуринская ул, д.9, корп.3;2873;37.725164;55.800853;883;0.003728;37.727595;55.80368
14608;Москва, Халтуринская ул, д.9, корп.4;2874;37.72387;55.80063;1959;0.003069;37.720972;55.801642
14609;Москва, Хромова ул, д.38;2875;37.723753;55.799983;1959;0.003238;37.720972;55.801642
14610;Москва, Хромова ул, д.5;2876;37.71786;55.800155;892;0.001969;37.716885;55.801866
14611;Москва, Хромова ул, д.7/1, корп.1;2877;37.719414;55.800494;1959;0.001935;37.720972;55.801642
14612;Москва, Яузская аллея, д.4;2878;37.684703;55.833006;1175;0.018732;37.688281;55.851394
14613;Москва, Яузская аллея, д.6;2879;37.686194;55.833324;1175;0.01819;37.688281;55.851394
14614;Москва, бульв. Маршала Рокоссовского, д.1, корп.1;2880;37.726376;55.808316;883;0.004793;37.727595;55.80368
14615;Москва, бульв. Маршала Рокоссовского, д.27/20;2881;37.71776;55.814583;1654;0.002553;37.715599;55.813225
14616;Москва, бульв. Маршала Рокоссовского, д.29/13;2882;37.717052;55.815032;1654;0.002319;37.715599;55.813225
14617;Москва, бульв. Маршала Рокоссовского, д.3;2883;37.726116;55.808933;872;0.005338;37.728622;55.813647
14618;Москва, бульв. Маршала Рокоссовского, д.37;2884;37.711976;55.817446;887;0.001877;37.711088;55.815792
14619;Москва, бульв. Маршала Рокоссовского, д.39, корп.1;2885;37.711437;55.818017;887;0.002252;37.711088;55.815792
14620;Москва, бульв. Маршала Рокоссовского, д.39/22;2886;37.710898;55.817502;887;0.00172;37.711088;55.815792
14621;Москва, бульв. Маршала Рокоссовского, д.7, корп.1;2887;37.72528;55.810562;888;0.003742;37.724368;55.814192
14622;Москва, бульв. Маршала Рокоссовского, д.7, корп.2;2888;37.725083;55.810162;888;0.004092;37.724368;55.814192
14623;Москва, бульв. Маршала Рокоссовского, д.7, корп.3;2889;37.724508;55.810309;888;0.003885;37.724368;55.814192
14624;Москва, бульв. Маршала Рокоссовского, д.7, корп.4;2890;37.72449;55.809762;889;0.004144;37.720354;55.809501
14625;Москва, Алымова ул, д.3;2891;37.712973;55.803084;892;0.004097;37.716885;55.801866
14626;Москва, Большая Черкизовская ул, д.1, корп.1;2892;37.715704;55.79686;892;0.005143;37.716885;55.801866
14627;Москва, Большая Черкизовская ул, д.1, корп.2;2893;37.715381;55.797149;892;0.00495;37.716885;55.801866
14628;Москва, Большая Черкизовская ул, д.11;2894;37.726897;55.79851;72;0.003363;37.728587;55.795602
14629;Москва, Большая Черкизовская ул, д.11А;2895;37.725316;55.798379;72;0.00429;37.728587;55.795602
14630;Москва, Большая Черкизовская ул, д.3, корп.2;2896;37.716683;55.797883;892;0.003988;37.716885;55.801866
