"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
1030;"Москва, Малая Тульская ул, д.2/1, корп.2";28493;37,617985;55,710220;107;0,002177;37,619836;55,709072
1031;"Москва, Малая Тульская ул, д.2/1, корп.20";28494;37,614850;55,709789;38;0,001942;37,613211;55,710832
1032;"Москва, Малая Тульская ул, д.2/1, корп.21";28495;37,615345;55,709789;38;0,002375;37,613211;55,710832
1033;"Москва, Малая Тульская ул, д.2/1, корп.22";28496;37,615838;55,709789;38;0,002827;37,613211;55,710832
1034;"Москва, Малая Тульская ул, д.2/1, корп.24";28497;37,616341;55,709078;107;0,003494;37,619836;55,709072
1035;"Москва, Малая Тульская ул, д.2/1, корп.25";28498;37,616853;55,709078;107;0,002982;37,619836;55,709072
1036;"Москва, Малая Тульская ул, д.2/1, корп.26";28499;37,617356;55,709073;107;0,002479;37,619836;55,709072
1037;"Москва, Малая Тульская ул, д.2/1, корп.3";28500;37,618470;55,710594;107;0,002045;37,619836;55,709072
1038;"Москва, Малая Тульская ул, д.2/1, корп.4";28501;37,619082;55,710711;107;0,001805;37,619836;55,709072
1039;"Москва, Малая Тульская ул, д.2/1, корп.5";28502;37,618462;55,709915;107;0,001612;37,619836;55,709072
1040;"Москва, Малая Тульская ул, д.2/1, корп.9";28503;37,616881;55,710195;107;0,003161;37,619836;55,709072
1041;"Москва, Малая Тульская ул, д.22";28504;37,617096;55,706786;107;0,003568;37,619836;55,709072
1042;"Москва, Малая Тульская ул, д.24";28505;37,616835;55,706309;107;0,004077;37,619836;55,709072
1043;"Москва, Малая Тульская ул, д.6";28506;37,618075;55,708952;107;0,001765;37,619836;55,709072
1044;"Москва, Малая Тульская ул, д.8";28507;37,618075;55,708312;107;0,001917;37,619836;55,709072
1045;"Москва, Новая Заря ул, д.4/8";28508;37,608984;55,708642;38;0,004760;37,613211;55,710832
1046;"Москва, Павелецкая наб, д.10, корп.1";28509;37,645411;55,711442;108;0,005778;37,640041;55,709307
1047;"Москва, Павелецкая наб, д.10, корп.2";28510;37,644521;55,711468;108;0,004974;37,640041;55,709307
1048;"Москва, Павелецкая наб, д.10, корп.3";28511;37,645248;55,710981;108;0,005470;37,640041;55,709307
1049;"Москва, Павелецкая наб, д.4";28512;37,646713;55,713206;108;0,007729;37,640041;55,709307
1050;"Москва, Серпуховский Вал ул, д.13";28513;37,614267;55,711107;38;0,001091;37,613211;55,710832
1051;"Москва, Серпуховский Вал ул, д.13А";28514;37,613906;55,710661;38;0,000716;37,613211;55,710832
1052;"Москва, Серпуховский Вал ул, д.17";28515;37,612172;55,711239;38;0,001115;37,613211;55,710832
1053;"Москва, Серпуховский Вал ул, д.17, корп.1";28516;37,613206;55,710819;38;0,000013;37,613211;55,710832
1054;"Москва, Серпуховский Вал ул, д.3";28517;37,618506;55,711066;107;0,002397;37,619836;55,709072
1055;"Москва, Серпуховский Вал ул, д.5";28518;37,616494;55,711113;40;0,002658;37,614466;55,712832
1056;"Москва, Серпуховский Вал ул, д.9";28519;37,615119;55,711147;40;0,001806;37,614466;55,712832
1057;"Москва, Северное Чертаново мкр, д.1, корп.1";28520;37,600234;55,636361;37;0,004120;37,596325;55,635060
1058;"Москва, Северное Чертаново мкр, д.1А";28521;37,599452;55,636946;37;0,003652;37,596325;55,635060
1059;"Москва, Северное Чертаново мкр, д.2, корп.201";28522;37,598329;55,638307;37;0,003817;37,596325;55,635060
1060;"Москва, Северное Чертаново мкр, д.2, корп.202";28523;37,599830;55,638546;37;0,004944;37,596325;55,635060
1061;"Москва, Северное Чертаново мкр, д.2, корп.203";28524;37,600424;55,639069;37;0,005734;37,596325;55,635060
1062;"Москва, Северное Чертаново мкр, д.2, корп.204";28525;37,600135;55,639358;37;0,005745;37,596325;55,635060
1063;"Москва, Северное Чертаново мкр, д.2, корп.205";28526;37,599938;55,639695;37;0,005876;37,596325;55,635060
1064;"Москва, Северное Чертаново мкр, д.2, корп.206";28527;37,599300;55,639913;37;0,005692;37,596325;55,635060
1065;"Москва, Северное Чертаново мкр, д.2, корп.207";28528;37,601043;55,639379;37;0,006397;37,596325;55,635060
1066;"Москва, Северное Чертаново мкр, д.3, корп.А";28529;37,596579;55,639293;37;0,004240;37,596325;55,635060
1067;"Москва, Северное Чертаново мкр, д.3, корп.Б";28530;37,595806;55,640152;37;0,005118;37,596325;55,635060
1068;"Москва, Северное Чертаново мкр, д.3, корп.В";28531;37,597639;55,639994;37;0,005105;37,596325;55,635060
1069;"Москва, Северное Чертаново мкр, д.4, корп.401";28532;37,594108;55,637112;110;0,002638;37,594360;55,634487
1070;"Москва, Северное Чертаново мкр, д.4, корп.402";28533;37,595213;55,637422;37;0,002611;37,596325;55,635060
1071;"Москва, Северное Чертаново мкр, д.4, корп.403";28534;37,594754;55,637676;37;0,003051;37,596325;55,635060
1072;"Москва, Северное Чертаново мкр, д.4, корп.404";28535;37,594845;55,638246;37;0,003513;37,596325;55,635060
1073;"Москва, Северное Чертаново мкр, д.4, корп.405";28536;37,595043;55,638917;37;0,004064;37,596325;55,635060
1074;"Москва, Северное Чертаново мкр, д.4, корп.406";28537;37,594045;55,639257;37;0,004777;37,596325;55,635060
1075;"Москва, Северное Чертаново мкр, д.4, корп.407";28538;37,593749;55,639918;110;0,005465;37,594360;55,634487
1076;"Москва, Северное Чертаново мкр, д.4, корп.408А";28539;37,593290;55,639531;110;0,005157;37,594360;55,634487
1077;"Москва, Северное Чертаново мкр, д.4, корп.408Б";28540;37,592284;55,639587;110;0,005506;37,594360;55,634487
1078;"Москва, Северное Чертаново мкр, д.4, корп.409";28541;37,591476;55,639430;110;0,005722;37,594360;55,634487
1079;"Москва, Северное Чертаново мкр, д.5, корп.А";28542;37,591881;55,637956;110;0,004264;37,594360;55,634487
1080;"Москва, Северное Чертаново мкр, д.5, корп.Б";28543;37,590388;55,637524;110;0,004999;37,594360;55,634487
1081;"Москва, Северное Чертаново мкр, д.5, корп.В";28544;37,590650;55,638535;110;0,005491;37,594360;55,634487
1082;"Москва, Северное Чертаново мкр, д.6, корп.601";28545;37,592015;55,634649;110;0,002350;37,594360;55,634487
1083;"Москва, Северное Чертаново мкр, д.6, корп.602";28546;37,592599;55,635085;110;0,001860;37,594360;55,634487
1084;"Москва, Северное Чертаново мкр, д.6, корп.603";28547;37,591808;55,635335;110;0,002688;37,594360;55,634487
1085;"Москва, Северное Чертаново мкр, д.6, корп.604";28548;37,591538;55,635762;110;0,003095;37,594360;55,634487
1086;"Москва, Северное Чертаново мкр, д.6, корп.605";28549;37,591297;55,636458;110;0,003642;37,594360;55,634487
1087;"Москва, Северное Чертаново мкр, д.6, корп.606";28550;37,590541;55,636838;110;0,004484;37,594360;55,634487
1088;"Москва, Северное Чертаново мкр, д.6, корп.607";28551;37,589921;55,636285;110;0,004788;37,594360;55,634487
1089;"Москва, Северное Чертаново мкр, д.6, корп.608";28552;37,589428;55,635771;110;0,005096;37,594360;55,634487
1090;"Москва, Северное Чертаново мкр, д.7, корп.А";28553;37,590515;55,634126;110;0,003861;37,594360;55,634487
1091;"Москва, Северное Чертаново мкр, д.7, корп.Б";28554;37,589086;55,633667;35;0,004711;37,593060;55,631135
1092;"Москва, Северное Чертаново мкр, д.7, корп.В";28555;37,589319;55,634719;110;0,005045;37,594360;55,634487
1093;"Москва, Северное Чертаново мкр, д.8, корп.831";28556;37,589023;55,632581;35;0,004287;37,593060;55,631135
1094;"Москва, Северное Чертаново мкр, д.8, корп.832";28557;37,589985;55,632336;35;0,003301;37,593060;55,631135
1095;"Москва, Северное Чертаново мкр, д.8, корп.833";28558;37,591206;55,632529;35;0,002319;37,593060;55,631135
1096;"Москва, Северное Чертаново мкр, д.8, корп.834";28559;37,592050;55,632779;35;0,001928;37,593060;55,631135
1097;"Москва, Сумской проезд, д.13, корп.1";28560;37,599731;55,633419;245;0,003010;37,601371;55,630894
1098;"Москва, Сумской проезд, д.13, корп.2";28561;37,599157;55,632896;245;0,002984;37,601371;55,630894
1099;"Москва, Сумской проезд, д.15, корп.1";28562;37,596964;55,633179;37;0,001985;37,596325;55,635060
1100;"Москва, Сумской проезд, д.15, корп.2";28563;37,597081;55,632545;36;0,002140;37,595220;55,631490
1101;"Москва, Сумской проезд, д.17, корп.1";28564;37,595393;55,632183;36;0,000715;37,595220;55,631490
1102;"Москва, Сумской проезд, д.17, корп.2";28565;37,597368;55,631915;36;0,002190;37,595220;55,631490
1103;"Москва, Сумской проезд, д.19";28566;37,593173;55,631045;35;0,000144;37,593060;55,631135
1104;"Москва, Сумской проезд, д.21, корп.1";28567;37,592132;55,630243;35;0,001287;37,593060;55,631135
1105;"Москва, Сумской проезд, д.21, корп.2";28568;37,593137;55,630308;35;0,000829;37,593060;55,631135
1106;"Москва, Сумской проезд, д.21, корп.3";28569;37,593218;55,630024;35;0,001122;37,593060;55,631135
1107;"Москва, Сумской проезд, д.21, корп.4";28570;37,593299;55,629739;35;0,001415;37,593060;55,631135
1108;"Москва, Сумской проезд, д.23, корп.1";28571;37,591530;55,629206;35;0,002462;37,593060;55,631135
1109;"Москва, Сумской проезд, д.23, корп.2";28572;37,593911;55,628932;35;0,002361;37,593060;55,631135
1110;"Москва, Сумской проезд, д.25, корп.1";28573;37,591224;55,628570;35;0,003152;37,593060;55,631135
1111;"Москва, Сумской проезд, д.25, корп.2";28574;37,593596;55,628276;35;0,002908;37,593060;55,631135
1112;"Москва, Сумской проезд, д.27";28575;37,592042;55,627752;35;0,003531;37,593060;55,631135
1113;"Москва, Сумской проезд, д.29";28576;37,591728;55,627117;35;0,004233;37,593060;55,631135
1114;"Москва, Сумской проезд, д.31, корп.1";28577;37,592366;55,626151;118;0,004893;37,591642;55,621312
1115;"Москва, Сумской проезд, д.31, корп.2";28578;37,593731;55,627117;35;0,004073;37,593060;55,631135
1116;"Москва, Чертановская ул, д.14, корп.1";28579;37,598124;55,629359;245;0,003591;37,601371;55,630894
1117;"Москва, Чертановская ул, д.16, корп.1";28580;37,596883;55,627808;36;0,004039;37,595220;55,631490
1118;"Москва, Чертановская ул, д.16, корп.2";28581;37,595411;55,627990;36;0,003504;37,595220;55,631490
1119;"Москва, Чертановская ул, д.18";28582;37,596094;55,626553;36;0,005013;37,595220;55,631490
1120;"Москва, Чертановская ул, д.2/11";28583;37,601421;55,633332;245;0,002439;37,601371;55,630894
1121;"Москва, Чертановская ул, д.20, корп.1";28584;37,594916;55,626120;35;0,005346;37,593060;55,631135
1122;"Москва, Чертановская ул, д.20, корп.2";28585;37,594962;55,625755;118;0,005546;37,591642;55,621312
1123;"Москва, Чертановская ул, д.4";28586;37,600657;55,632102;245;0,001404;37,601371;55,630894
1124;"Москва, Чертановская ул, д.8";28587;37,599551;55,630877;245;0,001819;37,601371;55,630894
