OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1777;Москва, Окружная ул, д.10;36241;37.400548;55.846472;154;0.001297;37.401183;55.84534
1778;Москва, Окружная ул, д.10А;36242;37.400422;55.844242;154;0.001334;37.401183;55.84534
1779;Москва, Окружная ул, д.15, стр.1;36243;37.399129;55.843394;154;0.002829;37.401183;55.84534
1780;Москва, Окружная ул, д.19, стр.2;36244;37.398051;55.844651;154;0.003206;37.401183;55.84534
1781;Москва, Окружная ул, д.2;36245;37.402856;55.843014;154;0.002864;37.401183;55.84534
1782;Москва, Окружная ул, д.20;36246;37.401797;55.846456;154;0.001273;37.401183;55.84534
1783;Москва, Окружная ул, д.2А;36247;37.4022;55.843449;154;0.002147;37.401183;55.84534
1784;Москва, Окружная ул, д.4;36248;37.40132;55.84308;154;0.002264;37.401183;55.84534
1785;Москва, Окружная ул, д.6;36249;37.399327;55.844197;154;0.002179;37.401183;55.84534
1786;Москва, Окружная ул, д.6А;36250;37.400188;55.843434;154;0.002149;37.401183;55.84534
1787;Москва, Окружная ул, д.8;36251;37.399775;55.845537;154;0.00142;37.401183;55.84534
1788;Москва, Парусный проезд, д.1;36252;37.452345;55.847199;29;0.001786;37.452052;55.848961
1789;Москва, Парусный проезд, д.10;36253;37.448185;55.847416;27;0.002032;37.449794;55.84866
1790;Москва, Парусный проезд, д.11;36254;37.448401;55.846492;26;0.001391;37.449226;55.845371
1791;Москва, Парусный проезд, д.12;36255;37.447315;55.847043;26;0.002539;37.449226;55.845371
1792;Москва, Парусный проезд, д.13;36256;37.44771;55.846405;26;0.001835;37.449226;55.845371
1793;Москва, Парусный проезд, д.13, стр.2;36257;37.44771;55.846405;26;0.001835;37.449226;55.845371
1794;Москва, Парусный проезд, д.15;36258;37.446848;55.846309;26;0.002556;37.449226;55.845371
1795;Москва, Парусный проезд, д.3;36259;37.451411;55.846819;28;0.001151;37.450594;55.846009
1796;Москва, Парусный проезд, д.4;36260;37.451115;55.847714;29;0.001559;37.452052;55.848961
1797;Москва, Парусный проезд, д.5;36261;37.450692;55.846739;28;0.000737;37.450594;55.846009
1798;Москва, Парусный проезд, д.6;36262;37.450449;55.847371;28;0.001369;37.450594;55.846009
1799;Москва, Парусный проезд, д.8;36263;37.448967;55.847229;27;0.001651;37.449794;55.84866
1800;Москва, Парусный проезд, д.9;36264;37.449182;55.846541;26;0.001171;37.449226;55.845371
1801;Москва, Парусный проезд, д.9, стр.1;36265;37.449955;55.846745;28;0.000974;37.450594;55.846009
1802;Москва, Паршина ул, д.11;36266;37.464715;55.789192;85;0.007112;37.466423;55.782289
1803;Москва, Паршина ул, д.13;36267;37.463609;55.788899;12;0.006791;37.457623;55.785694
1804;Москва, Паршина ул, д.15;36268;37.462693;55.788585;12;0.005837;37.457623;55.785694
1805;Москва, Паршина ул, д.17;36269;37.461337;55.787957;12;0.004349;37.457623;55.785694
1806;Москва, Паршина ул, д.19;36270;37.461291;55.789006;12;0.004942;37.457623;55.785694
1807;Москва, Паршина ул, д.21, корп.1;36271;37.46017;55.788773;12;0.003995;37.457623;55.785694
1808;Москва, Паршина ул, д.21, корп.2;36272;37.459738;55.787805;12;0.002988;37.457623;55.785694
1809;Москва, Паршина ул, д.23;36273;37.459289;55.7885;12;0.003263;37.457623;55.785694
1810;Москва, Паршина ул, д.25, корп.1;36274;37.457896;55.7878;12;0.002124;37.457623;55.785694
1811;Москва, Паршина ул, д.25, корп.2;36275;37.4568;55.786833;12;0.001405;37.457623;55.785694
1812;Москва, Паршина ул, д.27;36276;37.457843;55.788824;12;0.003137;37.457623;55.785694
1813;Москва, Паршина ул, д.29;36277;37.4568;55.788585;12;0.003006;37.457623;55.785694
1814;Москва, Паршина ул, д.31, корп.1;36278;37.455992;55.78815;12;0.002948;37.457623;55.785694
1815;Москва, Паршина ул, д.31, корп.2;36279;37.455795;55.787355;12;0.00247;37.457623;55.785694
1816;Москва, Паршина ул, д.33;36280;37.455533;55.788793;12;0.003737;37.457623;55.785694
1817;Москва, Паршина ул, д.35, корп.1;36281;37.45336;55.788742;9;0.002762;37.451917;55.786387
1818;Москва, Паршина ул, д.35, корп.2;36282;37.452543;55.78852;9;0.002222;37.451917;55.786387
1819;Москва, Паршина ул, д.35, корп.2, стр.1;36283;37.453036;55.788251;9;0.002175;37.451917;55.786387
1820;Москва, Паршина ул, д.37;36284;37.451338;55.788793;9;0.002474;37.451917;55.786387
1821;Москва, Паршина ул, д.41;36285;37.449317;55.788788;9;0.003538;37.451917;55.786387
1822;Москва, Пехотная ул, д.22;36286;37.482807;55.804222;202;0.002465;37.482706;55.806686
1823;Москва, Пехотная ул, д.24;36287;37.482106;55.804;202;0.002752;37.482706;55.806686
1824;Москва, Пехотная ул, д.24, корп.1;36288;37.482106;55.804;202;0.002752;37.482706;55.806686
1825;Москва, Пехотная ул, д.24, стр.1Б/Н;36289;37.482106;55.804;202;0.002752;37.482706;55.806686
1826;Москва, Пехотная ул, д.24, стр.Б/Н;36290;37.482106;55.804;202;0.002752;37.482706;55.806686
1827;Москва, Пехотная ул, д.26;36291;37.481782;55.803174;202;0.00363;37.482706;55.806686
1828;Москва, Пехотная ул, д.28;36292;37.481127;55.802735;202;0.004254;37.482706;55.806686
1829;Москва, Пехотная ул, д.30;36293;37.480677;55.802097;202;0.005016;37.482706;55.806686
1830;Москва, Планерная ул, д.16, корп.4;36294;37.441053;55.865935;46;0.003214;37.441841;55.862819
1831;Москва, Планерная ул, д.20, корп.1, стр.2;36295;37.439274;55.866935;46;0.00485;37.441841;55.862819
1832;Москва, Планерная ул, д.22, корп.1;36296;37.43932;55.867838;46;0.005617;37.441841;55.862819
1833;Москва, Планерная ул, д.22, корп.2;36297;37.441116;55.867737;49;0.004393;37.444173;55.864583
1834;Москва, Подмосковная ул, д.10;36298;37.456863;55.832237;134;0.002165;37.455039;55.831072
1835;Москва, Подмосковная ул, д.12;36299;37.456782;55.832711;134;0.002393;37.455039;55.831072
1836;Москва, Подмосковная ул, д.12А;36300;37.457924;55.832687;134;0.003306;37.455039;55.831072
1837;Москва, Подмосковная ул, д.14;36301;37.456782;55.833106;134;0.00268;37.455039;55.831072
1838;Москва, Подмосковная ул, д.14А;36302;37.457995;55.833085;134;0.003577;37.455039;55.831072
1839;Москва, Подмосковная ул, д.2/4;36303;37.456109;55.83021;134;0.001374;37.455039;55.831072
1840;Москва, Подмосковная ул, д.4;36304;37.456;55.830791;134;0.001002;37.455039;55.831072
1841;Москва, Подмосковная ул, д.5;36305;37.455256;55.831691;134;0.000655;37.455039;55.831072
1842;Москва, Подмосковная ул, д.6;36306;37.456333;55.831362;134;0.001327;37.455039;55.831072
1843;Москва, Подмосковная ул, д.7;36307;37.455596;55.832974;134;0.001983;37.455039;55.831072
1844;Москва, Подмосковная ул, д.8;36308;37.456548;55.831781;134;0.001668;37.455039;55.831072
1845;Москва, Подмосковная ул, д.8А;36309;37.457573;55.831584;134;0.002585;37.455039;55.831072
1846;Москва, Полесский проезд, д.10;36310;37.465703;55.812549;139;0.006873;37.458958;55.813871
1847;Москва, Полесский проезд, д.12;36311;37.464489;55.812408;139;0.005722;37.458958;55.813871
1848;Москва, Полесский проезд, д.2, корп.1;36312;37.470527;55.813106;78;0.007763;37.469588;55.805399
1849;Москва, Полесский проезд, д.4, корп.1;36313;37.469296;55.812934;78;0.00754;37.469588;55.805399
1850;Москва, Полесский проезд, д.4, корп.2;36314;37.468909;55.813339;78;0.007968;37.469588;55.805399
1851;Москва, Полесский проезд, д.6, корп.1;36315;37.468092;55.812802;104;0.007473;37.467278;55.805374
1852;Москва, Полесский проезд, д.6, корп.2;36316;37.467635;55.813222;104;0.007856;37.467278;55.805374
1853;Москва, Полесский проезд, д.8;36317;37.466934;55.81269;104;0.007325;37.467278;55.805374
1854;Москва, Походный проезд, д.10;36318;37.414229;55.836523;160;0.004911;37.418273;55.833736
1855;Москва, Походный проезд, д.11, корп.1;36319;37.416124;55.839082;161;0.005731;37.419019;55.834135
1856;Москва, Походный проезд, д.15, корп.1;36320;37.418127;55.839673;161;0.005609;37.419019;55.834135
1857;Москва, Походный проезд, д.17, корп.1;36321;37.419538;55.840673;161;0.006559;37.419019;55.834135
1858;Москва, Походный проезд, д.9, корп.1;36322;37.416124;55.838384;160;0.00512;37.418273;55.833736
1859;Москва, Походный проезд, д.9, корп.1, стр.1;36323;37.416124;55.838384;160;0.00512;37.418273;55.833736
1860;Москва, Походный проезд, д.9, корп.2;36324;37.415119;55.838707;160;0.005887;37.418273;55.833736
1861;Москва, Причальный проезд, д.6;36325;37.517355;55.761335;57;0.001972;37.517873;55.759431
1862;Москва, Расплетина ул, д.1;36326;37.479609;55.789794;52;0.001498;37.47812;55.78996
1863;Москва, Расплетина ул, д.10, корп.1;36327;37.482977;55.790908;52;0.004949;37.47812;55.78996
1864;Москва, Расплетина ул, д.11;36328;37.481665;55.794749;53;0.004649;37.486314;55.794652
1865;Москва, Расплетина ул, д.12, корп.1;36329;37.483059;55.791353;53;0.004633;37.486314;55.794652
1866;Москва, Расплетина ул, д.12, корп.2;36330;37.484064;55.790874;53;0.004396;37.486314;55.794652
1867;Москва, Расплетина ул, д.13;36331;37.482618;55.795463;53;0.003784;37.486314;55.794652
1868;Москва, Расплетина ул, д.14;36332;37.484092;55.792124;53;0.003365;37.486314;55.794652
1869;Москва, Расплетина ул, д.15;36333;37.481683;55.79568;53;0.004742;37.486314;55.794652
1870;Москва, Расплетина ул, д.17;36334;37.482896;55.796617;53;0.003942;37.486314;55.794652
1871;Москва, Расплетина ул, д.17, корп.2;36335;37.481675;55.796982;53;0.005191;37.486314;55.794652
1872;Москва, Расплетина ул, д.18;36336;37.483615;55.793327;53;0.003005;37.486314;55.794652
1873;Москва, Расплетина ул, д.19;36337;37.482906;55.797694;186;0.004477;37.487135;55.799167
1874;Москва, Расплетина ул, д.19, корп.2;36338;37.481289;55.797634;53;0.005843;37.486314;55.794652
1875;Москва, Расплетина ул, д.2;36339;37.480435;55.788914;52;0.00254;37.47812;55.78996
1876;Москва, Расплетина ул, д.20;36340;37.483615;55.793327;53;0.003005;37.486314;55.794652
1877;Москва, Расплетина ул, д.22, корп.1;36341;37.483633;55.794066;53;0.002743;37.486314;55.794652
1878;Москва, Расплетина ул, д.22, корп.2;36342;37.484675;55.794137;53;0.001716;37.486314;55.794652
1879;Москва, Расплетина ул, д.24;36343;37.484342;55.794471;53;0.001979;37.486314;55.794652
1880;Москва, Расплетина ул, д.28;36344;37.483579;55.795706;53;0.00293;37.486314;55.794652
1881;Москва, Расплетина ул, д.3, корп.2;36345;37.479069;55.790822;52;0.001283;37.47812;55.78996
1882;Москва, Расплетина ул, д.3, корп.3;36346;37.478081;55.790833;52;0.000873;37.47812;55.78996
1883;Москва, Расплетина ул, д.3, корп.4;36347;37.47713;55.790833;52;0.001319;37.47812;55.78996
1884;Москва, Расплетина ул, д.3, корп.5;36348;37.474982;55.791546;52;0.003515;37.47812;55.78996
1885;Москва, Расплетина ул, д.30, корп.1;36349;37.483579;55.795706;53;0.00293;37.486314;55.794652
1886;Москва, Расплетина ул, д.30, корп.2;36350;37.483579;55.795706;53;0.00293;37.486314;55.794652
1887;Москва, Расплетина ул, д.30, корп.3;36351;37.483579;55.795706;53;0.00293;37.486314;55.794652
1888;Москва, Расплетина ул, д.32, корп.1;36352;37.483939;55.796252;53;0.002864;37.486314;55.794652
1889;Москва, Расплетина ул, д.34;36353;37.483677;55.796825;53;0.003416;37.486314;55.794652
1890;Москва, Расплетина ул, д.4, корп.1;36354;37.48066;55.78983;52;0.002543;37.47812;55.78996
1891;Москва, Расплетина ул, д.4, корп.2;36355;37.480713;55.789288;52;0.002679;37.47812;55.78996
1892;Москва, Расплетина ул, д.4, корп.3;36356;37.481548;55.789364;52;0.00348;37.47812;55.78996
1893;Москва, Расплетина ул, д.4, корп.4;36357;37.481611;55.789846;52;0.003493;37.47812;55.78996
1894;Москва, Расплетина ул, д.5, стр.1;36358;37.482582;55.792097;53;0.004521;37.486314;55.794652
1895;Москва, Расплетина ул, д.5, стр.10;36359;37.481109;55.792421;52;0.003872;37.47812;55.78996
1896;Москва, Расплетина ул, д.5, стр.11;36360;37.4818;55.792164;52;0.00429;37.47812;55.78996
1897;Москва, Расплетина ул, д.5, стр.12;36361;37.482276;55.792766;53;0.004455;37.486314;55.794652
1898;Москва, Расплетина ул, д.5, стр.13;36362;37.47818;55.791606;52;0.001648;37.47812;55.78996
1899;Москва, Расплетина ул, д.5, стр.14;36363;37.479779;55.791591;52;0.002327;37.47812;55.78996
1900;Москва, Расплетина ул, д.5, стр.15;36364;37.480094;55.791633;52;0.002587;37.47812;55.78996
1901;Москва, Расплетина ул, д.5, стр.16;36365;37.479285;55.791542;52;0.001965;37.47812;55.78996
1902;Москва, Расплетина ул, д.5, стр.17;36366;37.478934;55.791723;52;0.001943;37.47812;55.78996
1903;Москва, Расплетина ул, д.5, стр.18;36367;37.478934;55.791723;52;0.001943;37.47812;55.78996
1904;Москва, Расплетина ул, д.5, стр.2;36368;37.482582;55.792097;53;0.004521;37.486314;55.794652
1905;Москва, Расплетина ул, д.5, стр.3;36369;37.481764;55.792624;52;0.004515;37.47812;55.78996
1906;Москва, Расплетина ул, д.5, стр.4;36370;37.481576;55.793104;52;0.004672;37.47812;55.78996
1907;Москва, Расплетина ул, д.5, стр.5;36371;37.48101;55.7931;52;0.004267;37.47812;55.78996
1908;Москва, Расплетина ул, д.5, стр.6;36372;37.480741;55.791318;52;0.002952;37.47812;55.78996
1909;Москва, Расплетина ул, д.5, стр.7;36373;37.47686;55.791602;52;0.002069;37.47812;55.78996
1910;Москва, Расплетина ул, д.5, стр.8;36374;37.476043;55.79147;52;0.002568;37.47812;55.78996
1911;Москва, Расплетина ул, д.5, стр.9;36375;37.480713;55.791653;52;0.003097;37.47812;55.78996
1912;Москва, Расплетина ул, д.6, корп.1;36376;37.481611;55.790412;52;0.003521;37.47812;55.78996
1913;Москва, Расплетина ул, д.6, корп.2;36377;37.482493;55.789855;52;0.004374;37.47812;55.78996
1914;Москва, Расплетина ул, д.7;36378;37.481665;55.79356;53;0.004774;37.486314;55.794652
1915;Москва, Расплетина ул, д.8, корп.1;36379;37.482187;55.790807;52;0.004154;37.47812;55.78996
1916;Москва, Расплетина ул, д.8, корп.2;36380;37.483013;55.790216;52;0.0049;37.47812;55.78996
1917;Москва, Расплетина ул, д.9;36381;37.482636;55.79402;53;0.003731;37.486314;55.794652
1918;Москва, Рогова ул, д.10;36382;37.46183;55.796299;60;0.006236;37.456997;55.80024
1919;Москва, Рогова ул, д.11;36383;37.45963;55.795535;143;0.004668;37.45569;55.793033
1920;Москва, Рогова ул, д.12;36384;37.461076;55.796384;60;0.005613;37.456997;55.80024
1921;Москва, Рогова ул, д.12, корп.1;36385;37.461112;55.797355;60;0.005025;37.456997;55.80024
1922;Москва, Рогова ул, д.12, корп.2;36386;37.459944;55.797523;60;0.004009;37.456997;55.80024
1923;Москва, Рогова ул, д.13;36387;37.458903;55.795544;143;0.004078;37.45569;55.793033
1924;Москва, Рогова ул, д.14;36388;37.459863;55.796404;60;0.004788;37.456997;55.80024
1925;Москва, Рогова ул, д.14, корп.1;36389;37.460411;55.796866;60;0.0048;37.456997;55.80024
1926;Москва, Рогова ул, д.14, корп.1, стр.1;36390;37.460304;55.796536;60;0.004964;37.456997;55.80024
1927;Москва, Рогова ул, д.14, корп.1, стр.2;36391;37.459567;55.796986;60;0.004146;37.456997;55.80024
1928;Москва, Рогова ул, д.15, корп.2;36392;37.457726;55.79523;143;0.002996;37.45569;55.793033
1929;Москва, Рогова ул, д.16;36393;37.458669;55.796395;60;0.004192;37.456997;55.80024
1930;Москва, Рогова ул, д.16, корп.1;36394;37.459271;55.796637;60;0.004259;37.456997;55.80024
1931;Москва, Рогова ул, д.17;36395;37.456512;55.795514;143;0.002613;37.45569;55.793033
1932;Москва, Рогова ул, д.18;36396;37.457493;55.796399;143;0.003819;37.45569;55.793033
1933;Москва, Рогова ул, д.18, корп.1;36397;37.458076;55.796653;60;0.003745;37.456997;55.80024
1934;Москва, Рогова ул, д.19;36398;37.455759;55.795508;143;0.002476;37.45569;55.793033
1935;Москва, Рогова ул, д.2;36399;37.464014;55.796272;102;0.006991;37.463358;55.803234
1936;Москва, Рогова ул, д.20;36400;37.456369;55.796395;143;0.00343;37.45569;55.793033
1937;Москва, Рогова ул, д.20, корп.1;36401;37.456909;55.796829;60;0.003411;37.456997;55.80024
1938;Москва, Рогова ул, д.20, корп.1, стр.1;36402;37.456226;55.796886;60;0.003441;37.456997;55.80024
1939;Москва, Рогова ул, д.22;36403;37.455084;55.796258;143;0.003281;37.45569;55.793033
1940;Москва, Рогова ул, д.24;36404;37.453774;55.796359;143;0.003838;37.45569;55.793033
1941;Москва, Рогова ул, д.3;36405;37.462218;55.795499;143;0.006978;37.45569;55.793033
1942;Москва, Рогова ул, д.4;36406;37.464193;55.79691;102;0.006378;37.463358;55.803234
1943;Москва, Рогова ул, д.5;36407;37.461812;55.794552;143;0.006308;37.45569;55.793033
1944;Москва, Рогова ул, д.6;36408;37.463061;55.79691;102;0.006329;37.463358;55.803234
1945;Москва, Рогова ул, д.7;36409;37.461327;55.795697;143;0.006235;37.45569;55.793033
1946;Москва, Рогова ул, д.7, корп.2;36410;37.460043;55.794263;143;0.004524;37.45569;55.793033
1947;Москва, Рогова ул, д.8;36411;37.461903;55.796941;60;0.005912;37.456997;55.80024
1948;Москва, Рогова ул, д.9;36412;37.460367;55.795535;143;0.005304;37.45569;55.793033
1949;Москва, Саляма Адиля ул, д.1/46;36413;37.464401;55.77231;15;0.003164;37.463004;55.77515
1950;Москва, Саляма Адиля ул, д.9, корп.1;36414;37.46616;55.774613;15;0.003202;37.463004;55.77515
1951;Москва, Саляма Адиля ул, д.9, корп.2;36415;37.465254;55.774734;15;0.002287;37.463004;55.77515
1952;Москва, Светлогорский проезд, д.1;36416;37.403135;55.843403;154;0.002749;37.401183;55.84534
1953;Москва, Светлогорский проезд, д.13;36417;37.397834;55.848204;154;0.004406;37.401183;55.84534
1954;Москва, Светлогорский проезд, д.13, стр.2;36418;37.402721;55.848013;154;0.003084;37.401183;55.84534
1955;Москва, Светлогорский проезд, д.13, стр.5;36419;37.402228;55.847537;154;0.002433;37.401183;55.84534
1956;Москва, Светлогорский проезд, д.13, стр.6;36420;37.402516;55.848684;154;0.0036;37.401183;55.84534
1957;Москва, Светлогорский проезд, д.3;36421;37.402731;55.844009;154;0.00204;37.401183;55.84534
1958;Москва, Светлогорский проезд, д.5;36422;37.401967;55.844465;154;0.001175;37.401183;55.84534
1959;Москва, Светлогорский проезд, д.7;36423;37.403324;55.844919;154;0.002181;37.401183;55.84534
1960;Москва, Светлогорский проезд, д.9;36424;37.40317;55.846304;154;0.002209;37.401183;55.84534
1961;Москва, Свободы ул, д.1, корп.1;36425;37.450396;55.823296;127;0.000706;37.449736;55.823044
1962;Москва, Свободы ул, д.1, корп.2;36426;37.450764;55.824203;127;0.001549;37.449736;55.823044
1963;Москва, Свободы ул, д.1, корп.2, стр.7;36427;37.450404;55.824556;128;0.001509;37.449912;55.825983
1964;Москва, Свободы ул, д.1, корп.3;36428;37.449649;55.823712;127;0.000673;37.449736;55.823044
1965;Москва, Свободы ул, д.1, корп.4;36429;37.449129;55.824283;127;0.001379;37.449736;55.823044
1966;Москва, Свободы ул, д.1, корп.4, стр.1;36430;37.44894;55.824874;128;0.001473;37.449912;55.825983
1967;Москва, Свободы ул, д.1, корп.5;36431;37.44885;55.822695;127;0.00095;37.449736;55.823044
1968;Москва, Свободы ул, д.1, корп.6;36432;37.448626;55.823413;127;0.00117;37.449736;55.823044
1969;Москва, Свободы ул, д.1, корп.6, стр.1;36433;37.448429;55.823697;127;0.001461;37.449736;55.823044
1970;Москва, Свободы ул, д.1, корп.6, стр.2;36434;37.448167;55.82404;127;0.001858;37.449736;55.823044
1971;Москва, Свободы ул, д.1, стр.6;36435;37.450036;55.824648;128;0.00134;37.449912;55.825983
1972;Москва, Свободы ул, д.11/1;36436;37.451743;55.828363;128;0.003003;37.449912;55.825983
1973;Москва, Свободы ул, д.12/8;36437;37.453898;55.830355;134;0.001346;37.455039;55.831072
1974;Москва, Свободы ул, д.13/2;36438;37.450629;55.828854;164;0.002631;37.449169;55.831044
1975;Москва, Свободы ул, д.13/2, стр.1А;36439;37.451338;55.829375;164;0.002737;37.449169;55.831044
1976;Москва, Свободы ул, д.13/2, стр.2;36440;37.450772;55.82935;164;0.002332;37.449169;55.831044
1977;Москва, Свободы ул, д.14;36441;37.453719;55.831058;134;0.001319;37.455039;55.831072
1978;Москва, Свободы ул, д.15/10;36442;37.452066;55.83027;164;0.002999;37.449169;55.831044
1979;Москва, Свободы ул, д.16;36443;37.454051;55.831792;134;0.001221;37.455039;55.831072
1980;Москва, Свободы ул, д.17;36444;37.450962;55.830937;164;0.001796;37.449169;55.831044
1981;Москва, Свободы ул, д.18;36445;37.454815;55.832045;134;0.000998;37.455039;55.831072
1982;Москва, Свободы ул, д.19/1;36446;37.452605;55.831534;134;0.002476;37.455039;55.831072
1983;Москва, Свободы ул, д.1Г;36447;37.449784;55.823023;127;0.000052;37.449736;55.823044
1984;Москва, Свободы ул, д.2;36448;37.451697;55.822817;127;0.001975;37.449736;55.823044
1985;Москва, Свободы ул, д.2, стр.1;36449;37.450845;55.821425;127;0.001961;37.449736;55.823044
1986;Москва, Свободы ул, д.20;36450;37.454347;55.833016;134;0.002063;37.455039;55.831072
1987;Москва, Свободы ул, д.23;36451;37.452857;55.833582;134;0.003325;37.455039;55.831072
1988;Москва, Свободы ул, д.24/9;36452;37.454563;55.834406;134;0.003367;37.455039;55.831072
1989;Москва, Свободы ул, д.28, корп.1;36453;37.455632;55.840386;125;0.000965;37.456118;55.839551
1990;Москва, Свободы ул, д.28, корп.2;36454;37.456683;55.840299;125;0.000938;37.456118;55.839551
1991;Москва, Свободы ул, д.3;36455;37.451033;55.825082;128;0.001438;37.449912;55.825983
1992;Москва, Свободы ул, д.3, корп.1;36456;37.449335;55.825067;128;0.001082;37.449912;55.825983
1993;Москва, Свободы ул, д.30;36457;37.455731;55.841376;125;0.001866;37.456118;55.839551
1994;Москва, Свободы ул, д.32;36458;37.456055;55.842624;32;0.00292;37.457523;55.84515
1995;Москва, Свободы ул, д.34;36459;37.455795;55.843449;32;0.002424;37.457523;55.84515
1996;Москва, Свободы ул, д.36;36460;37.457142;55.843777;32;0.001423;37.457523;55.84515
1997;Москва, Свободы ул, д.36, корп.1;36461;37.457267;55.843504;32;0.001664;37.457523;55.84515
1998;Москва, Свободы ул, д.38;36462;37.455777;55.844314;32;0.001935;37.457523;55.84515
1999;Москва, Свободы ул, д.38, корп.1;36463;37.455902;55.844056;32;0.001954;37.457523;55.84515
2000;Москва, Свободы ул, д.4, корп.3;36464;37.453054;55.82489;132;0.000109;37.453164;55.824885
2001;Москва, Свободы ул, д.4, стр.1;36465;37.451914;55.824162;132;0.001444;37.453164;55.824885
2002;Москва, Свободы ул, д.4, стр.2;36466;37.452236;55.824975;132;0.000931;37.453164;55.824885
2003;Москва, Свободы ул, д.40, корп.1;36467;37.45734;55.845673;32;0.000554;37.457523;55.84515
2004;Москва, Свободы ул, д.42;36468;37.454752;55.846517;30;0.00144;37.456187;55.846654
2005;Москва, Свободы ул, д.43;36469;37.453477;55.844955;28;0.003069;37.450594;55.846009
2006;Москва, Свободы ул, д.44, корп.1;36470;37.455461;55.847669;31;0.001039;37.456495;55.847785
2007;Москва, Свободы ул, д.44, стр.1;36471;37.454941;55.848114;31;0.001588;37.456495;55.847785
2008;Москва, Свободы ул, д.45, стр.1;36472;37.453198;55.846233;28;0.002614;37.450594;55.846009
2009;Москва, Свободы ул, д.45, стр.2;36473;37.453198;55.846233;28;0.002614;37.450594;55.846009
2010;Москва, Свободы ул, д.46;36474;37.455678;55.848315;31;0.000974;37.456495;55.847785
2011;Москва, Свободы ул, д.47/2;36475;37.452228;55.847557;29;0.001413;37.452052;55.848961
2012;Москва, Свободы ул, д.48;36476;37.455012;55.848892;31;0.001849;37.456495;55.847785
2013;Москва, Свободы ул, д.48, корп.1;36477;37.454241;55.849064;29;0.002191;37.452052;55.848961
2014;Москва, Свободы ул, д.48, стр.1;36478;37.454285;55.848472;29;0.002286;37.452052;55.848961
2015;Москва, Свободы ул, д.49, корп.1;36479;37.45213;55.848512;29;0.000454;37.452052;55.848961
2016;Москва, Свободы ул, д.49, корп.2;36480;37.450926;55.848271;27;0.001196;37.449794;55.84866
2017;Москва, Свободы ул, д.49, корп.2, стр.1;36481;37.450323;55.848199;27;0.000701;37.449794;55.84866
2018;Москва, Свободы ул, д.49, корп.3;36482;37.449533;55.847917;27;0.000787;37.449794;55.84866
2019;Москва, Свободы ул, д.5/5;36483;37.451375;55.826003;128;0.001463;37.449912;55.825983
2020;Москва, Свободы ул, д.50;36484;37.453952;55.849366;29;0.001943;37.452052;55.848961
2021;Москва, Свободы ул, д.50, стр.3;36485;37.455022;55.849366;31;0.002161;37.456495;55.847785
2022;Москва, Свободы ул, д.51;36486;37.452076;55.848968;29;0.000025;37.452052;55.848961
2023;Москва, Свободы ул, д.51, корп.1;36487;37.451043;55.848928;29;0.001009;37.452052;55.848961
2024;Москва, Свободы ул, д.51, корп.1, стр.1;36488;37.451482;55.848892;29;0.000573;37.452052;55.848961
2025;Москва, Свободы ул, д.51, корп.1, стр.2;36489;37.4507;55.848669;27;0.000907;37.449794;55.84866
2026;Москва, Свободы ул, д.51, корп.3;36490;37.448366;55.848457;27;0.001442;37.449794;55.84866
2027;Москва, Свободы ул, д.51, корп.4;36491;37.449856;55.848675;27;0.000064;37.449794;55.84866
2028;Москва, Свободы ул, д.52;36492;37.455102;55.850646;31;0.003181;37.456495;55.847785
2029;Москва, Свободы ул, д.53, корп.1;36493;37.451715;55.849378;29;0.000535;37.452052;55.848961
2030;Москва, Свободы ул, д.55;36494;37.451949;55.849964;29;0.001008;37.452052;55.848961
2031;Москва, Свободы ул, д.6/3;36495;37.452515;55.82587;132;0.001179;37.453164;55.824885
2032;Москва, Свободы ул, д.61;36496;37.450126;55.853673;27;0.005023;37.449794;55.84866
2033;Москва, Свободы ул, д.7А;36497;37.451842;55.82709;128;0.002224;37.449912;55.825983
2034;Москва, Свободы ул, д.8/4, стр.1;36498;37.453612;55.828066;133;0.001475;37.454693;55.827062
2035;Москва, Свободы ул, д.81, корп.1;36499;37.445311;55.861878;48;0.002433;37.44304;55.861005
2036;Москва, Свободы ул, д.81, корп.6;36500;37.441952;55.86269;46;0.000169;37.441841;55.862819
2037;Москва, Свободы ул, д.81, стр.1;36501;37.445311;55.861878;48;0.002433;37.44304;55.861005
2038;Москва, Свободы ул, д.81, стр.3;36502;37.442121;55.861802;46;0.001055;37.441841;55.862819
2039;Москва, Свободы ул, д.81, стр.4;36503;37.44197;55.861134;48;0.001077;37.44304;55.861005
2040;Москва, Свободы ул, д.81, стр.5;36504;37.442076;55.860261;48;0.001216;37.44304;55.861005
2041;Москва, Свободы ул, д.85, корп.1;36505;37.44664;55.864298;49;0.002484;37.444173;55.864583
2042;Москва, Свободы ул, д.85, корп.2;36506;37.445662;55.864246;49;0.001526;37.444173;55.864583
2043;Москва, Свободы ул, д.85, корп.3;36507;37.442069;55.864014;46;0.001217;37.441841;55.862819
2044;Москва, Свободы ул, д.85, корп.4;36508;37.441322;55.863929;46;0.001224;37.441841;55.862819
2045;Москва, Свободы ул, д.9;36509;37.45151;55.827605;128;0.002277;37.449912;55.825983
2046;Москва, Свободы ул, д.95, корп.1, стр.1;36510;37.441898;55.869213;49;0.005158;37.444173;55.864583
