OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2079;Москва, Гришина ул, д.18, корп.1;29542;37.417131;55.723525;102;0.002779;37.414445;55.722811
2080;Москва, Гришина ул, д.18, корп.2;29543;37.41732;55.724559;102;0.003365;37.414445;55.722811
2081;Москва, Гришина ул, д.2, корп.1;29544;37.420635;55.72057;100;0.003415;37.419794;55.71726
2082;Москва, Гришина ул, д.2, корп.2;29545;37.421523;55.720945;100;0.00407;37.419794;55.71726
2083;Москва, Гришина ул, д.20;29546;37.416079;55.7246;102;0.002424;37.414445;55.722811
2084;Москва, Гришина ул, д.21, корп.1;29547;37.415325;55.723997;102;0.001478;37.414445;55.722811
2085;Москва, Гришина ул, д.21, корп.2;29548;37.414517;55.723947;102;0.001138;37.414445;55.722811
2086;Москва, Гришина ул, д.21, корп.3;29549;37.413691;55.7239;102;0.001325;37.414445;55.722811
2087;Москва, Гришина ул, д.21, корп.4;29550;37.41298;55.723749;102;0.001738;37.414445;55.722811
2088;Москва, Гришина ул, д.23, корп.1;29551;37.415038;55.724575;102;0.001861;37.414445;55.722811
2089;Москва, Гришина ул, д.23, корп.2;29552;37.414167;55.724474;102;0.001686;37.414445;55.722811
2090;Москва, Гришина ул, д.23, корп.3;29553;37.413367;55.724418;102;0.001935;37.414445;55.722811
2091;Москва, Гришина ул, д.23, корп.4;29554;37.412568;55.724402;102;0.002461;37.414445;55.722811
2092;Москва, Гришина ул, д.23, корп.5;29555;37.411228;55.724586;107;0.003313;37.408286;55.723063
2093;Москва, Гришина ул, д.23, корп.6;29556;37.410896;55.723536;68;0.002573;37.411455;55.721024
2094;Москва, Гришина ул, д.24, корп.1;29557;37.415459;55.724996;102;0.002409;37.414445;55.722811
2095;Москва, Гришина ул, д.24, корп.2;29558;37.416718;55.725071;102;0.003206;37.414445;55.722811
2096;Москва, Гришина ул, д.25;29559;37.414193;55.725448;102;0.002648;37.414445;55.722811
2097;Москва, Гришина ул, д.3;29560;37.419062;55.720687;100;0.003504;37.419794;55.71726
2098;Москва, Гришина ул, д.5;29561;37.418738;55.721153;100;0.004033;37.419794;55.71726
2099;Москва, Гришина ул, д.7;29562;37.417723;55.721584;102;0.003501;37.414445;55.722811
2100;Москва, Гришина ул, д.9;29563;37.417697;55.72206;102;0.003337;37.414445;55.722811
2101;Москва, Гродненская ул, д.10;29564;37.433588;55.718076;94;0.006009;37.428773;55.721672
2102;Москва, Гродненская ул, д.4, корп.1;29565;37.43436;55.719662;94;0.005938;37.428773;55.721672
2103;Москва, Гродненская ул, д.4, корп.2;29566;37.434315;55.719328;94;0.006018;37.428773;55.721672
2104;Москва, Гродненская ул, д.6;29567;37.433903;55.718735;94;0.005911;37.428773;55.721672
2105;Москва, Гродненская ул, д.7;29568;37.434477;55.716245;87;0.005963;37.440425;55.715802
2106;Москва, Гродненская ул, д.8;29569;37.432304;55.71843;94;0.004793;37.428773;55.721672
2107;Москва, Гродненская ул, д.9;29570;37.43436;55.715838;87;0.006064;37.440425;55.715802
2108;Москва, Загорского проезд, д.11;29571;37.442015;55.717863;87;0.002603;37.440425;55.715802
2109;Москва, Загорского проезд, д.20;29572;37.439805;55.717425;87;0.001738;37.440425;55.715802
2110;Москва, Загорского проезд, д.3;29573;37.442868;55.720407;132;0.004494;37.443985;55.724762
2111;Москва, Загорского проезд, д.5;29574;37.442624;55.720007;87;0.004745;37.440425;55.715802
2112;Москва, Загорского проезд, д.7, корп.1;29575;37.442167;55.7192;87;0.003819;37.440425;55.715802
2113;Москва, Загорского проезд, д.7, корп.2;29576;37.443335;55.719332;87;0.004575;37.440425;55.715802
2114;Москва, Запорожская ул, д.2;29577;37.405229;55.723186;107;0.003059;37.408286;55.723063
2115;Москва, Запорожская ул, д.4;29578;37.404554;55.723409;107;0.003747;37.408286;55.723063
2116;Москва, Запорожская ул, д.5;29579;37.402622;55.722756;107;0.005671;37.408286;55.723063
2117;Москва, Запорожская ул, д.6;29580;37.403781;55.723236;107;0.004507;37.408286;55.723063
2118;Москва, Запорожская ул, д.8;29581;37.402947;55.723348;107;0.005346;37.408286;55.723063
2119;Москва, Козлова ул, д.37;29582;37.449622;55.71633;192;0.006608;37.455963;55.714466
2120;Москва, Козлова ул, д.38;29583;37.447979;55.717425;87;0.007726;37.440425;55.715802
2121;Москва, Красных Зорь ул, д.19;29584;37.43561;55.725803;131;0.007525;37.439682;55.732132
2122;Москва, Красных Зорь ул, д.21;29585;37.434567;55.725807;94;0.007119;37.428773;55.721672
2123;Москва, Красных Зорь ул, д.23;29586;37.434647;55.724752;94;0.006633;37.428773;55.721672
2124;Москва, Красных Зорь ул, д.25;29587;37.433911;55.724717;94;0.005973;37.428773;55.721672
2125;Москва, Красных Зорь ул, д.29;29588;37.433121;55.724707;94;0.005302;37.428773;55.721672
2126;Москва, Красных Зорь ул, д.31;29589;37.432995;55.724084;94;0.004863;37.428773;55.721672
2127;Москва, Красных Зорь ул, д.33;29590;37.432231;55.724052;94;0.004199;37.428773;55.721672
2128;Москва, Красных Зорь ул, д.33А;29591;37.432474;55.723045;94;0.003947;37.428773;55.721672
2129;Москва, Красных Зорь ул, д.35;29592;37.432376;55.724687;94;0.004698;37.428773;55.721672
2130;Москва, Красных Зорь ул, д.37;29593;37.432654;55.725432;94;0.005403;37.428773;55.721672
2131;Москва, Красных Зорь ул, д.41;29594;37.431406;55.724777;94;0.004071;37.428773;55.721672
2132;Москва, Красных Зорь ул, д.43;29595;37.431279;55.724438;94;0.003733;37.428773;55.721672
2133;Москва, Красных Зорь ул, д.45;29596;37.430785;55.723633;94;0.00281;37.428773;55.721672
2134;Москва, Красных Зорь ул, д.47;29597;37.429069;55.722857;94;0.001221;37.428773;55.721672
2135;Москва, Красных Зорь ул, д.49;29598;37.427919;55.723743;93;0.00119;37.427007;55.724508
2136;Москва, Красных Зорь ул, д.51;29599;37.42888;55.722543;94;0.000877;37.428773;55.721672
2137;Москва, Красных Зорь ул, д.53;29600;37.430614;55.723247;94;0.002423;37.428773;55.721672
2138;Москва, Красных Зорь ул, д.55;29601;37.428091;55.724084;93;0.001163;37.427007;55.724508
2139;Москва, Красных Зорь ул, д.57;29602;37.428872;55.725011;93;0.001931;37.427007;55.724508
2140;Москва, Красных Зорь ул, д.59;29603;37.429106;55.725355;93;0.002263;37.427007;55.724508
2141;Москва, Кубинка ул, д.10;29604;37.408399;55.719658;68;0.003346;37.411455;55.721024
2142;Москва, Кубинка ул, д.12, корп.1;29605;37.408292;55.720063;107;0.003;37.408286;55.723063
2143;Москва, Кубинка ул, д.12, корп.2;29606;37.409307;55.72018;68;0.002307;37.411455;55.721024
2144;Москва, Кубинка ул, д.12, корп.3;29607;37.410304;55.720189;68;0.001421;37.411455;55.721024
2145;Москва, Кубинка ул, д.12, корп.4;29608;37.41121;55.720109;68;0.000946;37.411455;55.721024
2146;Москва, Кубинка ул, д.13;29609;37.405857;55.72344;107;0.002458;37.408286;55.723063
2147;Москва, Кубинка ул, д.14;29610;37.408533;55.720616;107;0.002459;37.408286;55.723063
2148;Москва, Кубинка ул, д.15, корп.1;29611;37.405597;55.723956;107;0.002833;37.408286;55.723063
2149;Москва, Кубинка ул, д.15, корп.2;29612;37.404609;55.724017;107;0.003798;37.408286;55.723063
2150;Москва, Кубинка ул, д.15, корп.3;29613;37.403648;55.723997;107;0.004731;37.408286;55.723063
2151;Москва, Кубинка ул, д.16, корп.1;29614;37.407825;55.721179;107;0.001939;37.408286;55.723063
2152;Москва, Кубинка ул, д.16, корп.2;29615;37.409226;55.721336;107;0.001966;37.408286;55.723063
2153;Москва, Кубинка ул, д.16, корп.3;29616;37.40999;55.721421;68;0.001518;37.411455;55.721024
2154;Москва, Кубинка ул, д.17;29617;37.405551;55.724789;107;0.003233;37.408286;55.723063
2155;Москва, Кубинка ул, д.18, корп.1;29618;37.407573;55.721943;107;0.001326;37.408286;55.723063
2156;Москва, Кубинка ул, д.18, корп.2;29619;37.408292;55.722157;107;0.000906;37.408286;55.723063
2157;Москва, Кубинка ул, д.18, корп.3;29620;37.409127;55.722202;107;0.001202;37.408286;55.723063
2158;Москва, Кубинка ул, д.18, корп.4;29621;37.409944;55.722228;107;0.001857;37.408286;55.723063
2159;Москва, Кубинка ул, д.18, корп.5;29622;37.410779;55.722274;68;0.00142;37.411455;55.721024
2160;Москва, Кубинка ул, д.22, корп.1;29623;37.407322;55.724321;107;0.001585;37.408286;55.723063
2161;Москва, Кубинка ул, д.22, корп.2;29624;37.408012;55.724378;107;0.001343;37.408286;55.723063
2162;Москва, Кубинка ул, д.3, корп.1;29625;37.407518;55.717959;121;0.002655;37.404934;55.717353
2163;Москва, Кубинка ул, д.3, корп.2;29626;37.406657;55.717781;121;0.001775;37.404934;55.717353
2164;Москва, Кубинка ул, д.4;29627;37.408804;55.71843;68;0.003708;37.411455;55.721024
2165;Москва, Кубинка ул, д.5, корп.1;29628;37.406449;55.718262;121;0.001768;37.404934;55.717353
2166;Москва, Кубинка ул, д.5, корп.2;29629;37.404904;55.718257;121;0.000905;37.404934;55.717353
2167;Москва, Кубинка ул, д.6;29630;37.40865;55.718821;68;0.003565;37.411455;55.721024
2168;Москва, Кубинка ул, д.8;29631;37.408515;55.719242;68;0.003437;37.411455;55.721024
2169;Москва, Кутузова ул, д.1;29632;37.415586;55.72053;102;0.00255;37.414445;55.722811
2170;Москва, Кутузова ул, д.11;29633;37.414023;55.722172;102;0.000765;37.414445;55.722811
2171;Москва, Кутузова ул, д.11, корп.2;29634;37.412127;55.723263;68;0.002337;37.411455;55.721024
2172;Москва, Кутузова ул, д.11, корп.3;29635;37.411749;55.724093;102;0.002984;37.414445;55.722811
2173;Москва, Кутузова ул, д.11, корп.4;29636;37.411615;55.722552;68;0.001537;37.411455;55.721024
2174;Москва, Кутузова ул, д.18;29637;37.414499;55.722709;102;0.000114;37.414445;55.722811
2175;Москва, Кутузова ул, д.2;29638;37.417642;55.720672;102;0.003847;37.414445;55.722811
2176;Москва, Кутузова ул, д.3;29639;37.415433;55.720792;102;0.002246;37.414445;55.722811
2177;Москва, Кутузова ул, д.5;29640;37.41528;55.721066;102;0.001934;37.414445;55.722811
2178;Москва, Кутузова ул, д.6;29641;37.416098;55.721401;102;0.002172;37.414445;55.722811
2179;Москва, Кутузова ул, д.7;29642;37.414328;55.72165;102;0.001166;37.414445;55.722811
2180;Москва, Кутузова ул, д.8;29643;37.415236;55.722117;102;0.001052;37.414445;55.722811
2181;Москва, Кутузова ул, д.9;29644;37.414175;55.721908;102;0.000941;37.414445;55.722811
2182;Москва, Маршала Неделина ул, д.10;29645;37.407142;55.725062;107;0.002303;37.408286;55.723063
2183;Москва, Маршала Неделина ул, д.12;29646;37.407924;55.725118;107;0.002086;37.408286;55.723063
2184;Москва, Маршала Неделина ул, д.14, корп.1;29647;37.408858;55.725381;107;0.002388;37.408286;55.723063
2185;Москва, Маршала Неделина ул, д.14, корп.2;29648;37.408695;55.724423;107;0.001421;37.408286;55.723063
2186;Москва, Маршала Неделина ул, д.16;29649;37.409576;55.725031;107;0.002353;37.408286;55.723063
2187;Москва, Маршала Неделина ул, д.16, корп.1;29650;37.409576;55.725031;107;0.002353;37.408286;55.723063
2188;Москва, Маршала Неделина ул, д.16, корп.2;29651;37.40937;55.724483;107;0.001787;37.408286;55.723063
2189;Москва, Маршала Неделина ул, д.16, корп.3;29652;37.410142;55.72455;107;0.002378;37.408286;55.723063
2190;Москва, Маршала Неделина ул, д.18;29653;37.410843;55.725578;107;0.003587;37.408286;55.723063
2191;Москва, Маршала Неделина ул, д.2;29654;37.401447;55.723536;9;0.005479;37.397847;55.719405
2192;Москва, Маршала Неделина ул, д.20;29655;37.411939;55.725284;102;0.003521;37.414445;55.722811
2193;Москва, Маршала Неделина ул, д.22;29656;37.412685;55.725335;102;0.003077;37.414445;55.722811
2194;Москва, Маршала Неделина ул, д.24;29657;37.413429;55.725392;102;0.002773;37.414445;55.722811
2195;Москва, Маршала Неделина ул, д.28;29658;37.41554;55.725949;102;0.003324;37.414445;55.722811
2196;Москва, Маршала Неделина ул, д.30, корп.1;29659;37.417805;55.725995;102;0.004628;37.414445;55.722811
2197;Москва, Маршала Неделина ул, д.30, корп.2;29660;37.418119;55.725102;102;0.00433;37.414445;55.722811
2198;Москва, Маршала Неделина ул, д.30, корп.3;29661;37.418299;55.724652;102;0.004271;37.414445;55.722811
2199;Москва, Маршала Неделина ул, д.30, корп.4;29662;37.418416;55.72386;102;0.004107;37.414445;55.722811
2200;Москва, Маршала Неделина ул, д.32, корп.1;29663;37.419332;55.724169;102;0.005072;37.414445;55.722811
2201;Москва, Маршала Неделина ул, д.32, корп.2;29664;37.420355;55.724256;102;0.006085;37.414445;55.722811
2202;Москва, Маршала Неделина ул, д.34, корп.1;29665;37.420023;55.725412;102;0.006155;37.414445;55.722811
2203;Москва, Маршала Неделина ул, д.34, корп.2;29666;37.419135;55.725002;102;0.005176;37.414445;55.722811
2204;Москва, Маршала Неделина ул, д.34, корп.3;29667;37.42111;55.725057;93;0.005921;37.427007;55.724508
2205;Москва, Маршала Неделина ул, д.4;29668;37.401733;55.724205;9;0.006177;37.397847;55.719405
2206;Москва, Маршала Неделина ул, д.40;29669;37.422683;55.726015;93;0.004579;37.427007;55.724508
2207;Москва, Маршала Неделина ул, д.6;29670;37.40317;55.724615;107;0.005345;37.408286;55.723063
2208;Москва, Маршала Неделина ул, д.8;29671;37.404653;55.725093;107;0.00416;37.408286;55.723063
2209;Москва, Можайское шоссе, д.10;29672;37.435761;55.721593;94;0.006989;37.428773;55.721672
2210;Москва, Можайское шоссе, д.11;29673;37.435951;55.720813;87;0.006718;37.440425;55.715802
2211;Москва, Можайское шоссе, д.12;29674;37.435034;55.721954;94;0.006268;37.428773;55.721672
2212;Москва, Можайское шоссе, д.15;29675;37.43304;55.720331;94;0.004472;37.428773;55.721672
2213;Москва, Можайское шоссе, д.16;29676;37.42968;55.721179;94;0.001033;37.428773;55.721672
2214;Москва, Можайское шоссе, д.17;29677;37.431467;55.720302;94;0.003023;37.428773;55.721672
2215;Москва, Можайское шоссе, д.18, корп.1;29678;37.428297;55.721042;94;0.000789;37.428773;55.721672
2216;Москва, Можайское шоссе, д.19;29679;37.430129;55.720276;94;0.001946;37.428773;55.721672
2217;Москва, Можайское шоссе, д.2;29680;37.44691;55.724265;132;0.002966;37.443985;55.724762
2218;Москва, Можайское шоссе, д.20, корп.1;29681;37.427182;55.72094;94;0.00175;37.428773;55.721672
2219;Москва, Можайское шоссе, д.20, корп.2;29682;37.427444;55.721396;94;0.001357;37.428773;55.721672
2220;Москва, Можайское шоссе, д.21;29683;37.428449;55.719906;94;0.001795;37.428773;55.721672
2221;Москва, Можайское шоссе, д.22, корп.1;29684;37.426554;55.72124;94;0.002259;37.428773;55.721672
2222;Москва, Можайское шоссе, д.22, корп.2;29685;37.426977;55.721948;94;0.001817;37.428773;55.721672
2223;Москва, Можайское шоссе, д.23;29686;37.426949;55.719952;94;0.002506;37.428773;55.721672
2224;Москва, Можайское шоссе, д.26;29687;37.42341;55.720483;100;0.004844;37.419794;55.71726
2225;Москва, Можайское шоссе, д.28;29688;37.421622;55.72023;100;0.003488;37.419794;55.71726
2226;Москва, Можайское шоссе, д.3/1;29689;37.444916;55.721701;132;0.003199;37.443985;55.724762
2227;Москва, Можайское шоссе, д.3/1, стр.2;29690;37.444916;55.721701;132;0.003199;37.443985;55.724762
2228;Москва, Можайское шоссе, д.30;29691;37.419979;55.719935;100;0.002682;37.419794;55.71726
2229;Москва, Можайское шоссе, д.32;29692;37.418505;55.719621;100;0.00269;37.419794;55.71726
2230;Москва, Можайское шоссе, д.34, корп.1;29693;37.41652;55.719393;28;0.003118;37.415939;55.71633
2231;Москва, Можайское шоссе, д.34, корп.2;29694;37.416538;55.719667;28;0.003391;37.415939;55.71633
2232;Москва, Можайское шоссе, д.34, корп.3;29695;37.416547;55.719952;102;0.003548;37.414445;55.722811
2233;Москва, Можайское шоссе, д.36;29696;37.41501;55.718942;28;0.002772;37.415939;55.71633
2234;Москва, Можайское шоссе, д.38, корп.2;29697;37.413421;55.719211;68;0.002674;37.411455;55.721024
2235;Москва, Можайское шоссе, д.38, корп.3;29698;37.412801;55.719602;68;0.001958;37.411455;55.721024
2236;Москва, Можайское шоссе, д.38, корп.4;29699;37.412056;55.719906;68;0.001269;37.411455;55.721024
2237;Москва, Можайское шоссе, д.4, корп.1;29700;37.443756;55.723094;132;0.001682;37.443985;55.724762
2238;Москва, Можайское шоссе, д.40;29701;37.412495;55.718486;68;0.002743;37.411455;55.721024
2239;Москва, Можайское шоссе, д.42;29702;37.411282;55.718262;68;0.002766;37.411455;55.721024
2240;Москва, Можайское шоссе, д.44;29703;37.410078;55.718049;68;0.003276;37.411455;55.721024
2241;Москва, Можайское шоссе, д.45, корп.1;29704;37.407132;55.715936;121;0.002616;37.404934;55.717353
2242;Москва, Можайское шоссе, д.45, корп.2;29705;37.407896;55.715195;32;0.003478;37.405432;55.71274
2243;Москва, Можайское шоссе, д.45, корп.3;29706;37.406594;55.714804;32;0.002369;37.405432;55.71274
2244;Москва, Можайское шоссе, д.46;29707;37.408947;55.717863;68;0.004034;37.411455;55.721024
2245;Москва, Можайское шоссе, д.48;29708;37.407295;55.717522;121;0.002367;37.404934;55.717353
2246;Москва, Можайское шоссе, д.6;29709;37.440325;55.722233;132;0.004447;37.443985;55.724762
2247;Москва, Можайское шоссе, д.6, корп.1;29710;37.43878;55.722455;132;0.005692;37.443985;55.724762
2248;Москва, Можайское шоссе, д.6, стр.2;29711;37.438214;55.722193;132;0.006316;37.443985;55.724762
2249;Москва, Можайское шоссе, д.9;29712;37.437972;55.721021;87;0.005766;37.440425;55.715802
2250;Москва, Петра Алексеева ул, д.10;29713;37.428791;55.718679;94;0.002993;37.428773;55.721672
2251;Москва, Петра Алексеева ул, д.3;29714;37.429617;55.71953;94;0.002301;37.428773;55.721672
2252;Москва, Петра Алексеева ул, д.5;29715;37.430579;55.718719;94;0.003461;37.428773;55.721672
2253;Москва, Петра Алексеева ул, д.5А;29716;37.429726;55.719034;94;0.002804;37.428773;55.721672
2254;Москва, Ращупкина ул, д.10;29717;37.442076;55.725605;132;0.002085;37.443985;55.724762
2255;Москва, Ращупкина ул, д.12, корп.1;29718;37.441007;55.725614;132;0.003096;37.443985;55.724762
2256;Москва, Ращупкина ул, д.14, корп.2;29719;37.439974;55.725614;132;0.004099;37.443985;55.724762
2257;Москва, Ращупкина ул, д.16;29720;37.438645;55.725463;132;0.005384;37.443985;55.724762
2258;Москва, Ращупкина ул, д.4;29721;37.445267;55.725573;132;0.001517;37.443985;55.724762
2259;Москва, Ращупкина ул, д.6;29722;37.444205;55.725589;132;0.000856;37.443985;55.724762
2260;Москва, Ращупкина ул, д.7;29723;37.439517;55.72451;132;0.004475;37.443985;55.724762
2261;Москва, Ращупкина ул, д.8;29724;37.443136;55.725594;132;0.001188;37.443985;55.724762
2262;Москва, Ращупкина ул, д.9;29725;37.438232;55.724297;132;0.00577;37.443985;55.724762
2263;Москва, Рябиновая ул, д.40А;29726;37.426122;55.680422;75;0.020094;37.446002;55.677486
2264;Москва, Сафоновская ул, д.17;29727;37.437388;55.722446;132;0.006991;37.443985;55.724762
2265;Москва, Толбухина ул, д.11, корп.1;29728;37.399911;55.722085;9;0.003383;37.397847;55.719405
2266;Москва, Толбухина ул, д.11, корп.2;29729;37.398383;55.721771;9;0.002426;37.397847;55.719405
2267;Москва, Толбухина ул, д.11, корп.2, стр.2;29730;37.398068;55.721365;9;0.001973;37.397847;55.719405
2268;Москва, Толбухина ул, д.12, корп.1;29731;37.401401;55.721984;9;0.004392;37.397847;55.719405
2269;Москва, Толбухина ул, д.12, корп.2;29732;37.402947;55.721823;121;0.004891;37.404934;55.717353
2270;Москва, Толбухина ул, д.13, корп.1;29733;37.39965;55.723348;9;0.004336;37.397847;55.719405
2271;Москва, Толбухина ул, д.13, корп.4;29734;37.397224;55.722435;9;0.003094;37.397847;55.719405
2272;Москва, Толбухина ул, д.13, корп.5;29735;37.396137;55.722202;9;0.003278;37.397847;55.719405
2273;Москва, Толбухина ул, д.13, корп.7;29736;37.393919;55.72171;95;0.003472;37.394167;55.718247
2274;Москва, Толбухина ул, д.14;29737;37.400655;55.723469;9;0.004941;37.397847;55.719405
2275;Москва, Толбухина ул, д.2, корп.1;29738;37.403099;55.717178;121;0.001842;37.404934;55.717353
2276;Москва, Толбухина ул, д.2, корп.2;29739;37.403916;55.717329;121;0.001017;37.404934;55.717353
2277;Москва, Толбухина ул, д.3, корп.2;29740;37.399093;55.71809;9;0.00181;37.397847;55.719405
2278;Москва, Толбухина ул, д.4, корп.1;29741;37.402794;55.717694;121;0.002167;37.404934;55.717353
2279;Москва, Толбухина ул, д.4, корп.2;29742;37.403656;55.71777;121;0.001343;37.404934;55.717353
2280;Москва, Толбухина ул, д.5, корп.1;29743;37.401032;55.719099;9;0.0032;37.397847;55.719405
2281;Москва, Толбухина ул, д.5, корп.2;29744;37.40044;55.718638;9;0.002705;37.397847;55.719405
2282;Москва, Толбухина ул, д.5, корп.3;29745;37.399596;55.719009;9;0.001793;37.397847;55.719405
2283;Москва, Толбухина ул, д.6, корп.1;29746;37.403513;55.718562;121;0.001865;37.404934;55.717353
2284;Москва, Толбухина ул, д.6, корп.2;29747;37.40662;55.718816;121;0.002233;37.404934;55.717353
2285;Москва, Толбухина ул, д.7, корп.1;29748;37.400396;55.719728;9;0.002569;37.397847;55.719405
2286;Москва, Толбухина ул, д.8, корп.1;29749;37.401832;55.719282;121;0.003652;37.404934;55.717353
2287;Москва, Толбухина ул, д.8, корп.2;29750;37.403135;55.719079;121;0.002493;37.404934;55.717353
2288;Москва, Толбухина ул, д.8, корп.5;29751;37.402992;55.719972;121;0.00326;37.404934;55.717353
2289;Москва, Толбухина ул, д.9, корп.1;29752;37.40045;55.72101;9;0.003058;37.397847;55.719405
2290;Москва, Толбухина ул, д.9, корп.2;29753;37.398508;55.721091;9;0.001812;37.397847;55.719405
2291;Москва, Тюльпанная ул, д.13;29754;37.44691;55.720966;132;0.004792;37.443985;55.724762
2292;Москва, Козлова ул, д.29;29755;37.4492;55.71767;192;0.007482;37.455963;55.714466
2293;Москва, Козлова ул, д.31;29756;37.449444;55.717274;192;0.007098;37.455963;55.714466
2294;Москва, Козлова ул, д.33;29757;37.449444;55.717274;192;0.007098;37.455963;55.714466
2295;Москва, Козлова ул, д.35;29758;37.449632;55.716624;192;0.006689;37.455963;55.714466
2296;Москва, Красных Зорь ул, д.19/2;29759;37.435698;55.72562;131;0.007633;37.439682;55.732132
2297;Москва, Красных Зорь ул, д.27, корп.1;29760;37.433749;55.724099;94;0.005537;37.428773;55.721672
2298;Москва, Красных Зорь ул, д.27, корп.2;29761;37.433749;55.724099;94;0.005537;37.428773;55.721672
2299;Москва, Красных Зорь ул, д.27, корп.3;29762;37.433749;55.724099;94;0.005537;37.428773;55.721672
2300;Москва, Красных Зорь ул, д.39;29763;37.432654;55.725432;94;0.005403;37.428773;55.721672
2301;Москва, Красных Зорь ул, д.40;29764;37.431406;55.724777;94;0.004071;37.428773;55.721672
2302;Москва, Кубинка ул, д.16;29765;37.407825;55.721179;107;0.001939;37.408286;55.723063
2303;Москва, Маршала Неделина ул, д.14;29766;37.408858;55.725381;107;0.002388;37.408286;55.723063
2304;Москва, Маршала Неделина ул, д.34;29767;37.420023;55.725412;102;0.006155;37.414445;55.722811
2305;Москва, Можайское шоссе, д.2, корп.1;29768;37.44691;55.724265;132;0.002966;37.443985;55.724762
2306;Москва, Можайское шоссе, д.2, корп.2;29769;37.44691;55.724265;132;0.002966;37.443985;55.724762
2307;Москва, Можайское шоссе, д.2, корп.3;29770;37.44691;55.724265;132;0.002966;37.443985;55.724762
2308;Москва, Можайское шоссе, д.2, корп.4;29771;37.44691;55.724265;132;0.002966;37.443985;55.724762
2309;Москва, Можайское шоссе, д.2, корп.5;29772;37.44691;55.724265;132;0.002966;37.443985;55.724762
2310;Москва, Можайское шоссе, д.3;29773;37.444916;55.721701;132;0.003199;37.443985;55.724762
2311;Москва, Можайское шоссе, д.4;29774;37.44435;55.723976;132;0.000865;37.443985;55.724762
2312;Москва, Ращупкина ул, д.12;29775;37.44099;55.725589;132;0.003106;37.443985;55.724762
2313;Москва, Ращупкина ул, д.14;29776;37.439948;55.7256;132;0.004123;37.443985;55.724762
2314;Москва, Толбухина ул, д.11;29777;37.399911;55.722085;9;0.003383;37.397847;55.719405
2315;Москва, Тюльпанная ул, д.11;29778;37.44691;55.720966;132;0.004792;37.443985;55.724762
2316;Москва, Большая Филёвская ул, д.47;29779;37.472754;55.740572;105;0.004993;37.477619;55.741705
2317;Москва, Большая Филёвская ул, д.48;29780;37.456792;55.74006;137;0.006932;37.46264;55.736338
2318;Москва, Большая Филёвская ул, д.37, корп.1;29781;37.479007;55.742372;105;0.001539;37.477619;55.741705
2319;Москва, Большая Филёвская ул, д.37, корп.2;29782;37.478701;55.741749;105;0.001083;37.477619;55.741705
2320;Москва, Большая Филёвская ул, д.39, корп.2;29783;37.478244;55.741105;105;0.000866;37.477619;55.741705
2321;Москва, Большая Филёвская ул, д.41, корп.1;29784;37.475934;55.741484;105;0.001698;37.477619;55.741705
2322;Москва, Большая Филёвская ул, д.41, корп.2;29785;37.477021;55.741256;105;0.000746;37.477619;55.741705
2323;Москва, Большая Филёвская ул, д.41, корп.3;29786;37.475594;55.740861;105;0.002193;37.477619;55.741705
2324;Москва, Большая Филёвская ул, д.41, корп.4;29787;37.475064;55.740242;105;0.002943;37.477619;55.741705
2325;Москва, Большая Филёвская ул, д.41, корп.5;29788;37.477741;55.740552;105;0.001158;37.477619;55.741705
2326;Москва, Большая Филёвская ул, д.43;29789;37.474371;55.740928;105;0.003338;37.477619;55.741705
2327;Москва, Большая Филёвская ул, д.45, корп.1;29790;37.473797;55.740334;105;0.00406;37.477619;55.741705
2328;Москва, Большая Филёвская ул, д.45, корп.2;29791;37.474498;55.739747;105;0.003684;37.477619;55.741705
2329;Москва, Большая Филёвская ул, д.49, корп.1;29792;37.472341;55.740009;105;0.005542;37.477619;55.741705
2330;Москва, Большая Филёвская ул, д.49, корп.2;29793;37.472917;55.739366;105;0.005251;37.477619;55.741705
2331;Москва, Большая Филёвская ул, д.51, корп.1;29794;37.47183;55.739818;105;0.006088;37.477619;55.741705
2332;Москва, Большая Филёвская ул, д.51, корп.2;29795;37.470931;55.739564;105;0.007022;37.477619;55.741705
2333;Москва, Большая Филёвская ул, д.53, корп.1;29796;37.470086;55.739509;109;0.007221;37.467339;55.732831
2334;Москва, Большая Филёвская ул, д.53, корп.2;29797;37.469081;55.739209;109;0.006612;37.467339;55.732831
2335;Москва, Большая Филёвская ул, д.55, корп.1;29798;37.468442;55.738859;109;0.006129;37.467339;55.732831
2336;Москва, Большая Филёвская ул, д.55, корп.2;29799;37.467563;55.738591;137;0.005414;37.46264;55.736338
2337;Москва, Большая Филёвская ул, д.57;29800;37.466269;55.73821;137;0.004083;37.46264;55.736338
2338;Москва, Большая Филёвская ул, д.59, корп.1;29801;37.464904;55.738291;137;0.00299;37.46264;55.736338
2339;Москва, Большая Филёвская ул, д.59, корп.2;29802;37.463871;55.737983;137;0.002054;37.46264;55.736338
2340;Москва, Большая Филёвская ул, д.63;29803;37.463492;55.737324;137;0.001303;37.46264;55.736338
2341;Москва, Большая Филёвская ул, д.69, корп.1;29804;37.461193;55.737065;137;0.001618;37.46264;55.736338
2342;Москва, Большая Филёвская ул, д.69, корп.2;29805;37.461966;55.737243;137;0.001128;37.46264;55.736338
2343;Москва, Герасима Курина ул, д.10;29806;37.481406;55.732675;76;0.002721;37.48004;55.73503
