OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
19380;Москва, Краснодонская ул, д.14, корп.1;23928;37.748645;55.679108;1333;0.003348;37.751983;55.679386
19381;Москва, Краснодонская ул, д.14, корп.2;23929;37.747621;55.679463;1980;0.003633;37.74454;55.68139
19382;Москва, Краснодонская ул, д.14, корп.3;23930;37.747675;55.678614;1980;0.004186;37.74454;55.68139
19383;Москва, Краснодонская ул, д.14, стр.6;23931;37.74852;55.678484;1334;0.003524;37.75204;55.678658
19384;Москва, Краснодонская ул, д.21, корп.1;23932;37.75002;55.679589;1333;0.001973;37.751983;55.679386
19385;Москва, Краснодонская ул, д.21, корп.2;23933;37.750954;55.679641;1333;0.00106;37.751983;55.679386
19386;Москва, Краснодонская ул, д.23, корп.1;23934;37.749929;55.67892;1333;0.002105;37.751983;55.679386
19387;Москва, Краснодонская ул, д.23, корп.2;23935;37.75089;55.678824;1334;0.00116;37.75204;55.678658
19388;Москва, Краснодонская ул, д.25;23936;37.749696;55.678208;1334;0.002385;37.75204;55.678658
19389;Москва, Краснодонская ул, д.3, корп.1;23937;37.752418;55.685767;1734;0.001552;37.751076;55.686548
19390;Москва, Краснодонская ул, д.3, корп.2;23938;37.753398;55.685878;858;0.001634;37.753892;55.68432
19391;Москва, Краснодонская ул, д.3, корп.3;23939;37.75416;55.685701;858;0.001406;37.753892;55.68432
19392;Москва, Краснодонская ул, д.5, стр.1;23940;37.751878;55.684639;858;0.002038;37.753892;55.68432
19393;Москва, Люблинская ул, д.1, стр.4А;23941;37.727094;55.715747;1237;0.008489;37.735437;55.717322
19394;Москва, Люблинская ул, д.107/10;23942;37.738908;55.682874;485;0.005615;37.74238;55.67846
19395;Москва, Люблинская ул, д.109, корп.3;23943;37.739985;55.682614;1980;0.004715;37.74454;55.68139
19396;Москва, Люблинская ул, д.113, корп.2;23944;37.740112;55.678381;485;0.002269;37.74238;55.67846
19397;Москва, Люблинская ул, д.113, корп.3;23945;37.741099;55.678442;485;0.00128;37.74238;55.67846
19398;Москва, Люблинская ул, д.50, стр.2;23946;37.736948;55.679773;485;0.005587;37.74238;55.67846
19399;Москва, Люблинская ул, д.50, стр.3;23947;37.736122;55.679148;485;0.006294;37.74238;55.67846
19400;Москва, Люблинская ул, д.54, стр.2;23948;37.736454;55.677498;860;0.005444;37.741288;55.674993
19401;Москва, Новороссийская ул, д.10;23949;37.758625;55.67956;893;0.002928;37.760614;55.67741
19402;Москва, Новороссийская ул, д.12;23950;37.758383;55.678929;893;0.002699;37.760614;55.67741
19403;Москва, Новороссийская ул, д.16, корп.2;23951;37.75903;55.678174;893;0.001758;37.760614;55.67741
19404;Москва, Спортивный проезд, д.3;23952;37.753379;55.683629;858;0.000859;37.753892;55.68432
19405;Москва, Спортивный проезд, д.4;23953;37.752022;55.683467;858;0.002054;37.753892;55.68432
19406;Москва, Спортивный проезд, д.6;23954;37.753254;55.683189;858;0.001298;37.753892;55.68432
19407;Москва, Спортивный проезд, д.8;23955;37.754322;55.682771;858;0.001606;37.753892;55.68432
19408;Москва, Ставропольская ул, д.12;23956;37.745825;55.680422;1980;0.001608;37.74454;55.68139
19409;Москва, Ставропольская ул, д.14;23957;37.746723;55.680478;1978;0.002328;37.745255;55.682286
19410;Москва, Ставропольская ул, д.15;23958;37.750145;55.681107;1333;0.002517;37.751983;55.679386
19411;Москва, Ставропольская ул, д.15, корп.2;23959;37.751196;55.68164;1333;0.002388;37.751983;55.679386
19412;Москва, Ставропольская ул, д.17, корп.2;23960;37.752221;55.681707;1333;0.002333;37.751983;55.679386
19413;Москва, Ставропольская ул, д.18;23961;37.750604;55.680712;1333;0.001913;37.751983;55.679386
19414;Москва, Ставропольская ул, д.19;23962;37.753272;55.681372;1333;0.002367;37.751983;55.679386
19415;Москва, Ставропольская ул, д.2;23963;37.739348;55.679986;485;0.003394;37.74238;55.67846
19416;Москва, Ставропольская ул, д.20, корп.2;23964;37.751897;55.680808;1333;0.001424;37.751983;55.679386
19417;Москва, Ставропольская ул, д.21А;23965;37.754233;55.682081;858;0.002263;37.753892;55.68432
19418;Москва, Ставропольская ул, д.22;23966;37.75373;55.680975;1333;0.002362;37.751983;55.679386
19419;Москва, Ставропольская ул, д.28;23967;37.755733;55.681031;858;0.003768;37.753892;55.68432
19420;Москва, Ставропольская ул, д.30;23968;37.756748;55.680564;858;0.004717;37.753892;55.68432
19421;Москва, Ставропольская ул, д.32;23969;37.757566;55.681036;893;0.004737;37.760614;55.67741
19422;Москва, Ставропольская ул, д.34;23970;37.758436;55.680599;893;0.003862;37.760614;55.67741
19423;Москва, Ставропольская ул, д.4;23971;37.740444;55.680052;485;0.002506;37.74238;55.67846
19424;Москва, Ставропольская ул, д.6А;23972;37.741701;55.679569;485;0.0013;37.74238;55.67846
19425;Москва, Ставропольская ул, д.8, корп.2;23973;37.742726;55.679641;485;0.00123;37.74238;55.67846
19426;Москва, Таганрогская ул, д.1;23974;37.758563;55.685522;858;0.004823;37.753892;55.68432
19427;Москва, Таганрогская ул, д.10/21;23975;37.754906;55.682057;858;0.00248;37.753892;55.68432
19428;Москва, Таганрогская ул, д.11, корп.1;23976;37.754503;55.678904;1334;0.002475;37.75204;55.678658
19429;Москва, Таганрогская ул, д.11, корп.2;23977;37.75523;55.678783;1334;0.003192;37.75204;55.678658
19430;Москва, Таганрогская ул, д.11, корп.3;23978;37.756245;55.678726;1334;0.004205;37.75204;55.678658
19431;Москва, Таганрогская ул, д.12;23979;37.75408;55.680193;1333;0.002247;37.751983;55.679386
19432;Москва, Таганрогская ул, д.14;23980;37.753919;55.679407;1333;0.001936;37.751983;55.679386
19433;Москва, Таганрогская ул, д.2;23981;37.756919;55.68604;858;0.003482;37.753892;55.68432
19434;Москва, Таганрогская ул, д.6, стр.1;23982;37.756541;55.684412;858;0.002651;37.753892;55.68432
19435;Москва, Таганрогская ул, д.6, стр.2;23983;37.755329;55.684691;858;0.001484;37.753892;55.68432
19436;Москва, Таганрогская ул, д.7;23984;37.755238;55.680487;1333;0.003437;37.751983;55.679386
19437;Москва, Таганрогская ул, д.9;23985;37.754916;55.679706;1333;0.00295;37.751983;55.679386
19438;Москва, Жигулёвская ул, д.22;23986;37.764554;55.707177;160;0.004992;37.766758;55.711657
19439;Москва, Окская ул, д.24, корп.1;23987;37.759883;55.712523;1955;0.003051;37.757253;55.710975
19440;Москва, Окская ул, д.24, корп.2;23988;37.759883;55.712523;1955;0.003051;37.757253;55.710975
19441;Москва, Волгоградский пр-кт, д.101, корп.1;23989;37.753838;55.70783;1954;0.002046;37.753898;55.709877
19442;Москва, Волгоградский пр-кт, д.101, корп.2;23990;37.754573;55.708748;1954;0.001315;37.753898;55.709877
19443;Москва, Волгоградский пр-кт, д.103, корп.1;23991;37.755238;55.707644;1954;0.002604;37.753898;55.709877
19444;Москва, Волгоградский пр-кт, д.103, корп.2;23992;37.75602;55.70772;859;0.002152;37.757081;55.709593
19445;Москва, Волгоградский пр-кт, д.103, корп.3;23993;37.755876;55.708312;859;0.001757;37.757081;55.709593
19446;Москва, Волгоградский пр-кт, д.103, корп.4;23994;37.755292;55.708678;1954;0.001839;37.753898;55.709877
19447;Москва, Волгоградский пр-кт, д.103, корп.5;23995;37.756614;55.708241;859;0.001429;37.757081;55.709593
19448;Москва, Волгоградский пр-кт, д.105, корп.2;23996;37.758176;55.707531;859;0.002334;37.757081;55.709593
19449;Москва, Волгоградский пр-кт, д.107, корп.1;23997;37.757368;55.707359;859;0.002251;37.757081;55.709593
19450;Москва, Волгоградский пр-кт, д.107, корп.2;23998;37.75672;55.707628;859;0.001997;37.757081;55.709593
19451;Москва, Волгоградский пр-кт, д.107, корп.3;23999;37.757304;55.708119;859;0.001489;37.757081;55.709593
19452;Москва, Волгоградский пр-кт, д.107, корп.4;24000;37.758104;55.708288;859;0.001658;37.757081;55.709593
19453;Москва, Волгоградский пр-кт, д.109, корп.1;24001;37.758761;55.707181;1947;0.002747;37.758692;55.704435
19454;Москва, Волгоградский пр-кт, д.109, корп.2;24002;37.759533;55.707253;1947;0.00294;37.758692;55.704435
19455;Москва, Волгоградский пр-кт, д.109, корп.3;24003;37.759406;55.707851;859;0.002905;37.757081;55.709593
19456;Москва, Волгоградский пр-кт, д.109, корп.4;24004;37.758822;55.708186;859;0.002239;37.757081;55.709593
19457;Москва, Волгоградский пр-кт, д.109, корп.5;24005;37.760116;55.70776;859;0.003546;37.757081;55.709593
19458;Москва, Волгоградский пр-кт, д.111, корп.2;24006;37.761706;55.707049;857;0.003282;37.760389;55.704044
19459;Москва, Волгоградский пр-кт, д.113, корп.1;24007;37.760899;55.706898;857;0.002899;37.760389;55.704044
19460;Москва, Волгоградский пр-кт, д.113, корп.2;24008;37.760243;55.707166;857;0.003126;37.760389;55.704044
19461;Москва, Волгоградский пр-кт, д.113, корп.3;24009;37.760827;55.707664;857;0.003646;37.760389;55.704044
19462;Москва, Волгоградский пр-кт, д.113, корп.4;24010;37.761634;55.707821;857;0.003977;37.760389;55.704044
19463;Москва, Волгоградский пр-кт, д.115, корп.1;24011;37.762291;55.706714;857;0.003279;37.760389;55.704044
19464;Москва, Волгоградский пр-кт, д.115, корп.2;24012;37.76308;55.706791;857;0.003846;37.760389;55.704044
19465;Москва, Волгоградский пр-кт, д.115, корп.3;24013;37.762947;55.70739;857;0.004211;37.760389;55.704044
19466;Москва, Волгоградский пр-кт, д.115, корп.4;24014;37.762345;55.707729;857;0.004172;37.760389;55.704044
19467;Москва, Волгоградский пр-кт, д.117, корп.2;24015;37.763791;55.706699;857;0.004316;37.760389;55.704044
19468;Москва, Волгоградский пр-кт, д.119/22;24016;37.764429;55.706436;857;0.004695;37.760389;55.704044
19469;Москва, Волгоградский пр-кт, д.91;24017;37.749408;55.708155;1954;0.004807;37.753898;55.709877
19470;Москва, Волгоградский пр-кт, д.95;24018;37.751178;55.708049;1954;0.003276;37.753898;55.709877
19471;Москва, Волгоградский пр-кт, д.97, корп.1;24019;37.751825;55.70779;1954;0.00294;37.753898;55.709877
19472;Москва, Волгоградский пр-кт, д.97, корп.2;24020;37.752561;55.708155;1954;0.002178;37.753898;55.709877
19473;Москва, Волгоградский пр-кт, д.97, корп.3;24021;37.752302;55.708714;1954;0.001974;37.753898;55.709877
19474;Москва, Волгоградский пр-кт, д.97, корп.4;24022;37.753047;55.708708;1954;0.001445;37.753898;55.709877
19475;Москва, Волгоградский пр-кт, д.99, корп.1;24023;37.752688;55.707805;1954;0.002398;37.753898;55.709877
19476;Москва, Волгоградский пр-кт, д.99, корп.2;24024;37.75319;55.708095;1954;0.001917;37.753898;55.709877
19477;Москва, Волгоградский пр-кт, д.99, корп.3;24025;37.753774;55.708597;1954;0.001285;37.753898;55.709877
19478;Москва, Волгоградский пр-кт, д.99, корп.4;24026;37.754609;55.707998;1954;0.002008;37.753898;55.709877
19479;Москва, Жигулёвская ул, д.10;24027;37.761715;55.710676;1955;0.004472;37.757253;55.710975
19480;Москва, Жигулёвская ул, д.12, корп.1;24028;37.761185;55.70993;1955;0.004069;37.757253;55.710975
19481;Москва, Жигулёвская ул, д.12, корп.2;24029;37.761896;55.709839;1955;0.004779;37.757253;55.710975
19482;Москва, Жигулёвская ул, д.12, корп.3;24030;37.762677;55.709742;160;0.004507;37.766758;55.711657
19483;Москва, Жигулёвская ул, д.12, корп.4;24031;37.760476;55.710027;1955;0.003359;37.757253;55.710975
19484;Москва, Жигулёвская ул, д.12, корп.5;24032;37.759757;55.710119;1955;0.002647;37.757253;55.710975
19485;Москва, Жигулёвская ул, д.12, корп.6;24033;37.759048;55.710215;1955;0.001949;37.757253;55.710975
19486;Москва, Жигулёвская ул, д.14;24034;37.763134;55.709134;160;0.004414;37.766758;55.711657
19487;Москва, Жигулёвская ул, д.16;24035;37.763601;55.708521;160;0.004449;37.766758;55.711657
19488;Москва, Жигулёвская ул, д.18;24036;37.764149;55.707901;160;0.004571;37.766758;55.711657
19489;Москва, Жигулёвская ул, д.20;24037;37.764554;55.707177;160;0.004992;37.766758;55.711657
19490;Москва, Жигулёвская ул, д.4, корп.1;24038;37.760827;55.712071;1955;0.003738;37.757253;55.710975
19491;Москва, Жигулёвская ул, д.4, корп.2;24039;37.760144;55.711914;1955;0.003039;37.757253;55.710975
19492;Москва, Жигулёвская ул, д.6, корп.1;24040;37.76105;55.711189;1955;0.003804;37.757253;55.710975
19493;Москва, Жигулёвская ул, д.6, корп.2;24041;37.759667;55.711416;1955;0.002455;37.757253;55.710975
19494;Москва, Жигулёвская ул, д.6, корп.3;24042;37.75965;55.71088;1955;0.002398;37.757253;55.710975
19495;Москва, Жигулёвская ул, д.8;24043;37.761823;55.710965;1955;0.004571;37.757253;55.710975
19496;Москва, Окская ул, д.10;24044;37.753371;55.710844;1954;0.001101;37.753898;55.709877
19497;Москва, Окская ул, д.12, корп.1;24045;37.754636;55.711189;1954;0.001505;37.753898;55.709877
19498;Москва, Окская ул, д.14, корп.1;24046;37.75566;55.710772;1955;0.001604;37.757253;55.710975
19499;Москва, Окская ул, д.16, корп.1;24047;37.756596;55.711786;1955;0.001044;37.757253;55.710975
19500;Москва, Окская ул, д.16, корп.2;24048;37.755302;55.711584;1955;0.002043;37.757253;55.710975
19501;Москва, Окская ул, д.18, корп.1;24049;37.757916;55.712046;1955;0.001259;37.757253;55.710975
19502;Москва, Окская ул, д.18, корп.2;24050;37.757888;55.711757;1955;0.001007;37.757253;55.710975
19503;Москва, Окская ул, д.2;24051;37.748698;55.709926;1775;0.003476;37.749783;55.713229
19504;Москва, Окская ул, д.2/15, корп.1;24052;37.748125;55.70956;1775;0.004025;37.749783;55.713229
19505;Москва, Окская ул, д.2/15, корп.2;24053;37.748079;55.709221;1775;0.004354;37.749783;55.713229
19506;Москва, Окская ул, д.20, корп.1;24054;37.758939;55.711625;1955;0.001807;37.757253;55.710975
19507;Москва, Окская ул, д.22/2;24055;37.759883;55.712523;1955;0.003051;37.757253;55.710975
19508;Москва, Окская ул, д.28;24056;37.766997;55.71454;160;0.002893;37.766758;55.711657
19509;Москва, Окская ул, д.4, корп.1;24057;37.750064;55.709996;1775;0.003244;37.749783;55.713229
19510;Москва, Окская ул, д.4, корп.2;24058;37.749112;55.709098;1775;0.004183;37.749783;55.713229
19511;Москва, Окская ул, д.4, корп.3;24059;37.750747;55.709419;1954;0.003183;37.753898;55.709877
19512;Москва, Окская ул, д.6, корп.1;24060;37.751367;55.710352;1954;0.002575;37.753898;55.709877
19513;Москва, Окская ул, д.6, корп.2;24061;37.751349;55.710063;1954;0.002555;37.753898;55.709877
19514;Москва, Окская ул, д.8, корп.1;24062;37.752481;55.710027;1954;0.001424;37.753898;55.709877
19515;Москва, Окская ул, д.8, корп.2;24063;37.75205;55.710787;1954;0.00206;37.753898;55.709877
19516;Москва, Армавирская ул, д.23/18;24064;37.752193;55.672899;330;0.002626;37.74958;55.672647
19517;Москва, Армавирская ул, д.25;24065;37.751969;55.672254;330;0.00242;37.74958;55.672647
19518;Москва, Армавирская ул, д.27/23;24066;37.752616;55.671529;1040;0.003067;37.750183;55.669661
19519;Москва, Армавирская ул, д.4, корп.2;24067;37.75488;55.675052;1190;0.001548;37.75336;55.675349
19520;Москва, Армавирская ул, д.5;24068;37.751682;55.675879;1190;0.001759;37.75336;55.675349
19521;Москва, Армавирская ул, д.6;24069;37.753254;55.674428;1190;0.000927;37.75336;55.675349
19522;Москва, Армавирская ул, д.8/23;24070;37.753335;55.673406;1190;0.001942;37.75336;55.675349
19523;Москва, Краснодарская ул, д.20/1;24071;37.750685;55.677214;1334;0.001979;37.75204;55.678658
19524;Москва, Краснодарская ул, д.27/13;24072;37.754591;55.677975;1334;0.002641;37.75204;55.678658
19525;Москва, Краснодарская ул, д.28/15;24073;37.754134;55.67733;1190;0.002127;37.75336;55.675349
19526;Москва, Краснодарская ул, д.30;24074;37.754718;55.677579;1190;0.002611;37.75336;55.675349
19527;Москва, Краснодарская ул, д.32;24075;37.75549;55.677483;1190;0.003016;37.75336;55.675349
19528;Москва, Краснодарская ул, д.34;24076;37.756074;55.67722;1190;0.003297;37.75336;55.675349
19529;Москва, Краснодарская ул, д.35;24077;37.757619;55.677732;893;0.003011;37.760614;55.67741
19530;Москва, Краснодарская ул, д.38/20;24078;37.758005;55.677051;893;0.002632;37.760614;55.67741
19531;Москва, Краснодарская ул, д.44/13;24079;37.759685;55.676676;893;0.001183;37.760614;55.67741
19532;Москва, Краснодарская ул, д.46;24080;37.760449;55.67658;893;0.000846;37.760614;55.67741
19533;Москва, Краснодарская ул, д.48;24081;37.761213;55.676478;893;0.001107;37.760614;55.67741
19534;Москва, Краснодонская ул, д.27;24082;37.749696;55.676508;1334;0.003179;37.75204;55.678658
19535;Москва, Краснодонская ул, д.39;24083;37.749507;55.673878;330;0.001234;37.74958;55.672647
19536;Москва, Краснодонская ул, д.49/17;24084;37.749228;55.671605;330;0.001099;37.74958;55.672647
19537;Москва, Новороссийская ул, д.14;24085;37.759147;55.67857;893;0.00187;37.760614;55.67741
19538;Москва, Новороссийская ул, д.15;24086;37.759236;55.676047;893;0.001937;37.760614;55.67741
19539;Москва, Новороссийская ул, д.16;24087;37.75815;55.678336;893;0.002632;37.760614;55.67741
19540;Москва, Новороссийская ул, д.17;24088;37.758939;55.67532;206;0.002368;37.757115;55.673812
19541;Москва, Новороссийская ул, д.18/37;24089;37.758885;55.677564;893;0.001734;37.760614;55.67741
19542;Москва, Новороссийская ул, д.19;24090;37.758688;55.674651;206;0.001783;37.757115;55.673812
19543;Москва, Новороссийская ул, д.21;24091;37.758391;55.673925;206;0.001281;37.757115;55.673812
19544;Москва, Новороссийская ул, д.22/31;24092;37.758383;55.676245;893;0.002516;37.760614;55.67741
19545;Москва, Новороссийская ул, д.24, корп.1;24093;37.757781;55.674752;206;0.001152;37.757115;55.673812
19546;Москва, Новороссийская ул, д.24, корп.2;24094;37.756774;55.675437;206;0.001661;37.757115;55.673812
19547;Москва, Новороссийская ул, д.3;24095;37.761096;55.680636;893;0.003261;37.760614;55.67741
19548;Москва, Новороссийская ул, д.4;24096;37.759703;55.680152;893;0.00289;37.760614;55.67741
19549;Москва, Новороссийская ул, д.5, корп.1;24097;37.760718;55.679773;893;0.002365;37.760614;55.67741
19550;Москва, Новороссийская ул, д.5, корп.2;24098;37.761411;55.679681;893;0.002406;37.760614;55.67741
19551;Москва, Новороссийская ул, д.7;24099;37.760782;55.679066;893;0.001665;37.760614;55.67741
19552;Москва, Новороссийская ул, д.8;24100;37.75938;55.679163;893;0.002144;37.760614;55.67741
19553;Москва, Совхозная ул, д.12;24101;37.763197;55.67731;893;0.002585;37.760614;55.67741
19554;Москва, Совхозная ул, д.18, корп.1;24102;37.764195;55.679721;1041;0.002709;37.766647;55.680876
19555;Москва, Совхозная ул, д.19;24103;37.750908;55.671468;330;0.001776;37.74958;55.672647
19556;Москва, Совхозная ул, д.20;24104;37.76451;55.680732;1041;0.002141;37.766647;55.680876
19557;Москва, Совхозная ул, д.25/14;24105;37.753477;55.671807;1190;0.003542;37.75336;55.675349
19558;Москва, Совхозная ул, д.29;24106;37.755472;55.67223;206;0.00228;37.757115;55.673812
19559;Москва, Совхозная ул, д.31;24107;37.756208;55.672564;206;0.001541;37.757115;55.673812
19560;Москва, Совхозная ул, д.31А;24108;37.756919;55.672697;206;0.001132;37.757115;55.673812
19561;Москва, Совхозная ул, д.37;24109;37.759236;55.673849;206;0.002122;37.757115;55.673812
19562;Москва, Совхозная ул, д.39;24110;37.760421;55.673768;206;0.003307;37.757115;55.673812
19563;Москва, Совхозная ул, д.41;24111;37.760224;55.674574;893;0.002861;37.760614;55.67741
19564;Москва, Совхозная ул, д.49;24112;37.761411;55.678599;893;0.001432;37.760614;55.67741
19565;Москва, Совхозная ул, д.53, корп.1;24113;37.762911;55.679478;893;0.00309;37.760614;55.67741
19566;Москва, Совхозная ул, д.53, корп.2;24114;37.762246;55.679569;893;0.002707;37.760614;55.67741
19567;Москва, Ставропольская ул, д.16;24115;37.748079;55.680047;1978;0.003604;37.745255;55.682286
19568;Москва, Ставропольская ул, д.20;24116;37.751987;55.679259;1333;0.000126;37.751983;55.679386
19569;Москва, Ставропольская ул, д.31;24117;37.773663;55.682355;1048;0.002415;37.774915;55.68029
19570;Москва, Ставропольская ул, д.36;24118;37.759201;55.681264;893;0.004105;37.760614;55.67741
19571;Москва, Ставропольская ул, д.37, корп.1;24119;37.77298;55.684639;1048;0.00476;37.774915;55.68029
19572;Москва, Ставропольская ул, д.37, корп.2;24120;37.773896;55.684324;1048;0.004161;37.774915;55.68029
19573;Москва, Ставропольская ул, д.37, корп.3;24121;37.774812;55.683974;1048;0.003686;37.774915;55.68029
19574;Москва, Ставропольская ул, д.37, корп.4;24122;37.77617;55.683752;1048;0.003682;37.774915;55.68029
19575;Москва, Ставропольская ул, д.37, корп.5;24123;37.775972;55.68402;1048;0.003877;37.774915;55.68029
19576;Москва, Ставропольская ул, д.37, корп.6;24124;37.775926;55.684224;1048;0.004062;37.774915;55.68029
19577;Москва, Ставропольская ул, д.37, корп.7;24125;37.777157;55.68402;1048;0.004353;37.774915;55.68029
19578;Москва, Ставропольская ул, д.42;24126;37.761312;55.681214;893;0.003867;37.760614;55.67741
19579;Москва, Ставропольская ул, д.44;24127;37.762093;55.681249;893;0.004114;37.760614;55.67741
19580;Москва, Ставропольская ул, д.46;24128;37.762893;55.681223;1041;0.00377;37.766647;55.680876
19581;Москва, Ставропольская ул, д.48;24129;37.763601;55.681275;1041;0.003071;37.766647;55.680876
19582;Москва, Судакова ул, д.15;24130;37.750936;55.673467;330;0.001585;37.74958;55.672647
19583;Москва, Судакова ул, д.16/47;24131;37.749724;55.672757;330;0.000181;37.74958;55.672647
19584;Москва, Судакова ул, д.22/10;24132;37.753522;55.67295;1190;0.002404;37.75336;55.675349
19585;Москва, Судакова ул, д.24;24133;37.754555;55.673015;1190;0.002621;37.75336;55.675349
19586;Москва, Судакова ул, д.25;24134;37.754537;55.673488;1190;0.002201;37.75336;55.675349
19587;Москва, Судакова ул, д.25, корп.1;24135;37.756066;55.674027;206;0.00107;37.757115;55.673812
19588;Москва, Судакова ул, д.25, корп.2;24136;37.754358;55.674483;1190;0.001321;37.75336;55.675349
19589;Москва, Судакова ул, д.25, корп.3;24137;37.755033;55.674001;206;0.00209;37.757115;55.673812
19590;Москва, Судакова ул, д.26;24138;37.755687;55.673082;206;0.001602;37.757115;55.673812
19591;Москва, Судакова ул, д.27;24139;37.755769;55.673514;206;0.001378;37.757115;55.673812
19592;Москва, Судакова ул, д.28;24140;37.756667;55.673143;206;0.000805;37.757115;55.673812
19593;Москва, Судакова ул, д.30;24141;37.757413;55.673006;206;0.000859;37.757115;55.673812
19594;Москва, Таганрогская ул, д.17;24142;37.754251;55.676701;1190;0.00162;37.75336;55.675349
19595;Москва, Таганрогская ул, д.19;24143;37.755015;55.676406;1190;0.001964;37.75336;55.675349
19596;Москва, Таганрогская ул, д.21;24144;37.755786;55.676499;1190;0.002685;37.75336;55.675349
19597;Москва, Таганрогская ул, д.27;24145;37.757268;55.676158;206;0.002352;37.757115;55.673812
19598;Москва, Рязанский пр-кт, д.99, корп.2;24146;37.815759;55.714028;158;0.005058;37.816312;55.709001
19599;Москва, Тополёвая аллея, д.1;24147;37.791602;55.690729;1555;0.007566;37.795921;55.696943
19600;Москва, Академика Скрябина ул, д.25/1, корп.1;24148;37.792644;55.697097;1555;0.003279;37.795921;55.696943
19601;Москва, Академика Скрябина ул, д.25/1, корп.2;24149;37.793515;55.697218;1555;0.00242;37.795921;55.696943
19602;Москва, Академика Скрябина ул, д.25/1, корп.3;24150;37.794307;55.697142;1555;0.001626;37.795921;55.696943
19603;Москва, Академика Скрябина ул, д.25/1, корп.4;24151;37.79507;55.697142;1555;0.000874;37.795921;55.696943
19604;Москва, Волгоградский пр-кт, д.160, корп.1;24152;37.80656;55.695346;1556;0.006678;37.799882;55.695256
19605;Москва, Волгоградский пр-кт, д.160, корп.2;24153;37.805563;55.694702;1556;0.005707;37.799882;55.695256
19606;Москва, Волгоградский пр-кт, д.160, корп.3;24154;37.805508;55.695108;1556;0.005628;37.799882;55.695256
19607;Москва, Волгоградский пр-кт, д.164, корп.1;24155;37.80771;55.694971;1556;0.007833;37.799882;55.695256
19608;Москва, Волгоградский пр-кт, д.164, корп.2;24156;37.807359;55.693312;1556;0.007725;37.799882;55.695256
19609;Москва, Волгоградский пр-кт, д.164, корп.3;24157;37.806785;55.69243;1556;0.007459;37.799882;55.695256
19610;Москва, Волгоградский пр-кт, д.170, корп.1;24158;37.811078;55.691242;649;0.009227;37.814686;55.699735
19611;Москва, Вострухина ул, д.4, корп.1;24159;37.798339;55.718358;853;0.005385;37.792975;55.718829
19612;Москва, Вострухина ул, д.6, корп.1;24160;37.798726;55.719576;853;0.0058;37.792975;55.718829
19613;Москва, Вострухина ул, д.6, корп.2;24161;37.799426;55.719343;2;0.005669;37.80481;55.717562
19614;Москва, Вострухина ул, д.6, корп.3;24162;37.800137;55.71911;2;0.004922;37.80481;55.717562
19615;Москва, Вострухина ул, д.6, корп.4;24163;37.800856;55.718881;2;0.004168;37.80481;55.717562
19616;Москва, Вострухина ул, д.6, корп.5;24164;37.801555;55.718643;2;0.003428;37.80481;55.717562
19617;Москва, Рязанский пр-кт, д.2Г, стр.1;24165;37.728423;55.730546;959;0.0086;37.720021;55.73238
19618;Москва, Рязанский пр-кт, д.78/1;24166;37.820987;55.710032;1665;0.003561;37.823781;55.707824
19619;Москва, Рязанский пр-кт, д.80, корп.1;24167;37.824005;55.709262;1665;0.001455;37.823781;55.707824
19620;Москва, Рязанский пр-кт, д.80, корп.3;24168;37.823079;55.708795;1665;0.001197;37.823781;55.707824
19621;Москва, Рязанский пр-кт, д.82, корп.1;24169;37.826753;55.708784;1665;0.003124;37.823781;55.707824
19622;Москва, Рязанский пр-кт, д.82, корп.2;24170;37.825802;55.708119;1665;0.002042;37.823781;55.707824
19623;Москва, Рязанский пр-кт, д.82, корп.3;24171;37.82582;55.707836;1665;0.002039;37.823781;55.707824
19624;Москва, Рязанский пр-кт, д.82, корп.5;24172;37.825774;55.708505;1665;0.002107;37.823781;55.707824
19625;Москва, Рязанский пр-кт, д.83/2, корп.1;24173;37.798142;55.717086;853;0.005453;37.792975;55.718829
19626;Москва, Рязанский пр-кт, д.83/2, корп.2;24174;37.798312;55.717365;853;0.005534;37.792975;55.718829
19627;Москва, Рязанский пр-кт, д.84/2;24175;37.828847;55.708166;1665;0.005077;37.823781;55.707824
19628;Москва, Рязанский пр-кт, д.85, корп.1;24176;37.799436;55.716864;2;0.005419;37.80481;55.717562
19629;Москва, Рязанский пр-кт, д.85, корп.2;24177;37.799543;55.717131;2;0.005283;37.80481;55.717562
19630;Москва, Рязанский пр-кт, д.87, корп.1;24178;37.800926;55.716676;2;0.003982;37.80481;55.717562
19631;Москва, Рязанский пр-кт, д.87, корп.2;24179;37.801043;55.71696;2;0.003813;37.80481;55.717562
19632;Москва, Рязанский пр-кт, д.87, корп.3;24180;37.801071;55.71775;2;0.003743;37.80481;55.717562
19633;Москва, Рязанский пр-кт, д.91, корп.1;24181;37.804179;55.715931;2;0.001748;37.80481;55.717562
19634;Москва, Рязанский пр-кт, д.91, корп.2;24182;37.805822;55.716193;2;0.001702;37.80481;55.717562
19635;Москва, Рязанский пр-кт, д.91, корп.3;24183;37.806317;55.717071;2;0.001584;37.80481;55.717562
19636;Москва, Рязанский пр-кт, д.91, корп.4;24184;37.807027;55.716833;2;0.002333;37.80481;55.717562
19637;Москва, Рязанский пр-кт, д.93, корп.1;24185;37.807305;55.715372;931;0.002526;37.806399;55.713015
