OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1;Москва, Зеленоград, корп.1001;45573;37.180237;55.988072;23;0.003768;37.176544;55.987322
2;Москва, Зеленоград, корп.1002;45574;37.177909;55.987633;23;0.001401;37.176544;55.987322
3;Москва, Зеленоград, корп.1003;45575;37.179508;55.987028;23;0.002979;37.176544;55.987322
4;Москва, Зеленоград, корп.1004;45576;37.179733;55.985145;23;0.00386;37.176544;55.987322
5;Москва, Зеленоград, корп.1004, стр.1;45577;37.214381;55.991892;44;0.00303;37.21582;55.994561
6;Москва, Зеленоград, корп.1005;45578;37.177021;55.985735;23;0.001657;37.176544;55.987322
7;Москва, Зеленоград, корп.1006;45579;37.175043;55.984703;38;0.002831;37.174975;55.987534
8;Москва, Зеленоград, корп.1006, стр.1;45580;37.214381;55.991892;44;0.00303;37.21582;55.994561
9;Москва, Зеленоград, корп.1007;45581;37.1734;55.985004;38;0.002979;37.174975;55.987534
10;Москва, Зеленоград, корп.1007, стр.2;45582;37.214381;55.991892;44;0.00303;37.21582;55.994561
11;Москва, Зеленоград, корп.1011;45583;37.181135;55.987381;65;0.004458;37.184139;55.984088
12;Москва, Зеленоград, корп.1012;45584;37.169394;55.988766;22;0.004456;37.173804;55.988126
13;Москва, Зеленоград, корп.1012, стр.1;45585;37.214381;55.991892;44;0.00303;37.21582;55.994561
14;Москва, Зеленоград, корп.1013;45586;37.169851;55.989586;63;0.003701;37.171232;55.993022
15;Москва, Зеленоград, корп.1013, стр.1;45587;37.214381;55.991892;44;0.00303;37.21582;55.994561
16;Москва, Зеленоград, корп.1014;45588;37.172637;55.988413;22;0.001202;37.173804;55.988126
17;Москва, Зеленоград, корп.1015;45589;37.173005;55.987053;22;0.001337;37.173804;55.988126
18;Москва, Зеленоград, корп.1015, стр.1;45590;37.214381;55.991892;44;0.00303;37.21582;55.994561
19;Москва, Зеленоград, ул. Гоголя, д.11А;45591;37.171477;55.987542;22;0.002397;37.173804;55.988126
20;Москва, Зеленоград, ул. Гоголя, д.11Б;45592;37.171198;55.987004;22;0.002836;37.173804;55.988126
21;Москва, Зеленоград, ул. Гоголя, д.11В;45593;37.171774;55.986224;22;0.002781;37.173804;55.988126
22;Москва, Зеленоград, ул. Панфилова, д.15;45594;37.170282;55.983358;37;0.004136;37.16876;55.979512
23;Москва, Зеленоград, ул. Панфилова, д.15А;45595;37.170965;55.982894;37;0.004038;37.16876;55.979512
24;Москва, Зеленоград, ул. Панфилова, д.17;45596;37.169789;55.98381;31;0.004415;37.166146;55.981316
25;Москва, Зеленоград, корп.200А;45597;37.200924;56.006698;39;0.002966;37.199908;56.003911
26;Москва, Зеленоград, корп.200Б;45598;37.200206;56.005943;39;0.002053;37.199908;56.003911
27;Москва, Зеленоград, корп.200В;45599;37.199522;56.005228;39;0.001373;37.199908;56.003911
28;Москва, Зеленоград, корп.200Г;45600;37.198831;56.004528;39;0.00124;37.199908;56.003911
29;Москва, Зеленоград, корп.205;45601;37.200295;56.005058;39;0.00121;37.199908;56.003911
30;Москва, Зеленоград, корп.207;45602;37.200295;56.005058;39;0.00121;37.199908;56.003911
31;Москва, Зеленоград, корп.219;45603;37.206035;56.001177;91;0.001975;37.206366;55.999229
32;Москва, Зеленоград, корп.231;45604;37.203332;56.003361;42;0.002234;37.201654;56.001886
33;Москва, Зеленоград, корп.232;45605;37.202828;56.003058;42;0.00166;37.201654;56.001886
34;Москва, Зеленоград, корп.234;45606;37.204033;56.001402;42;0.002427;37.201654;56.001886
35;Москва, Зеленоград, корп.235;45607;37.203647;56.002384;42;0.002054;37.201654;56.001886
36;Москва, Зеленоград, корп.236;45608;37.205686;56.001916;91;0.002772;37.206366;55.999229
37;Москва, Зеленоград, корп.237;45609;37.206673;56.001936;91;0.002725;37.206366;55.999229
38;Москва, Зеленоград, корп.238;45610;37.204319;56.002707;42;0.002789;37.201654;56.001886
39;Москва, Зеленоград, корп.239;45611;37.206261;56.002566;91;0.003338;37.206366;55.999229
40;Москва, Зеленоград, корп.239, стр.1;45612;37.206261;56.002566;91;0.003338;37.206366;55.999229
41;Москва, Зеленоград, корп.240;45613;37.207203;56.001438;91;0.002362;37.206366;55.999229
42;Москва, Зеленоград, корп.241;45614;37.207617;56.002359;91;0.003371;37.206366;55.999229
43;Москва, Зеленоград, корп.247;45615;37.201652;56.005511;39;0.002366;37.199908;56.003911
44;Москва, Зеленоград, корп.248;45616;37.20273;56.004534;41;0.002686;37.200687;56.002789
45;Москва, Зеленоград, корп.249;45617;37.204266;56.004942;55;0.003225;37.204671;56.008142
46;Москва, Зеленоград, корп.250;45618;37.203171;56.005907;55;0.00269;37.204671;56.008142
47;Москва, Зеленоград, корп.251;45619;37.202263;56.006511;55;0.002907;37.204671;56.008142
48;Москва, Зеленоград, корп.303;45620;37.213114;55.999158;43;0.002617;37.21078;56.00034
49;Москва, Зеленоград, корп.301А;45621;37.210733;56.000346;43;0.000046;37.21078;56.00034
50;Москва, Зеленоград, корп.301Б;45622;37.211335;55.999374;43;0.001113;37.21078;56.00034
51;Москва, Зеленоград, корп.302А;45623;37.212449;55.997521;43;0.003275;37.21078;56.00034
52;Москва, Зеленоград, корп.302Б;45624;37.213007;55.996576;44;0.00346;37.21582;55.994561
53;Москва, Зеленоград, корп.303;45625;37.213114;55.999158;43;0.002617;37.21078;56.00034
54;Москва, Зеленоград, корп.303, стр.1;45626;37.212711;55.999882;43;0.001984;37.21078;56.00034
55;Москва, Зеленоград, корп.303, стр.2;45627;37.212711;55.999882;43;0.001984;37.21078;56.00034
56;Москва, Зеленоград, корп.305;45628;37.211838;55.998494;43;0.002128;37.21078;56.00034
57;Москва, Зеленоград, корп.305, стр.1;45629;37.211838;55.998494;43;0.002128;37.21078;56.00034
58;Москва, Зеленоград, корп.306;45630;37.215396;55.997265;45;0.00262;37.216286;55.99973
59;Москва, Зеленоград, корп.307;45631;37.215917;55.99791;45;0.001856;37.216286;55.99973
60;Москва, Зеленоград, корп.308;45632;37.216563;55.998186;45;0.001567;37.216286;55.99973
61;Москва, Зеленоград, корп.309;45633;37.211766;56.000939;43;0.001155;37.21078;56.00034
62;Москва, Зеленоград, корп.309, стр.1;45634;37.211766;56.000939;43;0.001155;37.21078;56.00034
63;Москва, Зеленоград, корп.311;45635;37.2135;56.000647;43;0.002738;37.21078;56.00034
64;Москва, Зеленоград, корп.313;45636;37.214434;56.000125;45;0.001892;37.216286;55.99973
65;Москва, Зеленоград, корп.313, стр.1;45637;37.214434;56.000125;45;0.001892;37.216286;55.99973
66;Москва, Зеленоград, корп.315;45638;37.216025;55.999757;45;0.000262;37.216286;55.99973
67;Москва, Зеленоград, корп.315, стр.1;45639;37.216025;55.999757;45;0.000262;37.216286;55.99973
68;Москва, Зеленоград, корп.315, стр.2;45640;37.216025;55.999757;45;0.000262;37.216286;55.99973
69;Москва, Зеленоград, корп.315, стр.3;45641;37.216025;55.999757;45;0.000262;37.216286;55.99973
70;Москва, Зеленоград, корп.316;45642;37.217642;55.999385;45;0.001399;37.216286;55.99973
71;Москва, Зеленоград, корп.320;45643;37.219709;55.999173;47;0.003235;37.21908;55.995999
72;Москва, Зеленоград, корп.320, стр.1;45644;37.219709;55.999173;47;0.003235;37.21908;55.995999
73;Москва, Зеленоград, корп.322;45645;37.214741;55.996252;44;0.002006;37.21582;55.994561
74;Москва, Зеленоград, корп.329;45646;37.217435;55.995861;47;0.001649;37.21908;55.995999
75;Москва, Зеленоград, корп.330;45647;37.220076;55.99659;47;0.001159;37.21908;55.995999
76;Москва, Зеленоград, корп.331;45648;37.220625;55.995829;4;0.00118;37.221629;55.996451
77;Москва, Зеленоград, корп.333;45649;37.217292;55.994818;46;0.001289;37.218568;55.994631
78;Москва, Зеленоград, корп.334;45650;37.216752;55.995245;44;0.001157;37.21582;55.994561
79;Москва, Зеленоград, корп.334, стр.1;45651;37.216752;55.995245;44;0.001157;37.21582;55.994561
80;Москва, Зеленоград, корп.335;45652;37.217292;55.994818;46;0.001289;37.218568;55.994631
81;Москва, Зеленоград, корп.337;45653;37.215576;55.995764;44;0.001228;37.21582;55.994561
82;Москва, Зеленоград, корп.337, стр.2;45654;37.215576;55.995764;44;0.001228;37.21582;55.994561
83;Москва, Зеленоград, корп.337, стр.3;45655;37.215576;55.995764;44;0.001228;37.21582;55.994561
84;Москва, Зеленоград, корп.338;45656;37.214964;55.995044;44;0.000982;37.21582;55.994561
85;Москва, Зеленоград, корп.338А;45657;37.214102;55.994803;44;0.001733;37.21582;55.994561
86;Москва, Зеленоград, корп.338Б;45658;37.214696;55.993827;44;0.001342;37.21582;55.994561
87;Москва, Зеленоград, корп.339А;45659;37.216402;55.993015;44;0.001651;37.21582;55.994561
88;Москва, Зеленоград, корп.339Б;45660;37.216142;55.993509;44;0.001099;37.21582;55.994561
89;Москва, Зеленоград, корп.339Б, стр.1;45661;37.216402;55.993015;44;0.001651;37.21582;55.994561
90;Москва, Зеленоград, корп.340;45662;37.217687;55.994003;46;0.001081;37.218568;55.994631
91;Москва, Зеленоград, корп.345;45663;37.220031;55.994661;46;0.001464;37.218568;55.994631
92;Москва, Зеленоград, корп.346;45664;37.22083;55.995009;5;0.001478;37.222124;55.994292
93;Москва, Зеленоград, корп.347;45665;37.221604;55.995402;4;0.001048;37.221629;55.996451
94;Москва, Зеленоград, корп.347, стр.1;45666;37.221604;55.995402;4;0.001048;37.221629;55.996451
95;Москва, Зеленоград, корп.348;45667;37.225036;55.993771;6;0.001033;37.224053;55.99409
96;Москва, Зеленоград, корп.349;45668;37.225637;55.993424;6;0.001718;37.224053;55.99409
97;Москва, Зеленоград, корп.350;45669;37.226203;55.993101;6;0.002366;37.224053;55.99409
98;Москва, Зеленоград, корп.351;45670;37.225269;55.992527;6;0.001979;37.224053;55.99409
99;Москва, Зеленоград, корп.352;45671;37.224353;55.992048;6;0.002062;37.224053;55.99409
100;Москва, Зеленоград, корп.356;45672;37.213617;55.997325;44;0.003534;37.21582;55.994561
101;Москва, Зеленоград, корп.356, стр.1;45673;37.213617;55.997325;44;0.003534;37.21582;55.994561
102;Москва, Зеленоград, корп.357;45674;37.214346;55.997541;45;0.002924;37.216286;55.99973
103;Москва, Зеленоград, корп.357, стр.1;45675;37.214346;55.997541;45;0.002924;37.216286;55.99973
104;Москва, Зеленоград, корп.358;45676;37.213959;55.998483;45;0.002639;37.216286;55.99973
105;Москва, Зеленоград, корп.360;45677;37.219393;55.99222;46;0.002547;37.218568;55.994631
106;Москва, Зеленоград, корп.361;45678;37.211893;56.000386;43;0.001113;37.21078;56.00034
107;Москва, Зеленоград, корп.361, стр.1;45679;37.211893;56.000386;43;0.001113;37.21078;56.00034
108;Москва, Зеленоград, корп.362;45680;37.211766;55.999998;43;0.001044;37.21078;56.00034
109;Москва, Зеленоград, корп.363;45681;37.21315;55.998326;43;0.00311;37.21078;56.00034
110;Москва, Зеленоград, корп.363, стр.1;45682;37.21315;55.998326;43;0.00311;37.21078;56.00034
111;Москва, Зеленоград, корп.364;45683;37.212997;55.99805;43;0.003187;37.21078;56.00034
112;Москва, Зеленоград, корп.365;45684;37.213949;55.996485;44;0.002683;37.21582;55.994561
113;Москва, Зеленоград, корп.366;45685;37.217939;55.998494;45;0.002064;37.216286;55.99973
114;Москва, Зеленоград, корп.366, стр.1;45686;37.217939;55.998494;45;0.002064;37.216286;55.99973
115;Москва, Зеленоград, корп.604;45687;37.226365;55.991318;70;0.002021;37.228357;55.991664
116;Москва, Зеленоград, корп.605;45688;37.227021;55.991178;70;0.001421;37.228357;55.991664
117;Москва, Зеленоград, корп.611;45689;37.229176;55.990603;70;0.00134;37.228357;55.991664
118;Москва, Зеленоград, корп.601;45690;37.226328;55.989461;70;0.002994;37.228357;55.991664
119;Москва, Зеленоград, корп.602;45691;37.225431;55.990005;70;0.003363;37.228357;55.991664
120;Москва, Зеленоград, корп.602, стр.2;45692;37.225431;55.990005;70;0.003363;37.228357;55.991664
121;Москва, Зеленоград, корп.604;45693;37.226365;55.991318;70;0.002021;37.228357;55.991664
122;Москва, Зеленоград, корп.604, стр.1;45694;37.226365;55.991318;70;0.002021;37.228357;55.991664
123;Москва, Зеленоград, корп.605;45695;37.227021;55.991178;70;0.001421;37.228357;55.991664
124;Москва, Зеленоград, корп.605, стр.1;45696;37.227021;55.991178;70;0.001421;37.228357;55.991664
125;Москва, Зеленоград, корп.606;45697;37.226804;55.992255;70;0.001661;37.228357;55.991664
126;Москва, Зеленоград, корп.607;45698;37.229436;55.988741;70;0.003116;37.228357;55.991664
127;Москва, Зеленоград, корп.608;45699;37.228512;55.989335;70;0.002333;37.228357;55.991664
128;Москва, Зеленоград, корп.608, стр.1;45700;37.228512;55.989335;70;0.002333;37.228357;55.991664
129;Москва, Зеленоград, корп.611;45701;37.229176;55.990603;70;0.00134;37.228357;55.991664
130;Москва, Зеленоград, корп.611, стр.1;45702;37.229176;55.990603;70;0.00134;37.228357;55.991664
131;Москва, Зеленоград, корп.612;45703;37.232393;55.988121;72;0.001847;37.232654;55.986293
132;Москва, Зеленоград, корп.612, стр.1;45704;37.232393;55.988121;72;0.001847;37.232654;55.986293
133;Москва, Зеленоград, корп.612, стр.2;45705;37.232393;55.988121;72;0.001847;37.232654;55.986293
134;Москва, Зеленоград, корп.613;45706;37.231512;55.988705;72;0.002669;37.232654;55.986293
135;Москва, Зеленоград, корп.614;45707;37.232023;55.989622;74;0.002225;37.233565;55.991228
136;Москва, Зеленоград, корп.615;45708;37.232896;55.99005;74;0.001353;37.233565;55.991228
137;Москва, Зеленоград, корп.616;45709;37.233246;55.989294;75;0.001523;37.234668;55.989842
138;Москва, Зеленоград, корп.616, стр.1;45710;37.233246;55.989294;75;0.001523;37.234668;55.989842
139;Москва, Зеленоград, корп.618;45711;37.235465;55.989118;75;0.001076;37.234668;55.989842
140;Москва, Зеленоград, корп.618, стр.1;45712;37.235465;55.989118;75;0.001076;37.234668;55.989842
141;Москва, Зеленоград, корп.618, стр.2;45713;37.235465;55.989118;75;0.001076;37.234668;55.989842
142;Москва, Зеленоград, корп.622;45714;37.230731;55.989774;71;0.001884;37.230966;55.991644
143;Москва, Зеленоград, корп.622, стр.1;45715;37.230731;55.989774;71;0.001884;37.230966;55.991644
144;Москва, Зеленоград, корп.623;45716;37.227694;55.990398;70;0.001428;37.228357;55.991664
145;Москва, Зеленоград, корп.623, стр.1;45717;37.227694;55.990398;70;0.001428;37.228357;55.991664
146;Москва, Зеленоград, корп.624;45718;37.229662;55.989341;71;0.002646;37.230966;55.991644
147;Москва, Зеленоград, корп.624, стр.1;45719;37.229662;55.989341;71;0.002646;37.230966;55.991644
148;Москва, Зеленоград, корп.627;45720;37.226679;55.990055;70;0.002324;37.228357;55.991664
149;Москва, Зеленоград, корп.627, стр.1;45721;37.226679;55.990055;70;0.002324;37.228357;55.991664
150;Москва, Зеленоград, корп.701;45722;37.229734;55.986661;72;0.002943;37.232654;55.986293
151;Москва, Зеленоград, корп.702;45723;37.231099;55.986989;72;0.001703;37.232654;55.986293
152;Москва, Зеленоград, корп.703;45724;37.232553;55.986892;72;0.000608;37.232654;55.986293
153;Москва, Зеленоград, корп.704;45725;37.233947;55.986435;72;0.0013;37.232654;55.986293
154;Москва, Зеленоград, корп.705;45726;37.235105;55.985865;72;0.002488;37.232654;55.986293
155;Москва, Зеленоград, корп.706;45727;37.236058;55.985281;72;0.00355;37.232654;55.986293
156;Москва, Зеленоград, корп.707;45728;37.234718;55.9851;72;0.002384;37.232654;55.986293
157;Москва, Зеленоград, корп.707, стр.1;45729;37.234718;55.9851;72;0.002384;37.232654;55.986293
158;Москва, Зеленоград, корп.708;45730;37.233246;55.98512;72;0.001313;37.232654;55.986293
159;Москва, Зеленоград, корп.709;45731;37.231754;55.985507;72;0.001193;37.232654;55.986293
160;Москва, Зеленоград, корп.710;45732;37.230398;55.986157;72;0.00226;37.232654;55.986293
161;Москва, Зеленоград, корп.710, стр.2;45733;37.230398;55.986157;72;0.00226;37.232654;55.986293
162;Москва, Зеленоград, пос. Назарьево, д.101;45734;37.259404;55.968242;10;0.022122;37.255401;55.989999
163;Москва, Зеленоград, пос. Назарьево, д.103;45735;37.259404;55.968242;10;0.022122;37.255401;55.989999
164;Москва, Зеленоград, пос. Назарьево, д.104;45736;37.256665;55.968262;10;0.021773;37.255401;55.989999
165;Москва, Зеленоград, пос. Назарьево, д.108;45737;37.255586;55.968323;10;0.021676;37.255401;55.989999
166;Москва, Зеленоград, пос. Назарьево, д.108, стр.1;45738;37.255586;55.968323;10;0.021676;37.255401;55.989999
167;Москва, Зеленоград, пос. Назарьево, д.108, стр.2;45739;37.255586;55.968323;10;0.021676;37.255401;55.989999
168;Москва, Зеленоград, пос. Назарьево, д.110, стр.1;45740;37.255111;55.968474;10;0.021526;37.255401;55.989999
169;Москва, Зеленоград, пос. Назарьево, д.110, стр.2;45741;37.255282;55.968579;10;0.02142;37.255401;55.989999
170;Москва, Зеленоград, пос. Назарьево, д.119;45742;37.262881;55.967698;10;0.023522;37.255401;55.989999
171;Москва, Зеленоград, пос. Назарьево, д.124;45743;37.257086;55.968474;10;0.02159;37.255401;55.989999
172;Москва, Зеленоград, пос. Назарьево, д.59;45744;37.260232;55.968846;10;0.021697;37.255401;55.989999
173;Москва, Зеленоград, пос. Назарьево, д.71;45745;37.260627;55.971421;10;0.019299;37.255401;55.989999
174;Москва, Зеленоград, пос. Назарьево, д.72;45746;37.259477;55.970892;10;0.019536;37.255401;55.989999
175;Москва, Зеленоград, пос. Назарьево, д.74;45747;37.259145;55.970609;10;0.019747;37.255401;55.989999
