OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
26840;Москва, Бутлерова ул, д.26, корп.2;14726;37.538753;55.646248;1208;0.002518;37.537139;55.648181
26841;Москва, Бутлерова ул, д.28;14727;37.541789;55.646298;1208;0.005017;37.537139;55.648181
26842;Москва, Бутлерова ул, д.30;14728;37.542761;55.645633;1207;0.005753;37.547132;55.641893
26843;Москва, Введенского ул, д.10, корп.1;14729;37.54134;55.645287;1208;0.005101;37.537139;55.648181
26844;Москва, Введенского ул, д.10, корп.2;14730;37.539903;55.645161;1208;0.004094;37.537139;55.648181
26845;Москва, Введенского ул, д.12, корп.1;14731;37.542418;55.644755;1207;0.005513;37.547132;55.641893
26846;Москва, Введенского ул, д.12, корп.2;14732;37.541602;55.644064;1207;0.00594;37.547132;55.641893
26847;Москва, Введенского ул, д.16;14733;37.540416;55.642478;701;0.005384;37.539772;55.637133
26848;Москва, Введенского ул, д.20, корп.1;14734;37.538601;55.641975;965;0.00478;37.535585;55.645685
26849;Москва, Введенского ул, д.20, корп.2;14735;37.537002;55.641675;964;0.003553;37.534049;55.643653
26850;Москва, Введенского ул, д.22, корп.1;14736;37.539015;55.641026;701;0.003965;37.539772;55.637133
26851;Москва, Введенского ул, д.22, корп.2;14737;37.538205;55.640273;701;0.003509;37.539772;55.637133
26852;Москва, Генерала Антонова ул, д.1;14738;37.532852;55.646599;965;0.002881;37.535585;55.645685
26853;Москва, Генерала Антонова ул, д.10;14739;37.539087;55.643053;965;0.00438;37.535585;55.645685
26854;Москва, Генерала Антонова ул, д.2;14740;37.531505;55.644937;964;0.00285;37.534049;55.643653
26855;Москва, Генерала Антонова ул, д.3;14741;37.533283;55.645527;964;0.002024;37.534049;55.643653
26856;Москва, Генерала Антонова ул, д.4, корп.1;14742;37.533031;55.644952;964;0.00165;37.534049;55.643653
26857;Москва, Генерала Антонова ул, д.4, корп.2;14743;37.532663;55.644166;964;0.001476;37.534049;55.643653
26858;Москва, Генерала Антонова ул, д.5, корп.1;14744;37.53482;55.645222;965;0.000894;37.535585;55.645685
26859;Москва, Генерала Антонова ул, д.5, корп.2;14745;37.53605;55.644774;965;0.001021;37.535585;55.645685
26860;Москва, Генерала Антонова ул, д.5, корп.3;14746;37.537281;55.644312;965;0.002181;37.535585;55.645685
26861;Москва, Генерала Антонова ул, д.5, корп.4;14747;37.537137;55.6461;965;0.001606;37.535585;55.645685
26862;Москва, Генерала Антонова ул, д.5, корп.5;14748;37.536104;55.646374;965;0.000863;37.535585;55.645685
26863;Москва, Генерала Антонова ул, д.6;14749;37.535916;55.642784;964;0.002059;37.534049;55.643653
26864;Москва, Генерала Антонова ул, д.7;14750;37.539472;55.643556;965;0.004432;37.535585;55.645685
26865;Москва, Генерала Антонова ул, д.7, корп.1;14751;37.538817;55.64446;965;0.003456;37.535585;55.645685
26866;Москва, Генерала Антонова ул, д.7, корп.2;14752;37.537756;55.645395;965;0.002191;37.535585;55.645685
26867;Москва, Генерала Антонова ул, д.8;14753;37.537496;55.642849;965;0.003419;37.535585;55.645685
26868;Москва, Миклухо-Маклая ул, д.51, корп.1;14754;37.529797;55.642889;964;0.004318;37.534049;55.643653
26869;Москва, Миклухо-Маклая ул, д.51, корп.2;14755;37.531513;55.643109;964;0.002592;37.534049;55.643653
26870;Москва, Миклухо-Маклая ул, д.53;14756;37.53119;55.642473;964;0.003092;37.534049;55.643653
26871;Москва, Миклухо-Маклая ул, д.53, корп.1;14757;37.530319;55.641879;964;0.00413;37.534049;55.643653
26872;Москва, Миклухо-Маклая ул, д.55;14758;37.533076;55.641253;964;0.002588;37.534049;55.643653
26873;Москва, Миклухо-Маклая ул, д.57, корп.1;14759;37.535941;55.640979;964;0.003275;37.534049;55.643653
26874;Москва, Миклухо-Маклая ул, д.57, корп.2;14760;37.534612;55.641808;964;0.001929;37.534049;55.643653
26875;Москва, Миклухо-Маклая ул, д.59;14761;37.536239;55.640197;964;0.00409;37.534049;55.643653
26876;Москва, Миклухо-Маклая ул, д.59, корп.1;14762;37.537254;55.640801;964;0.004289;37.534049;55.643653
26877;Москва, Профсоюзная ул, д.69;14763;37.533921;55.648997;1208;0.003319;37.537139;55.648181
26878;Москва, Профсоюзная ул, д.71;14764;37.533327;55.648905;1208;0.003879;37.537139;55.648181
26879;Москва, Профсоюзная ул, д.73;14765;37.532753;55.648748;965;0.004171;37.535585;55.645685
26880;Москва, Профсоюзная ул, д.75, корп.1;14766;37.533498;55.647741;965;0.002929;37.535585;55.645685
26881;Москва, Профсоюзная ул, д.75, корп.2;14767;37.534586;55.648225;1208;0.002553;37.537139;55.648181
26882;Москва, Профсоюзная ул, д.75, корп.3;14768;37.535546;55.647609;1208;0.001691;37.537139;55.648181
26883;Москва, Профсоюзная ул, д.75, корп.4;14769;37.534612;55.646862;965;0.001527;37.535585;55.645685
26884;Москва, Профсоюзная ул, д.77;14770;37.531756;55.647492;965;0.004234;37.535585;55.645685
26885;Москва, Профсоюзная ул, д.79;14771;37.53119;55.646309;964;0.003902;37.534049;55.643653
26886;Москва, Профсоюзная ул, д.83, корп.1;14772;37.530264;55.646029;964;0.004468;37.534049;55.643653
26887;Москва, Профсоюзная ул, д.83, корп.2;14773;37.530355;55.645456;964;0.00411;37.534049;55.643653
26888;Москва, Профсоюзная ул, д.83, корп.3;14774;37.529132;55.645121;609;0.003681;37.52555;55.645967
26889;Москва, Профсоюзная ул, д.85, корп.1;14775;37.528855;55.643936;609;0.003878;37.52555;55.645967
26890;Москва, Профсоюзная ул, д.85, корп.2;14776;37.530588;55.644201;964;0.003504;37.534049;55.643653
26891;Москва, Профсоюзная ул, д.87/49;14777;37.528378;55.642901;609;0.004171;37.52555;55.645967
26892;Москва, Академика Бакулева ул, д.10;14778;37.484137;55.642163;987;0.002614;37.482566;55.644254
26893;Москва, Академика Бакулева ул, д.12;14779;37.484622;55.641437;987;0.003487;37.482566;55.644254
26894;Москва, Академика Бакулева ул, д.2;14780;37.487891;55.64415;987;0.005327;37.482566;55.644254
26895;Москва, Академика Бакулева ул, д.4;14781;37.488305;55.643336;987;0.005811;37.482566;55.644254
26896;Москва, Академика Бакулева ул, д.6;14782;37.48631;55.643109;987;0.003916;37.482566;55.644254
26897;Москва, Академика Бакулева ул, д.8;14783;37.486462;55.642413;987;0.004309;37.482566;55.644254
26898;Москва, Ленинский пр-кт, д.123;14784;37.479869;55.646786;987;0.003699;37.482566;55.644254
26899;Москва, Ленинский пр-кт, д.123, корп.1;14785;37.482592;55.646406;987;0.002152;37.482566;55.644254
26900;Москва, Ленинский пр-кт, д.123, корп.2;14786;37.484576;55.645471;987;0.00235;37.482566;55.644254
26901;Москва, Ленинский пр-кт, д.123, корп.3;14787;37.485152;55.644861;987;0.002656;37.482566;55.644254
26902;Москва, Ленинский пр-кт, д.123, корп.4;14788;37.486274;55.644999;987;0.003783;37.482566;55.644254
26903;Москва, Ленинский пр-кт, д.125, корп.1;14789;37.479977;55.645573;987;0.002905;37.482566;55.644254
26904;Москва, Ленинский пр-кт, д.125, корп.2;14790;37.481944;55.645456;987;0.001352;37.482566;55.644254
26905;Москва, Ленинский пр-кт, д.127;14791;37.477021;55.645892;1751;0.004022;37.479092;55.642444
26906;Москва, Ленинский пр-кт, д.129, корп.1;14792;37.478908;55.644735;1751;0.002298;37.479092;55.642444
26907;Москва, Ленинский пр-кт, д.129, корп.3;14793;37.481558;55.643138;987;0.001503;37.482566;55.644254
26908;Москва, Ленинский пр-кт, д.129А;14794;37.482726;55.643474;987;0.000795;37.482566;55.644254
26909;Москва, Ленинский пр-кт, д.131;14795;37.473518;55.644064;1748;0.002482;37.473819;55.6416
26910;Москва, Ленинский пр-кт, д.131, корп.1;14796;37.476339;55.64388;1750;0.002241;37.476192;55.641644
26911;Москва, Ленинский пр-кт, д.131, корп.2;14797;37.478325;55.643637;1751;0.001418;37.479092;55.642444
26912;Москва, Ленинский пр-кт, д.135, корп.1;14798;37.47535;55.643073;1750;0.001658;37.476192;55.641644
26913;Москва, Ленинский пр-кт, д.135, корп.3;14799;37.47828;55.641493;1751;0.00125;37.479092;55.642444
26914;Москва, Ленинский пр-кт, д.137, корп.1;14800;37.472962;55.642127;1748;0.001006;37.473819;55.6416
26915;Москва, Ленинский пр-кт, д.137, корп.2;14801;37.474766;55.642083;1748;0.001063;37.473819;55.6416
26916;Москва, Ленинский пр-кт, д.139;14802;37.470635;55.641122;1748;0.003219;37.473819;55.6416
26917;Москва, Островитянова ул, д.10/1;14803;37.492176;55.643819;681;0.006543;37.49828;55.64618
26918;Москва, Островитянова ул, д.4;14804;37.488061;55.645191;987;0.005575;37.482566;55.644254
26919;Москва, Островитянова ул, д.6;14805;37.490559;55.644276;506;0.007362;37.490598;55.651639
26920;Москва, Островитянова ул, д.8;14806;37.499812;55.640945;681;0.005454;37.49828;55.64618
26921;Москва, Вавилова ул, д.74/22;14807;37.546048;55.680285;1006;0.00258;37.543565;55.680986
26922;Москва, Вавилова ул, д.76;14808;37.545086;55.679838;1006;0.001905;37.543565;55.680986
26923;Москва, Вавилова ул, д.78;14809;37.544305;55.679295;1006;0.001845;37.543565;55.680986
26924;Москва, Вавилова ул, д.80;14810;37.543479;55.678763;1197;0.001749;37.543394;55.677016
26925;Москва, Вавилова ул, д.82;14811;37.542698;55.67823;1197;0.001399;37.543394;55.677016
26926;Москва, Вавилова ул, д.84, корп.4;14812;37.541036;55.678879;114;0.002111;37.539295;55.680074
26927;Москва, Вавилова ул, д.86;14813;37.541089;55.676939;1197;0.002305;37.543394;55.677016
26928;Москва, Гарибальди ул, д.11;14814;37.539266;55.676939;114;0.003134;37.539295;55.680074
26929;Москва, Гарибальди ул, д.13, корп.1;14815;37.539437;55.676301;1527;0.002854;37.537099;55.674664
26930;Москва, Гарибальди ул, д.13, корп.2;14816;37.539715;55.676519;1527;0.003206;37.537099;55.674664
26931;Москва, Гарибальди ул, д.3;14817;37.535762;55.677894;1527;0.003496;37.537099;55.674664
26932;Москва, Гарибальди ул, д.5, корп.1;14818;37.537325;55.678305;114;0.002646;37.539295;55.680074
26933;Москва, Гарибальди ул, д.7;14819;37.537379;55.677275;1527;0.002626;37.537099;55.674664
26934;Москва, Ленинский пр-кт, д.81/2;14820;37.539759;55.683458;1004;0.002459;37.540908;55.681283
26935;Москва, Ленинский пр-кт, д.83;14821;37.537766;55.682107;114;0.002544;37.539295;55.680074
26936;Москва, Ленинский пр-кт, д.83, корп.2;14822;37.538906;55.68136;114;0.001344;37.539295;55.680074
26937;Москва, Ленинский пр-кт, д.83, корп.3;14823;37.538906;55.68136;114;0.001344;37.539295;55.680074
26938;Москва, Ленинский пр-кт, д.83, корп.4;14824;37.540226;55.680564;1004;0.000989;37.540908;55.681283
26939;Москва, Ленинский пр-кт, д.83, корп.5;14825;37.53869;55.680528;114;0.000756;37.539295;55.680074
26940;Москва, Ленинский пр-кт, д.85;14826;37.536346;55.679732;114;0.002967;37.539295;55.680074
26941;Москва, Ленинский пр-кт, д.85, корп.2;14827;37.537865;55.679407;114;0.001577;37.539295;55.680074
26942;Москва, Ленинский пр-кт, д.85, корп.3;14828;37.538825;55.679448;114;0.000782;37.539295;55.680074
26943;Москва, Ленинский пр-кт, д.85, корп.4;14829;37.539759;55.679493;114;0.000743;37.539295;55.680074
26944;Москва, Ленинский пр-кт, д.85, корп.5;14830;37.540703;55.679553;114;0.001501;37.539295;55.680074
26945;Москва, Ленинский пр-кт, д.85, корп.6;14831;37.541188;55.679899;1004;0.001411;37.540908;55.681283
26946;Москва, Ленинский пр-кт, д.87;14832;37.534459;55.678493;1527;0.004651;37.537099;55.674664
26947;Москва, Панфёрова ул, д.10;14833;37.543586;55.682275;1005;0.001254;37.54237;55.681972
26948;Москва, Панфёрова ул, д.12;14834;37.5433;55.681549;1006;0.000622;37.543565;55.680986
26949;Москва, Панфёрова ул, д.16, корп.1;14835;37.544934;55.681138;1006;0.001378;37.543565;55.680986
26950;Москва, Панфёрова ул, д.16, корп.2;14836;37.544;55.680321;1006;0.000794;37.543565;55.680986
26951;Москва, Панфёрова ул, д.16, корп.3;14837;37.543201;55.679807;1006;0.001232;37.543565;55.680986
26952;Москва, Панфёрова ул, д.16, корп.4;14838;37.542428;55.679279;1006;0.00205;37.543565;55.680986
26953;Москва, Панфёрова ул, д.18;14839;37.545967;55.681021;1006;0.002403;37.543565;55.680986
26954;Москва, Панфёрова ул, д.20;14840;37.546003;55.680651;1006;0.002461;37.543565;55.680986
26955;Москва, Панфёрова ул, д.4, корп.1;14841;37.541467;55.683326;1005;0.001627;37.54237;55.681972
26956;Москва, Панфёрова ул, д.4, корп.2;14842;37.541467;55.683326;1005;0.001627;37.54237;55.681972
26957;Москва, Панфёрова ул, д.4, корп.3;14843;37.541467;55.683326;1005;0.001627;37.54237;55.681972
26958;Москва, Панфёрова ул, д.4, корп.4;14844;37.541467;55.683326;1005;0.001627;37.54237;55.681972
26959;Москва, Панфёрова ул, д.8;14845;37.54241;55.681996;1005;0.000046;37.54237;55.681972
26960;Москва, 60-летия Октября пр-кт, д.11;14846;37.579124;55.697959;167;0.006343;37.579678;55.691641
26961;Москва, 60-летия Октября пр-кт, д.13;14847;37.579592;55.697315;167;0.005675;37.579678;55.691641
26962;Москва, 60-летия Октября пр-кт, д.15;14848;37.578585;55.697101;167;0.005569;37.579678;55.691641
26963;Москва, 60-летия Октября пр-кт, д.19;14849;37.577677;55.693597;167;0.002797;37.579678;55.691641
26964;Москва, 60-летия Октября пр-кт, д.21, корп.1;14850;37.57668;55.692252;167;0.003058;37.579678;55.691641
26965;Москва, 60-летия Октября пр-кт, д.21, корп.2;14851;37.577399;55.691911;167;0.002294;37.579678;55.691641
26966;Москва, 60-летия Октября пр-кт, д.23, корп.1;14852;37.576789;55.691399;167;0.002899;37.579678;55.691641
26967;Москва, 60-летия Октября пр-кт, д.23, корп.2;14853;37.577596;55.691339;167;0.002102;37.579678;55.691641
26968;Москва, 60-летия Октября пр-кт, д.25, корп.1;14854;37.576132;55.690735;41;0.003533;37.578583;55.688189
26969;Москва, 60-летия Октября пр-кт, д.25, корп.2;14855;37.577705;55.690537;168;0.002073;37.579726;55.691
26970;Москва, 60-летия Октября пр-кт, д.27, корп.1;14856;37.576295;55.689988;41;0.002911;37.578583;55.688189
26971;Москва, 60-летия Октября пр-кт, д.27, корп.2;14857;37.577076;55.689886;41;0.00227;37.578583;55.688189
26972;Москва, 60-летия Октября пр-кт, д.29, корп.1;14858;37.575602;55.689257;41;0.003165;37.578583;55.688189
26973;Москва, 60-летия Октября пр-кт, д.31/18, корп.1;14859;37.575351;55.688593;41;0.003256;37.578583;55.688189
26974;Москва, 60-летия Октября пр-кт, д.31/18, корп.2;14860;37.57616;55.688314;41;0.002426;37.578583;55.688189
26975;Москва, 60-летия Октября пр-кт, д.31/18, корп.3;14861;37.57695;55.68804;41;0.001638;37.578583;55.688189
26976;Москва, Винокурова ул, д.5/6, корп.1;14862;37.585251;55.689181;383;0.001315;37.584526;55.69028
26977;Москва, Винокурова ул, д.5/6, корп.2;14863;37.585053;55.689846;383;0.000682;37.584526;55.69028
26978;Москва, Винокурова ул, д.5/6, корп.3;14864;37.586401;55.689385;383;0.002077;37.584526;55.69028
26979;Москва, Гримау ул, д.14;14865;37.577381;55.689192;41;0.001564;37.578583;55.688189
26980;Москва, Гримау ул, д.16;14866;37.57765;55.688614;41;0.001024;37.578583;55.688189
26981;Москва, Гримау ул, д.3, корп.1;14867;37.582681;55.691617;383;0.002278;37.584526;55.69028
26982;Москва, Гримау ул, д.3, корп.2;14868;37.583426;55.691359;383;0.00154;37.584526;55.69028
26983;Москва, Гримау ул, д.5/1, корп.1;14869;37.581648;55.691024;168;0.001923;37.579726;55.691
26984;Москва, Гримау ул, д.5/1, корп.2;14870;37.582995;55.690562;383;0.001555;37.584526;55.69028
26985;Москва, Гримау ул, д.5/1, корп.3;14871;37.581845;55.690349;169;0.001956;37.58267;55.688575
26986;Москва, Новочерёмушкинская ул, д.4, корп.1;14872;37.58685;55.690187;997;0.001952;37.58868;55.689505
26987;Москва, Новочерёмушкинская ул, д.4, корп.2;14873;37.586094;55.690446;415;0.001542;37.585919;55.691978
26988;Москва, Шверника ул, д.1, корп.1;14874;37.578917;55.693763;167;0.002254;37.579678;55.691641
26989;Москва, Шверника ул, д.1, корп.4;14875;37.580625;55.694372;167;0.002891;37.579678;55.691641
26990;Москва, Шверника ул, д.11;14876;37.586777;55.6925;415;0.001005;37.585919;55.691978
26991;Москва, Шверника ул, д.11, корп.2;14877;37.587102;55.693059;415;0.001602;37.585919;55.691978
26992;Москва, Шверника ул, д.11, корп.3;14878;37.588089;55.692479;415;0.002228;37.585919;55.691978
26993;Москва, Шверника ул, д.12/2, корп.1;14879;37.587712;55.69146;415;0.001866;37.585919;55.691978
26994;Москва, Шверника ул, д.12/2, корп.2;14880;37.587901;55.690784;997;0.001498;37.58868;55.689505
26995;Москва, Шверника ул, д.12/2, корп.3;14881;37.586554;55.691236;415;0.000975;37.585919;55.691978
26996;Москва, Шверника ул, д.13, корп.3;14882;37.589724;55.692748;998;0.003335;37.590683;55.689554
26997;Москва, Шверника ул, д.13, корп.4;14883;37.590388;55.692515;998;0.002976;37.590683;55.689554
26998;Москва, Шверника ул, д.2, корп.1;14884;37.57748;55.69282;167;0.002493;37.579678;55.691641
26999;Москва, Шверника ул, д.2, корп.2;14885;37.578279;55.692484;167;0.001633;37.579678;55.691641
27000;Москва, Шверника ул, д.3;14886;37.582124;55.694073;167;0.003449;37.579678;55.691641
27001;Москва, Шверника ул, д.3, корп.1;14887;37.581558;55.694783;167;0.003662;37.579678;55.691641
27002;Москва, Шверника ул, д.5;14888;37.583795;55.694336;415;0.003173;37.585919;55.691978
27003;Москва, Шверника ул, д.5, корп.2;14889;37.582744;55.694632;415;0.004137;37.585919;55.691978
27004;Москва, Шверника ул, д.6, корп.1;14890;37.580768;55.693494;167;0.00215;37.579678;55.691641
27005;Москва, Шверника ул, д.6, корп.2;14891;37.582178;55.693383;167;0.003047;37.579678;55.691641
27006;Москва, Шверника ул, д.7;14892;37.584254;55.693389;415;0.002182;37.585919;55.691978
27007;Москва, Шверника ул, д.7, корп.2;14893;37.585098;55.693957;415;0.002142;37.585919;55.691978
27008;Москва, Шверника ул, д.8/1, корп.1;14894;37.584299;55.692627;415;0.001745;37.585919;55.691978
27009;Москва, Шверника ул, д.8/1, корп.2;14895;37.584495;55.691957;415;0.001423;37.585919;55.691978
27010;Москва, Шверника ул, д.8/1, корп.3;14896;37.58314;55.692414;383;0.002544;37.584526;55.69028
27011;Москва, Шверника ул, д.9, корп.3;14897;37.585817;55.694255;415;0.00228;37.585919;55.691978
27012;Москва, Шверника ул, д.9, корп.4;14898;37.586391;55.694017;415;0.002094;37.585919;55.691978
27013;Москва, Шверника ул, д.9, корп.5;14899;37.586967;55.69382;415;0.002119;37.585919;55.691978
27014;Москва, Миклухо-Маклая ул, д.29;14900;37.518946;55.647294;1869;0.002322;37.521251;55.647012
27015;Москва, Миклухо-Маклая ул, д.33, корп.3;14901;37.519538;55.646024;1869;0.001976;37.521251;55.647012
27016;Москва, Академика Волгина ул, д.13;14902;37.518056;55.650637;420;0.001315;37.519305;55.651052
27017;Москва, Академика Волгина ул, д.15, корп.1;14903;37.516753;55.650332;420;0.00265;37.519305;55.651052
27018;Москва, Академика Волгина ул, д.15, корп.2;14904;37.517885;55.64991;420;0.00182;37.519305;55.651052
27019;Москва, Академика Волгина ул, д.15, корп.3;14905;37.515901;55.649656;420;0.003678;37.519305;55.651052
27020;Москва, Академика Волгина ул, д.17;14906;37.515774;55.648818;420;0.004176;37.519305;55.651052
27021;Москва, Академика Волгина ул, д.19;14907;37.51449;55.64862;420;0.005392;37.519305;55.651052
27022;Москва, Академика Волгина ул, д.2, корп.1;14908;37.521695;55.655559;420;0.005101;37.519305;55.651052
27023;Москва, Академика Волгина ул, д.2, корп.2;14909;37.520599;55.65537;420;0.004508;37.519305;55.651052
27024;Москва, Академика Волгина ул, д.3;14910;37.521516;55.653898;420;0.003603;37.519305;55.651052
27025;Москва, Академика Волгина ул, д.4;14911;37.520958;55.6547;420;0.004006;37.519305;55.651052
27026;Москва, Академика Волгина ул, д.5;14912;37.520589;55.653218;420;0.002518;37.519305;55.651052
27027;Москва, Академика Волгина ул, д.7;14913;37.520472;55.652436;420;0.00181;37.519305;55.651052
27028;Москва, Академика Волгина ул, д.8;14914;37.515038;55.650546;420;0.004295;37.519305;55.651052
27029;Москва, Академика Волгина ул, д.8, корп.1;14915;37.514292;55.650993;420;0.005012;37.519305;55.651052
27030;Москва, Академика Волгина ул, д.8, корп.2;14916;37.515226;55.651718;420;0.004132;37.519305;55.651052
27031;Москва, Академика Волгина ул, д.9, корп.1;14917;37.519198;55.65215;420;0.001104;37.519305;55.651052
27032;Москва, Академика Волгина ул, д.9, корп.2;14918;37.520284;55.65177;420;0.001214;37.519305;55.651052
27033;Москва, Бутлерова ул, д.1;14919;37.523949;55.655208;37;0.003679;37.527095;55.6533
27034;Москва, Бутлерова ул, д.10;14920;37.525997;55.652004;37;0.001697;37.527095;55.6533
27035;Москва, Бутлерова ул, д.14, корп.1;14921;37.52669;55.651094;1870;0.00201;37.524989;55.650024
27036;Москва, Бутлерова ул, д.14, корп.2;14922;37.52669;55.651094;1870;0.00201;37.524989;55.650024
27037;Москва, Бутлерова ул, д.16;14923;37.529223;55.651099;37;0.00306;37.527095;55.6533
27038;Москва, Бутлерова ул, д.18;14924;37.529789;55.650851;37;0.00364;37.527095;55.6533
27039;Москва, Бутлерова ул, д.2, корп.1;14925;37.522817;55.654197;37;0.00437;37.527095;55.6533
27040;Москва, Бутлерова ул, д.2, корп.2;14926;37.522611;55.653537;420;0.004136;37.519305;55.651052
27041;Москва, Бутлерова ул, д.3;14927;37.524901;55.654629;37;0.002564;37.527095;55.6533
27042;Москва, Бутлерова ул, д.4;14928;37.525;55.653227;37;0.002095;37.527095;55.6533
27043;Москва, Бутлерова ул, д.4, корп.1;14929;37.524013;55.652871;1870;0.00301;37.524989;55.650024
27044;Москва, Бутлерова ул, д.4, корп.2;14930;37.523896;55.652222;1870;0.002454;37.524989;55.650024
27045;Москва, Бутлерова ул, д.4, корп.3;14931;37.522108;55.651373;420;0.002821;37.519305;55.651052
27046;Москва, Бутлерова ул, д.5;14932;37.52588;55.654208;37;0.001516;37.527095;55.6533
27047;Москва, Миклухо-Маклая ул, д.25;14933;37.515559;55.648173;420;0.004723;37.519305;55.651052
27048;Москва, Миклухо-Маклая ул, д.27, корп.1;14934;37.519071;55.649047;420;0.002017;37.519305;55.651052
27049;Москва, Миклухо-Маклая ул, д.29, корп.1;14935;37.518972;55.647325;1869;0.002299;37.521251;55.647012
27050;Москва, Миклухо-Маклая ул, д.31;14936;37.519413;55.646604;1869;0.001882;37.521251;55.647012
27051;Москва, Миклухо-Маклая ул, д.33;14937;37.519538;55.646024;1869;0.001976;37.521251;55.647012
27052;Москва, Миклухо-Маклая ул, д.35;14938;37.519538;55.646024;1869;0.001976;37.521251;55.647012
27053;Москва, Миклухо-Маклая ул, д.37;14939;37.521309;55.645476;1869;0.001537;37.521251;55.647012
27054;Москва, Миклухо-Маклая ул, д.39, корп.1;14940;37.522863;55.645395;1869;0.002283;37.521251;55.647012
27055;Москва, Миклухо-Маклая ул, д.39, корп.2;14941;37.522134;55.646294;1869;0.001138;37.521251;55.647012
27056;Москва, Миклухо-Маклая ул, д.41;14942;37.523707;55.644831;609;0.002164;37.52555;55.645967
27057;Москва, Миклухо-Маклая ул, д.43;14943;37.523779;55.644105;609;0.002569;37.52555;55.645967
27058;Москва, Профсоюзная ул, д.100;14944;37.525153;55.645116;609;0.000938;37.52555;55.645967
27059;Москва, Профсоюзная ул, д.102/47;14945;37.525495;55.644125;609;0.001842;37.52555;55.645967
27060;Москва, Профсоюзная ул, д.88/20;14946;37.529716;55.649916;37;0.00428;37.527095;55.6533
27061;Москва, Профсоюзная ул, д.92;14947;37.528432;55.649107;1870;0.003563;37.524989;55.650024
27062;Москва, Профсоюзная ул, д.94;14948;37.528738;55.648296;609;0.003948;37.52555;55.645967
27063;Москва, Профсоюзная ул, д.94, корп.2;14949;37.524263;55.649245;1870;0.001063;37.524989;55.650024
27064;Москва, Профсоюзная ул, д.96;14950;37.527822;55.647467;609;0.002723;37.52555;55.645967
27065;Москва, Профсоюзная ул, д.96, корп.1;14951;37.527686;55.64828;609;0.003149;37.52555;55.645967
27066;Москва, Профсоюзная ул, д.96, корп.2;14952;37.527139;55.648503;1870;0.002633;37.524989;55.650024
27067;Москва, Профсоюзная ул, д.96, корп.3;14953;37.526581;55.648748;1870;0.002041;37.524989;55.650024
27068;Москва, Профсоюзная ул, д.96, корп.4;14954;37.526132;55.649408;1870;0.001299;37.524989;55.650024
27069;Москва, Профсоюзная ул, д.96, корп.5;14955;37.526132;55.649408;1870;0.001299;37.524989;55.650024
27070;Москва, Профсоюзная ул, д.96, корп.6;14956;37.526132;55.649408;1870;0.001299;37.524989;55.650024
27071;Москва, Профсоюзная ул, д.96, корп.7;14957;37.526132;55.649408;1870;0.001299;37.524989;55.650024
27072;Москва, Профсоюзная ул, д.98, корп.1;14958;37.526528;55.645878;609;0.000982;37.52555;55.645967
27073;Москва, Профсоюзная ул, д.98, корп.10;14959;37.520132;55.649885;420;0.001429;37.519305;55.651052
27074;Москва, Профсоюзная ул, д.98, корп.11;14960;37.520122;55.649422;420;0.001822;37.519305;55.651052
27075;Москва, Профсоюзная ул, д.98, корп.12;14961;37.525522;55.646044;609;0.000082;37.52555;55.645967
27076;Москва, Профсоюзная ул, д.98, корп.2;14962;37.526555;55.646867;609;0.001349;37.52555;55.645967
27077;Москва, Профсоюзная ул, д.98, корп.3;14963;37.525594;55.646548;609;0.000582;37.52555;55.645967
27078;Москва, Профсоюзная ул, д.98, корп.4;14964;37.525431;55.647341;609;0.001379;37.52555;55.645967
27079;Москва, Профсоюзная ул, д.98, корп.5;14965;37.522889;55.647971;1869;0.001898;37.521251;55.647012
27080;Москва, Профсоюзная ул, д.98, корп.6;14966;37.522432;55.64862;1869;0.001995;37.521251;55.647012
27081;Москва, Профсоюзная ул, д.98, корп.7;14967;37.521883;55.648853;1869;0.001947;37.521251;55.647012
27082;Москва, Профсоюзная ул, д.98, корп.8;14968;37.521317;55.649092;1869;0.002082;37.521251;55.647012
27083;Москва, Профсоюзная ул, д.98, корп.9;14969;37.520517;55.64829;1869;0.001474;37.521251;55.647012
27084;Москва, Ивана Бабушкина ул, д.15, корп.1;14970;37.562029;55.684781;428;0.002452;37.564412;55.684197
27085;Москва, Ивана Бабушкина ул, д.15, корп.2;14971;37.56247;55.685173;428;0.002173;37.564412;55.684197
27086;Москва, Дмитрия Ульянова ул, д.10/1, корп.1;14972;37.566475;55.689664;678;0.002737;37.565868;55.692333
27087;Москва, Дмитрия Ульянова ул, д.10/1, корп.2;14973;37.566961;55.689242;678;0.003277;37.565868;55.692333
27088;Москва, Дмитрия Ульянова ул, д.12, корп.1;14974;37.568119;55.689116;679;0.003597;37.571564;55.690156
27089;Москва, Дмитрия Ульянова ул, д.12, корп.2;14975;37.567553;55.689035;678;0.003703;37.565868;55.692333
27090;Москва, Дмитрия Ульянова ул, д.14, корп.1;14976;37.568848;55.688871;679;0.003004;37.571564;55.690156
27091;Москва, Дмитрия Ульянова ул, д.16, корп.1;14977;37.569692;55.688283;679;0.002647;37.571564;55.690156
27092;Москва, Дмитрия Ульянова ул, д.16, корп.2;14978;37.569297;55.688005;679;0.003125;37.571564;55.690156
27093;Москва, Дмитрия Ульянова ул, д.18, корп.1;14979;37.5705;55.688323;679;0.002118;37.571564;55.690156
