OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
44617;Москва, Бескудниковский бульв., д.17, корп.3;41337;37.557035;55.864631;760;0.001648;37.55682;55.862997
44618;Москва, Бескудниковский бульв., д.19;41338;37.557411;55.86598;760;0.003041;37.55682;55.862997
44619;Москва, Бескудниковский бульв., д.21, корп.1;41339;37.555508;55.866596;760;0.00383;37.55682;55.862997
44620;Москва, Бескудниковский бульв., д.21, корп.2;41340;37.557107;55.866686;760;0.003701;37.55682;55.862997
44621;Москва, Бескудниковский бульв., д.21, корп.3;41341;37.557107;55.866686;760;0.003701;37.55682;55.862997
44622;Москва, Бескудниковский бульв., д.21, корп.3, стр.1;41342;37.557107;55.866686;760;0.003701;37.55682;55.862997
44623;Москва, Бескудниковский бульв., д.3, корп.1;41343;37.561292;55.858517;1539;0.005198;37.566444;55.857818
44624;Москва, Бескудниковский бульв., д.5, корп.1;41344;37.561328;55.85926;1539;0.005314;37.566444;55.857818
44625;Москва, Бескудниковский бульв., д.6, корп.3;41345;37.563538;55.858468;1539;0.002976;37.566444;55.857818
44626;Москва, Бескудниковский бульв., д.7, корп.1;41346;37.561419;55.860064;760;0.005454;37.55682;55.862997
44627;Москва, Бескудниковский бульв., д.7, корп.2;41347;37.560655;55.860009;760;0.004861;37.55682;55.862997
44628;Москва, Бескудниковский бульв., д.7, корп.3;41348;37.559936;55.859797;760;0.004466;37.55682;55.862997
44629;Москва, Бескудниковский бульв., д.9;41349;37.560547;55.861024;760;0.004217;37.55682;55.862997
44630;Москва, Бескудниковский бульв., д.9А;41350;37.558857;55.86057;760;0.003169;37.55682;55.862997
44631;Москва, Бескудниковский пер, д.6;41351;37.5584;55.862853;760;0.001586;37.55682;55.862997
44632;Москва, Бескудниковский пер, д.8;41352;37.558885;55.86318;760;0.002073;37.55682;55.862997
44633;Москва, Дмитровское шоссе, д.66;41353;37.560825;55.858027;1539;0.005621;37.566444;55.857818
44634;Москва, Дмитровское шоссе, д.68;41354;37.559371;55.858473;760;0.005193;37.55682;55.862997
44635;Москва, Дмитровское шоссе, д.70, корп.1;41355;37.558472;55.859397;760;0.00396;37.55682;55.862997
44636;Москва, Дмитровское шоссе, д.70, корп.2;41356;37.5592;55.8596;760;0.004147;37.55682;55.862997
44637;Москва, Дмитровское шоссе, д.74, корп.1;41357;37.557429;55.859539;760;0.003511;37.55682;55.862997
44638;Москва, Дмитровское шоссе, д.74, корп.2;41358;37.557429;55.859539;760;0.003511;37.55682;55.862997
44639;Москва, Дмитровское шоссе, д.74, корп.3;41359;37.557429;55.859539;760;0.003511;37.55682;55.862997
44640;Москва, Дмитровское шоссе, д.76, корп.1;41360;37.554376;55.861225;760;0.003018;37.55682;55.862997
44641;Москва, Селигерская ул, д.14;41361;37.553657;55.864913;760;0.003698;37.55682;55.862997
44642;Москва, Селигерская ул, д.18, корп.1;41362;37.55265;55.866172;1739;0.00485;37.552408;55.871016
44643;Москва, Селигерская ул, д.18, корп.4;41363;37.553917;55.866718;1739;0.004555;37.552408;55.871016
44644;Москва, Селигерская ул, д.2;41364;37.55522;55.861443;760;0.002229;37.55682;55.862997
44645;Москва, Селигерская ул, д.4;41365;37.55583;55.861594;760;0.001715;37.55682;55.862997
44646;Москва, Селигерская ул, д.6;41366;37.556469;55.861751;760;0.001293;37.55682;55.862997
44647;Москва, 1-я Хуторская ул, д.3А;41367;37.569323;55.803741;1133;0.00719;37.576165;55.805957
44648;Москва, 2-я Хуторская ул, д.9/55;41368;37.578782;55.80654;1133;0.002682;37.576165;55.805957
44649;Москва, Писцовая ул, д.16, стр.1;41369;37.572566;55.798055;766;0.001277;37.573843;55.798117
44650;Москва, Писцовая ул, д.16, стр.2;41370;37.572046;55.798018;766;0.001799;37.573843;55.798117
44651;Москва, Писцовая ул, д.16, стр.3;41371;37.571525;55.797983;766;0.002321;37.573843;55.798117
44652;Москва, Писцовая ул, д.16, стр.4;41372;37.571003;55.797947;766;0.002844;37.573843;55.798117
44653;Москва, Писцовая ул, д.18;41373;37.572566;55.798055;766;0.001277;37.573843;55.798117
44654;Москва, Полтавская ул, д.10;41374;37.574327;55.796232;496;0.00103;37.574191;55.797254
44655;Москва, Полтавская ул, д.11;41375;37.573087;55.793676;1843;0.001288;37.573515;55.792461
44656;Москва, Полтавская ул, д.12;41376;37.574327;55.796232;496;0.00103;37.574191;55.797254
44657;Москва, Полтавская ул, д.13;41377;37.573087;55.793676;1843;0.001288;37.573515;55.792461
44658;Москва, Полтавская ул, д.14;41378;37.573241;55.798814;766;0.00092;37.573843;55.798117
44659;Москва, Полтавская ул, д.15;41379;37.573241;55.798814;766;0.00092;37.573843;55.798117
44660;Москва, Полтавская ул, д.16;41380;37.573241;55.798814;766;0.00092;37.573843;55.798117
44661;Москва, Полтавская ул, д.17;41381;37.573241;55.798814;766;0.00092;37.573843;55.798117
44662;Москва, Полтавская ул, д.7;41382;37.573087;55.793676;1843;0.001288;37.573515;55.792461
44663;Москва, Полтавская ул, д.9;41383;37.573087;55.793676;1843;0.001288;37.573515;55.792461
44664;Москва, 1-я Хуторская ул, д.10, корп.2;41384;37.578352;55.805431;1133;0.002249;37.576165;55.805957
44665;Москва, 1-я Хуторская ул, д.10, корп.3;41385;37.577866;55.80582;1133;0.001707;37.576165;55.805957
44666;Москва, 1-я Хуторская ул, д.14;41386;37.57757;55.805346;1133;0.001532;37.576165;55.805957
44667;Москва, 1-я Хуторская ул, д.16/26, корп.1;41387;37.575;55.805532;1133;0.001238;37.576165;55.805957
44668;Москва, 1-я Хуторская ул, д.16/26, корп.2;41388;37.575234;55.805137;1133;0.001239;37.576165;55.805957
44669;Москва, 1-я Хуторская ул, д.16/26, корп.3;41389;37.57554;55.804724;1133;0.001382;37.576165;55.805957
44670;Москва, 1-я Хуторская ул, д.16/26, корп.4;41390;37.576132;55.805093;1133;0.000864;37.576165;55.805957
44671;Москва, 1-я Хуторская ул, д.16/26, корп.5;41391;37.576446;55.805503;1133;0.000534;37.576165;55.805957
44672;Москва, 1-я Хуторская ул, д.16/26, корп.6;41392;37.576815;55.804956;1133;0.001194;37.576165;55.805957
44673;Москва, 1-я Хуторская ул, д.2, корп.1;41393;37.565253;55.801506;774;0.006232;37.559989;55.798171
44674;Москва, 1-я Хуторская ул, д.2, корп.2;41394;37.566888;55.802012;774;0.007897;37.559989;55.798171
44675;Москва, 1-я Хуторская ул, д.2, корп.3;41395;37.566592;55.80147;774;0.007382;37.559989;55.798171
44676;Москва, 1-я Хуторская ул, д.4, корп.1;41396;37.567769;55.802309;766;0.007379;37.573843;55.798117
44677;Москва, 1-я Хуторская ул, д.5;41397;37.571309;55.804061;1133;0.005213;37.576165;55.805957
44678;Москва, 1-я Хуторская ул, д.5А;41398;37.570564;55.803736;1133;0.006024;37.576165;55.805957
44679;Москва, 1-я Хуторская ул, д.7;41399;37.572396;55.804116;1133;0.004194;37.576165;55.805957
44680;Москва, 1-я Хуторская ул, д.8, корп.1;41400;37.571246;55.802952;766;0.005489;37.573843;55.798117
44681;Москва, 1-я Хуторская ул, д.8, корп.2;41401;37.572018;55.802876;766;0.005097;37.573843;55.798117
44682;Москва, 1-я Хуторская ул, д.8, корп.3;41402;37.572908;55.803169;1133;0.004286;37.576165;55.805957
44683;Москва, 2-я Квесисская ул, д.18;41403;37.575431;55.795392;496;0.002236;37.574191;55.797254
44684;Москва, 2-я Квесисская ул, д.20, корп.1;41404;37.574678;55.79517;496;0.00214;37.574191;55.797254
44685;Москва, 2-я Квесисская ул, д.22;41405;37.574022;55.795089;496;0.002171;37.574191;55.797254
44686;Москва, 2-я Квесисская ул, д.24, корп.1;41406;37.572287;55.794953;1843;0.002777;37.573515;55.792461
44687;Москва, 2-я Квесисская ул, д.24, корп.2;41407;37.571605;55.795363;496;0.003202;37.574191;55.797254
44688;Москва, 2-я Квесисская ул, д.24, корп.3;41408;37.571543;55.794805;1843;0.003063;37.573515;55.792461
44689;Москва, 2-я улица Бебеля, д.26;41409;37.570707;55.795235;1843;0.003947;37.573515;55.792461
44690;Москва, 2-я улица Бебеля, д.38, корп.1;41410;37.571102;55.796186;496;0.003267;37.574191;55.797254
44691;Москва, 2-я улица Бебеля, д.38, корп.2;41411;37.570546;55.796364;766;0.003733;37.573843;55.798117
44692;Москва, 2-я улица Бебеля, д.38, корп.3;41412;37.570455;55.796744;766;0.003654;37.573843;55.798117
44693;Москва, 3-я улица Бебеля, д.34;41413;37.57518;55.796212;496;0.001436;37.574191;55.797254
44694;Москва, 4-й Вятский пер, д.14;41414;37.574129;55.800838;766;0.002736;37.573843;55.798117
44695;Москва, 4-й Вятский пер, д.16, корп.1;41415;37.571703;55.80069;766;0.003346;37.573843;55.798117
44696;Москва, 4-й Вятский пер, д.16, корп.2;41416;37.571659;55.801282;766;0.003846;37.573843;55.798117
44697;Москва, 4-й Вятский пер, д.18, корп.2;41417;37.57033;55.801373;766;0.00479;37.573843;55.798117
44698;Москва, 4-й Вятский пер, д.18, корп.3;41418;37.569512;55.802663;766;0.006279;37.573843;55.798117
44699;Москва, 4-й Вятский пер, д.18, корп.4;41419;37.568713;55.802422;766;0.006697;37.573843;55.798117
44700;Москва, 4-й Вятский пер, д.20;41420;37.570104;55.800762;766;0.004579;37.573843;55.798117
44701;Москва, 4-й Вятский пер, д.20, стр.1;41421;37.570104;55.800762;766;0.004579;37.573843;55.798117
44702;Москва, 4-й Вятский пер, д.20, стр.2;41422;37.570104;55.800762;766;0.004579;37.573843;55.798117
44703;Москва, 4-й Вятский пер, д.20, стр.3;41423;37.570104;55.800762;766;0.004579;37.573843;55.798117
44704;Москва, 4-й Вятский пер, д.20, стр.4;41424;37.570104;55.800762;766;0.004579;37.573843;55.798117
44705;Москва, 4-й Вятский пер, д.20, стр.5;41425;37.570104;55.800762;766;0.004579;37.573843;55.798117
44706;Москва, 4-й Вятский пер, д.20, стр.6;41426;37.570104;55.800762;766;0.004579;37.573843;55.798117
44707;Москва, 4-й Вятский пер, д.20, стр.7;41427;37.570104;55.800762;766;0.004579;37.573843;55.798117
44708;Москва, 4-й Вятский пер, д.21;41428;37.574696;55.800413;766;0.002449;37.573843;55.798117
44709;Москва, 4-й Вятский пер, д.22;41429;37.569305;55.800651;766;0.005196;37.573843;55.798117
44710;Москва, 4-й Вятский пер, д.22Б;41430;37.56856;55.801723;766;0.006396;37.573843;55.798117
44711;Москва, 4-й Вятский пер, д.23;41431;37.574282;55.799922;766;0.001857;37.573843;55.798117
44712;Москва, 4-й Вятский пер, д.24, корп.1;41432;37.568353;55.800393;766;0.005942;37.573843;55.798117
44713;Москва, 4-й Вятский пер, д.24, корп.2;41433;37.568399;55.800838;766;0.006086;37.573843;55.798117
44714;Москва, 4-й Вятский пер, д.24, корп.3;41434;37.567841;55.801393;766;0.006837;37.573843;55.798117
44715;Москва, 4-й Вятский пер, д.27;41435;37.573294;55.800341;766;0.002291;37.573843;55.798117
44716;Москва, 4-й Вятский пер, д.33/47;41436;37.572054;55.80023;766;0.002768;37.573843;55.798117
44717;Москва, 4-й Вятский пер, д.35;41437;37.571327;55.800119;766;0.003215;37.573843;55.798117
44718;Москва, 4-й Вятский пер, д.37;41438;37.570608;55.800052;766;0.00377;37.573843;55.798117
44719;Москва, Башиловская ул, д.11;41439;37.575719;55.796729;496;0.001616;37.574191;55.797254
44720;Москва, Башиловская ул, д.13;41440;37.575845;55.797259;496;0.001655;37.574191;55.797254
44721;Москва, Башиловская ул, д.15;41441;37.575647;55.798216;496;0.001746;37.574191;55.797254
44722;Москва, Башиловская ул, д.19;41442;37.575315;55.799891;766;0.002306;37.573843;55.798117
44723;Москва, Башиловская ул, д.23, корп.2;41443;37.573401;55.801216;766;0.003131;37.573843;55.798117
44724;Москва, Башиловская ул, д.23, корп.3;41444;37.572916;55.802097;766;0.004087;37.573843;55.798117
44725;Москва, Башиловская ул, д.23, корп.4;41445;37.571641;55.802173;766;0.004616;37.573843;55.798117
44726;Москва, Башиловская ул, д.25;41446;37.573671;55.803378;1133;0.003586;37.576165;55.805957
44727;Москва, Петровско-Разумовский проезд, д.10;41447;37.569422;55.794917;1843;0.004772;37.573515;55.792461
44728;Москва, Петровско-Разумовский проезд, д.11А;41448;37.567662;55.796279;766;0.006448;37.573843;55.798117
44729;Москва, Петровско-Разумовский проезд, д.12;41449;37.569565;55.795756;496;0.004861;37.574191;55.797254
44730;Москва, Петровско-Разумовский проезд, д.13, корп.1;41450;37.568111;55.797078;766;0.005825;37.573843;55.798117
44731;Москва, Петровско-Разумовский проезд, д.13, корп.2;41451;37.567454;55.796753;1842;0.00643;37.561036;55.796364
44732;Москва, Петровско-Разумовский проезд, д.13, стр.1;41452;37.568111;55.797078;766;0.005825;37.573843;55.798117
44733;Москва, Петровско-Разумовский проезд, д.13, стр.3;41453;37.566467;55.79638;1842;0.005431;37.561036;55.796364
44734;Москва, Петровско-Разумовский проезд, д.13, стр.3А;41454;37.566188;55.796303;1842;0.005153;37.561036;55.796364
44735;Москва, Петровско-Разумовский проезд, д.14;41455;37.569315;55.796596;766;0.004776;37.573843;55.798117
44736;Москва, Петровско-Разумовский проезд, д.15;41456;37.567285;55.797477;1842;0.006347;37.561036;55.796364
44737;Москва, Петровско-Разумовский проезд, д.16;41457;37.569467;55.797573;766;0.004408;37.573843;55.798117
44738;Москва, Петровско-Разумовский проезд, д.16, корп.2;41458;37.56935;55.798722;766;0.004532;37.573843;55.798117
44739;Москва, Петровско-Разумовский проезд, д.17;41459;37.566924;55.798681;1842;0.006328;37.561036;55.796364
44740;Москва, Петровско-Разумовский проезд, д.18;41460;37.56767;55.79895;766;0.006227;37.573843;55.798117
44741;Москва, Петровско-Разумовский проезд, д.18А;41461;37.568766;55.799157;766;0.005181;37.573843;55.798117
44742;Москва, Петровско-Разумовский проезд, д.20;41462;37.566943;55.799669;1842;0.006768;37.561036;55.796364
44743;Москва, Петровско-Разумовский проезд, д.22, корп.11;41463;37.56733;55.800736;766;0.00702;37.573843;55.798117
44744;Москва, Петровско-Разумовский проезд, д.22, корп.6;41464;37.566906;55.800261;1842;0.007046;37.561036;55.796364
44745;Москва, Петровско-Разумовский проезд, д.22, корп.8;41465;37.566107;55.800751;774;0.006641;37.559989;55.798171
44746;Москва, Петровско-Разумовский проезд, д.24, корп.1;41466;37.566377;55.80235;774;0.007634;37.559989;55.798171
44747;Москва, Петровско-Разумовский проезд, д.24, корп.2;41467;37.565084;55.801931;774;0.006332;37.559989;55.798171
44748;Москва, Петровско-Разумовский проезд, д.24, корп.3;41468;37.564427;55.802532;774;0.006223;37.559989;55.798171
44749;Москва, Петровско-Разумовский проезд, д.24, корп.4;41469;37.563726;55.803195;774;0.006262;37.559989;55.798171
44750;Москва, Петровско-Разумовский проезд, д.24, корп.5;41470;37.564985;55.803564;770;0.006743;37.560575;55.808666
44751;Москва, Петровско-Разумовский проезд, д.3/1;41471;37.568947;55.792787;1843;0.004579;37.573515;55.792461
44752;Москва, Петровско-Разумовский проезд, д.9, стр.1;41472;37.567823;55.795514;1843;0.006458;37.573515;55.792461
44753;Москва, Писцовая ул, д.13;41473;37.570868;55.797102;766;0.003142;37.573843;55.798117
44754;Москва, Писцовая ул, д.14;41474;37.574705;55.798232;766;0.000869;37.573843;55.798117
44755;Москва, Писцовая ул, д.14А;41475;37.57385;55.797954;766;0.000163;37.573843;55.798117
44756;Москва, Писцовая ул, д.15;41476;37.569718;55.797017;766;0.004268;37.573843;55.798117
44757;Москва, Писцовая ул, д.16, корп.1;41477;37.572566;55.798055;766;0.001277;37.573843;55.798117
44758;Москва, Писцовая ул, д.16, корп.2;41478;37.572046;55.798018;766;0.001799;37.573843;55.798117
44759;Москва, Писцовая ул, д.16, корп.3;41479;37.571525;55.797983;766;0.002321;37.573843;55.798117
44760;Москва, Писцовая ул, д.16, корп.4;41480;37.571003;55.797947;766;0.002844;37.573843;55.798117
44761;Москва, Писцовая ул, д.16, корп.6;41481;37.572197;55.79889;766;0.001817;37.573843;55.798117
44762;Москва, Писцовая ул, д.16, стр.5;41482;37.570707;55.798661;766;0.003183;37.573843;55.798117
44763;Москва, Писцовая ул, д.9-11;41483;37.572297;55.797183;766;0.001805;37.573843;55.798117
44764;Москва, Полтавская ул, д.16, корп.1;41484;37.573241;55.798814;766;0.00092;37.573843;55.798117
44765;Москва, Полтавская ул, д.16, корп.2;41485;37.573941;55.798854;766;0.000743;37.573843;55.798117
44766;Москва, Полтавская ул, д.18;41486;37.573474;55.79934;766;0.001277;37.573843;55.798117
44767;Москва, Полтавская ул, д.33;41487;37.573142;55.795291;496;0.002224;37.574191;55.797254
44768;Москва, Полтавская ул, д.35;41488;37.572612;55.796025;496;0.002;37.574191;55.797254
44769;Москва, Полтавская ул, д.39-41;41489;37.572853;55.796779;496;0.001418;37.574191;55.797254
44770;Москва, Полтавская ул, д.47, корп.1;41490;37.571758;55.799506;766;0.002505;37.573843;55.798117
44771;Москва, Полтавская ул, д.47, корп.2;41491;37.570914;55.798986;766;0.003055;37.573843;55.798117
44772;Москва, Полтавская ул, д.47, стр.2;41492;37.571094;55.799658;766;0.003151;37.573843;55.798117
44773;Москва, Полтавская ул, д.6;41493;37.57403;55.795651;496;0.00161;37.574191;55.797254
44774;Москва, Полтавская ул, д.8;41494;37.574327;55.796232;496;0.00103;37.574191;55.797254
44775;Москва, 4-й Новомихалковский проезд, д.5/2;41495;37.544692;55.840472;767;0.003162;37.541826;55.84181
44776;Москва, Автомоторная ул, д.4;41496;37.539051;55.850196;767;0.008833;37.541826;55.84181
44777;Москва, 3-й Новомихалковский проезд, д.1;41497;37.544081;55.840597;767;0.00256;37.541826;55.84181
44778;Москва, 3-й Новомихалковский проезд, д.2/5;41498;37.543901;55.841007;767;0.002225;37.541826;55.84181
44779;Москва, 3-й Новомихалковский проезд, д.3;41499;37.54302;55.840208;767;0.001997;37.541826;55.84181
44780;Москва, 3-й Новомихалковский проезд, д.4;41500;37.542805;55.840765;767;0.001432;37.541826;55.84181
44781;Москва, 3-й Новомихалковский проезд, д.5;41501;37.54134;55.839588;767;0.002274;37.541826;55.84181
44782;Москва, 3-й Новомихалковский проезд, д.6;41502;37.54187;55.840255;767;0.001555;37.541826;55.84181
44783;Москва, 3-й Новомихалковский проезд, д.7;41503;37.540165;55.839147;767;0.003137;37.541826;55.84181
44784;Москва, 3-й Новомихалковский проезд, д.7А;41504;37.540559;55.838798;767;0.003266;37.541826;55.84181
44785;Москва, 3-й Новомихалковский проезд, д.8;41505;37.540802;55.839849;767;0.002211;37.541826;55.84181
44786;Москва, 3-й Новомихалковский проезд, д.8, корп.1;41506;37.54065;55.840416;767;0.001823;37.541826;55.84181
44787;Москва, 4-й Новомихалковский проезд, д.10;41507;37.544134;55.842807;767;0.002515;37.541826;55.84181
44788;Москва, 4-й Новомихалковский проезд, д.10А;41508;37.544817;55.842958;767;0.003205;37.541826;55.84181
44789;Москва, 4-й Новомихалковский проезд, д.12;41509;37.544116;55.843266;767;0.002715;37.541826;55.84181
44790;Москва, 4-й Новомихалковский проезд, д.12А;41510;37.54497;55.843449;767;0.003546;37.541826;55.84181
44791;Москва, 4-й Новомихалковский проезд, д.13;41511;37.542625;55.843469;767;0.001841;37.541826;55.84181
44792;Москва, 4-й Новомихалковский проезд, д.15;41512;37.541951;55.8441;767;0.002294;37.541826;55.84181
44793;Москва, 4-й Новомихалковский проезд, д.1А;41513;37.544017;55.840011;767;0.002835;37.541826;55.84181
44794;Москва, 4-й Новомихалковский проезд, д.3;41514;37.544692;55.840472;767;0.003162;37.541826;55.84181
44795;Москва, 4-й Новомихалковский проезд, д.6;41515;37.545086;55.841387;767;0.003288;37.541826;55.84181
44796;Москва, 4-й Новомихалковский проезд, д.7;41516;37.543838;55.841796;767;0.002013;37.541826;55.84181
44797;Москва, 4-й Новомихалковский проезд, д.7А;41517;37.542957;55.841533;767;0.001165;37.541826;55.84181
44798;Москва, 4-й Новомихалковский проезд, д.8;41518;37.544556;55.842215;767;0.002761;37.541826;55.84181
44799;Москва, 4-й Новомихалковский проезд, д.8А;41519;37.545239;55.842357;767;0.003457;37.541826;55.84181
44800;Москва, Автомоторная ул, д.3, корп.1;41520;37.538116;55.847926;767;0.007154;37.541826;55.84181
44801;Москва, Автомоторная ул, д.3, корп.2;41521;37.5372;55.848559;767;0.008182;37.541826;55.84181
44802;Москва, Автомоторная ул, д.4, корп.6;41522;37.537343;55.84921;767;0.008652;37.541826;55.84181
44803;Москва, Автомоторная ул, д.6;41523;37.536489;55.849821;767;0.009626;37.541826;55.84181
44804;Москва, Большая Академическая ул, д.53;41524;37.541475;55.838046;767;0.00378;37.541826;55.84181
44805;Москва, Большая Академическая ул, д.53А;41525;37.541071;55.8384;767;0.003492;37.541826;55.84181
44806;Москва, Большая Академическая ул, д.55;41526;37.542589;55.83844;767;0.003455;37.541826;55.84181
44807;Москва, Большая Академическая ул, д.57;41527;37.543658;55.838865;767;0.003468;37.541826;55.84181
44808;Москва, Большая Академическая ул, д.57А;41528;37.543713;55.839521;767;0.002965;37.541826;55.84181
44809;Москва, Большая Академическая ул, д.59/1, корп.А;41529;37.544871;55.83932;767;0.003934;37.541826;55.84181
44810;Москва, Большая Академическая ул, д.59/1, корп.Б;41530;37.545159;55.839785;767;0.003899;37.541826;55.84181
44811;Москва, Большая Академическая ул, д.61/2;41531;37.544871;55.83932;767;0.003934;37.541826;55.84181
44812;Москва, Большая Академическая ул, д.63;41532;37.546371;55.83993;767;0.004919;37.541826;55.84181
44813;Москва, Большая Академическая ул, д.65;41533;37.547477;55.840371;767;0.005831;37.541826;55.84181
44814;Москва, Большая Академическая ул, д.67;41534;37.548383;55.840688;1248;0.006415;37.55341;55.844677
44815;Москва, Большая Академическая ул, д.71;41535;37.549642;55.841315;1248;0.005049;37.55341;55.844677
44816;Москва, Большая Академическая ул, д.73, корп.1;41536;37.551726;55.842018;1248;0.003146;37.55341;55.844677
44817;Москва, Большая Академическая ул, д.73, корп.1, стр.2;41537;37.550503;55.842049;1248;0.003918;37.55341;55.844677
44818;Москва, Большая Академическая ул, д.73, корп.2;41538;37.551913;55.842897;1248;0.002324;37.55341;55.844677
44819;Москва, Большая Академическая ул, д.73, корп.3;41539;37.55089;55.842302;1248;0.003462;37.55341;55.844677
44820;Москва, Большая Академическая ул, д.73, корп.4;41540;37.550916;55.843768;1248;0.002653;37.55341;55.844677
44821;Москва, Большая Академическая ул, д.75, корп.1;41541;37.553585;55.842756;1248;0.001927;37.55341;55.844677
44822;Москва, Большая Академическая ул, д.75, корп.1, стр.2;41542;37.553998;55.843136;1248;0.001649;37.55341;55.844677
44823;Москва, Большая Академическая ул, д.75, корп.2;41543;37.553073;55.843554;1248;0.001171;37.55341;55.844677
44824;Москва, Большая Академическая ул, д.75, корп.3;41544;37.552121;55.843524;1248;0.001728;37.55341;55.844677
44825;Москва, Большая Академическая ул, д.77, корп.1;41545;37.555713;55.843495;1248;0.002589;37.55341;55.844677
44826;Москва, Большая Академическая ул, д.77, корп.1, стр.1;41546;37.553593;55.843125;1248;0.001561;37.55341;55.844677
44827;Москва, Большая Академическая ул, д.77, корп.2;41547;37.554304;55.843646;1248;0.001364;37.55341;55.844677
44828;Москва, Большая Академическая ул, д.77, корп.3;41548;37.555597;55.844257;1248;0.002227;37.55341;55.844677
44829;Москва, Большая Академическая ул, д.77, корп.4;41549;37.55468;55.845067;1248;0.001329;37.55341;55.844677
44830;Москва, Большая Академическая ул, д.77, корп.4, стр.1;41550;37.554393;55.845385;1248;0.001212;37.55341;55.844677
44831;Москва, Большая Академическая ул, д.77, корп.4, стр.2;41551;37.555246;55.845232;1248;0.001919;37.55341;55.844677
44832;Москва, Большая Академическая ул, д.77, стр.2;41552;37.554987;55.843711;1248;0.001848;37.55341;55.844677
44833;Москва, Большая Академическая ул, д.77, стр.3;41553;37.554096;55.843463;1248;0.001394;37.55341;55.844677
44834;Москва, Большая Академическая ул, д.77А;41554;37.553478;55.844526;1248;0.000165;37.55341;55.844677
44835;Москва, Большая Академическая ул, д.77А, стр.1;41555;37.551744;55.84445;1248;0.001681;37.55341;55.844677
44836;Москва, Большая Академическая ул, д.77А, стр.2;41556;37.551861;55.845101;1248;0.001606;37.55341;55.844677
44837;Москва, Большая Академическая ул, д.77А, стр.3;41557;37.55204;55.843888;1248;0.00158;37.55341;55.844677
44838;Москва, Большая Академическая ул, д.77А, стр.4;41558;37.55204;55.843888;1248;0.00158;37.55341;55.844677
44839;Москва, Большая Академическая ул, д.79, корп.1;41559;37.55752;55.844273;1248;0.004129;37.55341;55.844677
44840;Москва, Большая Академическая ул, д.79, корп.1, стр.1;41560;37.556791;55.84447;1248;0.003388;37.55341;55.844677
44841;Москва, Большая Академическая ул, д.79, корп.2;41561;37.557286;55.844646;1248;0.003876;37.55341;55.844677
44842;Москва, Большая Академическая ул, д.79, корп.2, стр.3;41562;37.556936;55.844242;1248;0.003552;37.55341;55.844677
44843;Москва, Большая Академическая ул, д.79, корп.3;41563;37.556207;55.844666;1248;0.002798;37.55341;55.844677
44844;Москва, Большая Академическая ул, д.79, корп.4;41564;37.556235;55.845212;1248;0.002875;37.55341;55.844677
44845;Москва, Большая Академическая ул, д.81, стр.1;41565;37.558787;55.844566;1248;0.005378;37.55341;55.844677
44846;Москва, Большая Академическая ул, д.81, стр.2;41566;37.559073;55.844723;1248;0.005664;37.55341;55.844677
44847;Москва, Большая Академическая ул, д.83;41567;37.557538;55.8454;1248;0.00419;37.55341;55.844677
44848;Москва, Генерала Рычагова ул, д.11;41568;37.53701;55.841837;1119;0.004607;37.533671;55.838663
44849;Москва, Генерала Рычагова ул, д.13;41569;37.537675;55.841982;767;0.004153;37.541826;55.84181
44850;Москва, Генерала Рычагова ул, д.14;41570;37.536634;55.840998;1119;0.003772;37.533671;55.838663
44851;Москва, Генерала Рычагова ул, д.15;41571;37.538368;55.842125;767;0.003472;37.541826;55.84181
44852;Москва, Генерала Рычагова ул, д.16;41572;37.537594;55.840841;767;0.00434;37.541826;55.84181
44853;Москва, Генерала Рычагова ул, д.17;41573;37.539033;55.842271;767;0.00283;37.541826;55.84181
44854;Москва, Генерала Рычагова ул, д.18;41574;37.538269;55.840982;767;0.003651;37.541826;55.84181
44855;Москва, Генерала Рычагова ул, д.19;41575;37.539814;55.842342;767;0.002081;37.541826;55.84181
44856;Москва, Генерала Рычагова ул, д.20;41576;37.538934;55.841129;767;0.002971;37.541826;55.84181
44857;Москва, Генерала Рычагова ул, д.21;41577;37.541162;55.842412;767;0.000896;37.541826;55.84181
44858;Москва, Генерала Рычагова ул, д.22;41578;37.539625;55.841275;767;0.002263;37.541826;55.84181
44859;Москва, Генерала Рычагова ул, д.23/11;41579;37.542724;55.842732;767;0.001287;37.541826;55.84181
44860;Москва, Генерала Рычагова ул, д.24;41580;37.540299;55.841422;767;0.001575;37.541826;55.84181
44861;Москва, Генерала Рычагова ул, д.26;41581;37.54099;55.841544;767;0.000876;37.541826;55.84181
44862;Москва, Генерала Рычагова ул, д.28/9;41582;37.542931;55.842378;767;0.001242;37.541826;55.84181
44863;Москва, Генерала Рычагова ул, д.9;41583;37.536266;55.841704;1119;0.003998;37.533671;55.838663
44864;Москва, Лихоборские Бугры ул, д.1/69;41584;37.547736;55.841387;767;0.005926;37.541826;55.84181
44865;Москва, Лихоборские Бугры ул, д.10;41585;37.548896;55.844177;1248;0.004541;37.55341;55.844677
44866;Москва, Лихоборские Бугры ул, д.10, корп.1;41586;37.548896;55.844177;1248;0.004541;37.55341;55.844677
44867;Москва, Лихоборские Бугры ул, д.10, стр.1;41587;37.54833;55.842918;1248;0.005375;37.55341;55.844677
