OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
26536;26536;1662;37.629557;55.77014;729;0.003407;37.626976;55.772365
26537;26537;958;37.629216;55.770031;729;0.003234;37.626976;55.772365
26538;26538;3653;37.628309;55.770144;729;0.00259;37.626976;55.772365
26539;26539;949;37.627595;55.76998;727;0.00245;37.625458;55.768782
26540;26540;792;37.627348;55.769738;727;0.002118;37.625458;55.768782
26541;26541;519;37.627015;55.769711;727;0.001813;37.625458;55.768782
26542;26542;723;37.626678;55.769717;727;0.001537;37.625458;55.768782
26543;26543;687;37.628538;55.769525;727;0.003168;37.625458;55.768782
26544;26544;1612;37.630568;55.77004;302;0.002476;37.632855;55.769089
26545;26545;3293;37.640515;55.761343;840;0.001823;37.640365;55.759526
26546;26546;265;37.641312;55.760269;840;0.001204;37.640365;55.759526
26547;26547;293;37.640968;55.760405;840;0.001066;37.640365;55.759526
26548;26548;3959;37.641175;55.76006;840;0.00097;37.640365;55.759526
26549;26549;3234;37.64118;55.759771;840;0.000851;37.640365;55.759526
26550;26550;1884;37.641363;55.75951;840;0.000998;37.640365;55.759526
26551;26551;420;37.641369;55.759154;840;0.00107;37.640365;55.759526
26552;26552;3384;37.703202;55.800729;30;0.002362;37.705414;55.799899
26553;26553;4547;37.705089;55.796495;1623;0.002826;37.707378;55.798155
26554;26554;1666;37.704032;55.79851;30;0.001958;37.705414;55.799899
26555;26555;3390;37.703526;55.799876;30;0.001887;37.705414;55.799899
26556;26556;5106;37.702846;55.801671;30;0.003119;37.705414;55.799899
26557;26557;3333;37.703822;55.7991;30;0.001781;37.705414;55.799899
26558;26558;7111;37.419499;55.840685;1507;0.006567;37.419019;55.834135
26559;26559;4233;37.415085;55.838763;1506;0.005953;37.418273;55.833736
26560;26560;7155;37.418163;55.839683;1507;0.005614;37.419019;55.834135
26561;26561;2549;37.416063;55.838401;1506;0.005162;37.418273;55.833736
26562;26562;4290;37.416161;55.8391;1507;0.005728;37.419019;55.834135
26563;26563;684;37.694085;55.774975;547;0.000433;37.69374;55.775238
26564;26564;5120;37.69017;55.77507;1467;0.002651;37.690961;55.772539
26565;26565;6975;37.691332;55.77372;1468;0.000918;37.691684;55.772871
26566;26566;3541;37.696649;55.779369;249;0.000792;37.696022;55.778886
26567;26567;3781;37.695204;55.777996;248;0.001115;37.695661;55.779014
26568;26568;2576;37.690541;55.774671;1468;0.002132;37.691684;55.772871
26569;26569;3557;37.692838;55.773836;1468;0.001504;37.691684;55.772871
26570;26570;4909;37.693196;55.774272;547;0.001107;37.69374;55.775238
26571;26571;3670;37.692013;55.775121;547;0.001729;37.69374;55.775238
26572;26572;4797;37.691636;55.774747;1468;0.001876;37.691684;55.772871
26573;26573;5857;37.693666;55.774635;547;0.000606;37.69374;55.775238
26574;26574;994;37.693973;55.775493;547;0.000346;37.69374;55.775238
26575;26575;2220;37.693747;55.775185;547;0.000052;37.69374;55.775238
26576;26576;3707;37.689081;55.773758;1467;0.002239;37.690961;55.772539
26577;26577;1833;37.690148;55.774332;1467;0.001969;37.690961;55.772539
26578;26578;3055;37.694304;55.77484;547;0.00069;37.69374;55.775238
26579;26579;11905;37.687859;55.773797;525;0.002808;37.687431;55.771022
26580;26580;3484;37.68849;55.773304;525;0.002516;37.687431;55.771022
26581;26581;2680;37.694521;55.776626;547;0.001593;37.69374;55.775238
26582;26582;4872;37.693945;55.77607;547;0.000857;37.69374;55.775238
26583;26583;3006;37.695415;55.776063;547;0.001867;37.69374;55.775238
26584;26584;4910;37.69494;55.775776;547;0.001315;37.69374;55.775238
26585;26585;3549;37.696425;55.775435;547;0.002692;37.69374;55.775238
26586;26586;3781;37.695712;55.775053;547;0.001981;37.69374;55.775238
26587;26587;4097;37.694874;55.775089;547;0.001144;37.69374;55.775238
26588;26588;3520;37.692687;55.775816;547;0.0012;37.69374;55.775238
26589;26589;5032;37.686886;55.772032;525;0.001147;37.687431;55.771022
26590;26590;4195;37.685211;55.770934;525;0.002221;37.687431;55.771022
26591;26591;3977;37.685345;55.771197;525;0.002092;37.687431;55.771022
26592;26592;2415;37.582666;55.790097;138;0.005693;37.57703;55.789295
26593;26593;4820;37.575176;55.783153;568;0.001877;37.574365;55.784846
26594;26594;5785;37.577971;55.783617;773;0.003312;37.576293;55.786473
26595;26595;11680;37.578242;55.785909;773;0.002029;37.576293;55.786473
26596;26596;14445;37.576719;55.78498;773;0.001552;37.576293;55.786473
26597;26597;7930;37.57631;55.785904;773;0.000568;37.576293;55.786473
26598;26598;5809;37.57953;55.787035;773;0.003286;37.576293;55.786473
26599;26599;5137;37.574897;55.784285;568;0.000773;37.574365;55.784846
26600;26600;5598;37.576813;55.783452;568;0.002816;37.574365;55.784846
26601;26601;4972;37.575915;55.782772;568;0.002588;37.574365;55.784846
26602;26602;9793;37.573486;55.785332;568;0.001004;37.574365;55.784846
26603;26603;8343;37.576373;55.784027;568;0.002168;37.574365;55.784846
26604;26604;112;37.574339;55.78473;568;0.000118;37.574365;55.784846
26605;26605;6035;37.454758;55.879149;567;0.011872;37.465177;55.873455
26606;26606;6006;37.453032;55.880212;567;0.013897;37.465177;55.873455
26607;26607;1868;37.568294;55.759873;1278;0.00333;37.56814;55.756547
26608;26608;934;37.56538;55.760264;1578;0.001721;37.563665;55.760121
26609;26609;4384;37.564787;55.760229;1578;0.001128;37.563665;55.760121
26610;26610;2300;37.563239;55.760725;1578;0.000738;37.563665;55.760121
26611;26611;3323;37.565837;55.759834;1578;0.002191;37.563665;55.760121
26612;26612;1108;37.566475;55.760281;1578;0.002814;37.563665;55.760121
26613;26613;2815;37.562564;55.760886;1578;0.00134;37.563665;55.760121
26614;26614;2463;37.569908;55.759551;1278;0.003486;37.56814;55.756547
26615;26615;2815;37.574485;55.758365;1278;0.0066;37.56814;55.756547
26616;26616;443;37.570985;55.757965;1278;0.003179;37.56814;55.756547
26617;26617;1258;37.571937;55.759179;1278;0.00462;37.56814;55.756547
26618;26618;1327;37.572096;55.759355;1278;0.004851;37.56814;55.756547
26619;26619;20222;37.711121;55.794824;1624;0.003492;37.713114;55.791956
26620;26620;8972;37.709825;55.794697;1623;0.004236;37.707378;55.798155
26621;26621;9913;37.706778;55.794924;1623;0.003285;37.707378;55.798155
26622;26622;5084;37.705854;55.794582;1623;0.003883;37.707378;55.798155
26623;26623;19032;37.706662;55.795608;1623;0.002645;37.707378;55.798155
26624;26624;1714;37.715136;55.791056;1624;0.002213;37.713114;55.791956
26625;26625;3259;37.714264;55.7935;1624;0.001926;37.713114;55.791956
26626;26626;6629;37.714376;55.792657;1624;0.001444;37.713114;55.791956
26627;26627;5554;37.714457;55.791779;1624;0.001355;37.713114;55.791956
26628;26628;3614;37.715214;55.790671;1624;0.002461;37.713114;55.791956
26629;26629;3609;37.713722;55.790509;1624;0.001569;37.713114;55.791956
26630;26630;4963;37.713338;55.790997;1624;0.000984;37.713114;55.791956
26631;26631;5282;37.715434;55.788812;1624;0.003907;37.713114;55.791956
26632;26632;7741;37.713351;55.79382;1624;0.001879;37.713114;55.791956
26633;26633;8578;37.566275;55.767255;1378;0.00339;37.569662;55.767421
26634;26634;4395;37.56488;55.765372;1378;0.005201;37.569662;55.767421
26635;26635;9120;37.571012;55.770904;1379;0.002608;37.569683;55.76866
26636;26636;894;37.570147;55.771003;1379;0.002389;37.569683;55.76866
26637;26637;753;37.570345;55.771309;1379;0.002731;37.569683;55.76866
26638;26638;1112;37.56942;55.771025;1379;0.00238;37.569683;55.76866
26639;26639;2781;37.567296;55.770176;1379;0.002827;37.569683;55.76866
26640;26640;2824;37.565779;55.769286;1379;0.003953;37.569683;55.76866
26641;26641;3209;37.569889;55.771657;1379;0.003004;37.569683;55.76866
26642;26642;4548;37.565451;55.764979;1378;0.004867;37.569662;55.767421
26643;26643;7927;37.564403;55.767366;1378;0.005258;37.569662;55.767421
26644;26644;8052;37.564003;55.766208;1378;0.005786;37.569662;55.767421
26645;26645;8194;37.563846;55.765314;1578;0.005197;37.563665;55.760121
26646;26646;7844;37.564118;55.763733;1578;0.00364;37.563665;55.760121
26647;26647;2825;37.564584;55.76477;1578;0.004739;37.563665;55.760121
26648;26648;5505;37.568367;55.77063;1379;0.002369;37.569683;55.76866
26649;26649;3297;37.565413;55.76729;1378;0.00425;37.569662;55.767421
26650;26650;4553;37.571429;55.760467;1278;0.005117;37.56814;55.756547
26651;26651;2327;37.571608;55.760986;1278;0.005633;37.56814;55.756547
26652;26652;1619;37.586508;55.739305;355;0.005741;37.592231;55.738833
26653;26653;1806;37.587609;55.739393;355;0.004655;37.592231;55.738833
26654;26654;458;37.599375;55.744494;97;0.001676;37.597756;55.744062
26655;26655;3791;37.59554;55.741944;97;0.003065;37.597756;55.744062
26656;26656;1416;37.5953;55.74138;97;0.003636;37.597756;55.744062
26657;26657;144;37.590934;55.740865;355;0.00241;37.592231;55.738833
26658;26658;7454;37.587325;55.739768;355;0.004993;37.592231;55.738833
26659;26659;314;37.589105;55.739544;355;0.003205;37.592231;55.738833
26660;26660;2805;37.589481;55.740238;355;0.003087;37.592231;55.738833
26661;26661;763;37.58927;55.739612;355;0.003061;37.592231;55.738833
26662;26662;435;37.59006;55.740875;355;0.00298;37.592231;55.738833
26663;26663;4909;37.591764;55.741346;355;0.002556;37.592231;55.738833
26664;26664;1171;37.59076;55.740252;355;0.002043;37.592231;55.738833
26665;26665;2891;37.593679;55.741814;355;0.003314;37.592231;55.738833
26666;26666;4172;37.589582;55.739766;355;0.002808;37.592231;55.738833
26667;26667;1259;37.596001;55.742035;97;0.00268;37.597756;55.744062
26668;26668;5153;37.592989;55.741506;355;0.002779;37.592231;55.738833
26669;26669;2074;37.591666;55.740545;355;0.001803;37.592231;55.738833
26670;26670;1255;37.593319;55.741616;355;0.002988;37.592231;55.738833
26671;26671;1583;37.591391;55.740432;355;0.001806;37.592231;55.738833
26672;26672;421;37.600664;55.744916;97;0.003031;37.597756;55.744062
26673;26673;4986;37.596251;55.742538;97;0.002141;37.597756;55.744062
26674;26674;1191;37.60802;55.746397;1943;0.003579;37.604978;55.748284
26675;26675;3611;37.606194;55.740972;105;0.002748;37.603496;55.741492
26676;26676;5863;37.605532;55.739813;105;0.002638;37.603496;55.741492
26677;26677;210;37.593929;55.743132;97;0.003937;37.597756;55.744062
26678;26678;1506;37.592256;55.74422;1716;0.004244;37.594666;55.747715
26679;26679;881;37.592653;55.744195;1057;0.004049;37.595637;55.746933
26680;26680;1861;37.591493;55.744021;1716;0.004869;37.594666;55.747715
26681;26681;2255;37.590832;55.744075;1716;0.005285;37.594666;55.747715
26682;26682;1814;37.593453;55.743498;1057;0.00407;37.595637;55.746933
26683;26683;435;37.593035;55.743939;1057;0.003966;37.595637;55.746933
26684;26684;791;37.591897;55.743985;1716;0.004644;37.594666;55.747715
26685;26685;11675;37.451493;55.681946;1245;0.005815;37.456995;55.683832
26686;26686;4192;37.45349;55.681858;1245;0.004022;37.456995;55.683832
26687;26687;5097;37.456859;55.680981;1245;0.002853;37.456995;55.683832
26688;26688;2570;37.456558;55.679535;1245;0.004318;37.456995;55.683832
26689;26689;3067;37.456063;55.680079;1245;0.003866;37.456995;55.683832
26690;26690;2660;37.4553;55.679788;1245;0.004383;37.456995;55.683832
26691;26691;3480;37.454932;55.680567;1245;0.003861;37.456995;55.683832
26692;26692;5821;37.460527;55.873013;567;0.00467;37.465177;55.873455
26693;26693;5804;37.461863;55.873454;567;0.003313;37.465177;55.873455
26694;26694;8166;37.461509;55.871676;567;0.004076;37.465177;55.873455
26695;26695;5809;37.463209;55.873889;567;0.002015;37.465177;55.873455
26696;26696;23997;37.465166;55.874756;567;0.001301;37.465177;55.873455
26697;26697;4017;37.462558;55.872616;567;0.002749;37.465177;55.873455
26698;26698;4221;37.464717;55.872824;567;0.00078;37.465177;55.873455
26699;26699;15667;37.84313;55.702624;1525;0.002137;37.84501;55.701608
26700;26700;14892;37.841589;55.702742;1525;0.003603;37.84501;55.701608
26701;26701;14700;37.843034;55.70387;1525;0.003003;37.84501;55.701608
26702;26702;6168;37.841314;55.70097;325;0.002395;37.840538;55.698704
26703;26703;14435;37.838936;55.699022;325;0.001632;37.840538;55.698704
26704;26704;14608;37.838914;55.700342;325;0.002307;37.840538;55.698704
26705;26705;6114;37.83977;55.699717;325;0.001271;37.840538;55.698704
26706;26706;15943;37.841627;55.701368;325;0.002878;37.840538;55.698704
26707;26707;6129;37.842828;55.702219;1525;0.002265;37.84501;55.701608
26708;26708;29835;37.840706;55.684107;642;0.0069;37.846778;55.687387
26709;26709;563;37.847525;55.695683;1801;0.004995;37.849331;55.700341
26710;26710;522;37.849367;55.694099;1804;0.003174;37.851274;55.691562
26711;26711;567;37.844698;55.696704;325;0.004616;37.840538;55.698704
26712;26712;393;37.848016;55.695388;1804;0.005025;37.851274;55.691562
26713;26713;3647;37.848316;55.682485;1786;0.001511;37.847861;55.683927
26714;26714;2224;37.851545;55.690624;1804;0.000975;37.851274;55.691562
26715;26715;1474;37.844939;55.686547;642;0.00202;37.846778;55.687387
26716;26716;331;37.848409;55.695122;1804;0.004569;37.851274;55.691562
26717;26717;3928;37.844124;55.685884;642;0.003048;37.846778;55.687387
26718;26718;378;37.846557;55.69614;1801;0.005033;37.849331;55.700341
26719;26719;5728;37.843933;55.686656;642;0.002937;37.846778;55.687387
26720;26720;528;37.845359;55.696544;1525;0.005076;37.84501;55.701608
26721;26721;502;37.849007;55.694512;1804;0.00372;37.851274;55.691562
26722;26722;14582;37.840336;55.701634;325;0.002937;37.840538;55.698704
26723;26723;5820;37.848469;55.682941;1786;0.001158;37.847861;55.683927
26724;26724;2537;37.851224;55.690024;1804;0.001537;37.851274;55.691562
26725;26725;2457;37.850366;55.690435;632;0.001368;37.849793;55.689193
26726;26726;528;37.845944;55.696385;1801;0.005207;37.849331;55.700341
26727;26727;2245;37.850981;55.689661;632;0.001277;37.849793;55.689193
26728;26728;4991;37.844814;55.683873;1786;0.003046;37.847861;55.683927
26729;26729;2972;37.846995;55.683321;1786;0.001056;37.847861;55.683927
26730;26730;17179;37.856871;55.677834;648;0.003046;37.855391;55.680497
26731;26731;6848;37.845407;55.697917;1525;0.003711;37.84501;55.701608
26732;26732;5927;37.845877;55.697168;1525;0.004523;37.84501;55.701608
26733;26733;5933;37.84423;55.698091;1525;0.003601;37.84501;55.701608
26734;26734;12785;37.855681;55.678527;648;0.00199;37.855391;55.680497
26735;26735;16744;37.84341;55.683598;1786;0.004462;37.847861;55.683927
26736;26736;25338;37.845594;55.682639;1786;0.002606;37.847861;55.683927
26737;26737;15194;37.853816;55.67909;648;0.002111;37.855391;55.680497
26738;26738;10491;37.850727;55.695272;1804;0.00375;37.851274;55.691562
26739;26739;8412;37.849624;55.695169;1804;0.003967;37.851274;55.691562
26740;26740;15714;37.840089;55.700123;325;0.001488;37.840538;55.698704
26741;26741;2597;37.846442;55.683146;1786;0.001619;37.847861;55.683927
26742;26742;6057;37.842643;55.697725;325;0.002321;37.840538;55.698704
26743;26743;15115;37.851836;55.680126;648;0.003573;37.855391;55.680497
26744;26744;36848;37.849657;55.681467;1786;0.003045;37.847861;55.683927
26745;26745;2777;37.844573;55.68624;642;0.002485;37.846778;55.687387
26746;26746;8848;37.854852;55.67953;648;0.001105;37.855391;55.680497
26747;26747;335;37.84565;55.696153;1525;0.005492;37.84501;55.701608
26748;26748;161;37.845704;55.695807;1801;0.005805;37.849331;55.700341
26749;26749;161;37.846094;55.695572;1801;0.005762;37.849331;55.700341
26750;26750;170;37.846504;55.695846;1801;0.005309;37.849331;55.700341
26751;26751;161;37.846095;55.696006;1801;0.005408;37.849331;55.700341
26752;26752;160;37.845432;55.695897;325;0.005642;37.840538;55.698704
26753;26753;161;37.84487;55.696384;325;0.004914;37.840538;55.698704
26754;26754;160;37.844568;55.696132;325;0.004781;37.840538;55.698704
26755;26755;160;37.844627;55.696431;325;0.004678;37.840538;55.698704
26756;26756;160;37.845109;55.696008;325;0.005307;37.840538;55.698704
26757;26757;175;37.84441;55.696164;325;0.004631;37.840538;55.698704
26758;26758;190;37.848031;55.695032;1804;0.004749;37.851274;55.691562
26759;26759;160;37.847065;55.695592;1801;0.005261;37.849331;55.700341
26760;26760;160;37.84735;55.695327;1801;0.00539;37.849331;55.700341
26761;26761;268;37.848757;55.694231;1804;0.003668;37.851274;55.691562
26762;26762;160;37.844156;55.695957;325;0.004542;37.840538;55.698704
26763;26763;269;37.845361;55.695654;325;0.005706;37.840538;55.698704
26764;26764;292;37.846826;55.69543;1801;0.005512;37.849331;55.700341
26765;26765;267;37.844395;55.6959;325;0.004768;37.840538;55.698704
26766;26766;189;37.847784;55.695106;1804;0.004974;37.851274;55.691562
26767;26767;160;37.845133;55.695714;325;0.005482;37.840538;55.698704
26768;26768;224;37.848547;55.694017;1804;0.003669;37.851274;55.691562
26769;26769;185;37.844787;55.695795;325;0.005149;37.840538;55.698704
26770;26770;193;37.848895;55.69401;1804;0.003413;37.851274;55.691562
26771;26771;81;37.355223;55.94908;1615;0.05248;37.382573;55.90429
26772;26772;61;37.360175;55.954802;1615;0.055255;37.382573;55.90429
26773;26773;48;37.361102;55.953352;1615;0.053555;37.382573;55.90429
26774;26774;62;37.354184;55.950228;1615;0.054002;37.382573;55.90429
26775;26775;184;37.354635;55.950535;1615;0.054028;37.382573;55.90429
26776;26776;48;37.354925;55.949799;1615;0.053249;37.382573;55.90429
26777;26777;59;37.355265;55.951094;1615;0.054188;37.382573;55.90429
26778;26778;69;37.356523;55.951904;1615;0.054274;37.382573;55.90429
26779;26779;94;37.356748;55.952762;1615;0.054922;37.382573;55.90429
26780;26780;65;37.356916;55.952727;1615;0.054813;37.382573;55.90429
26781;26781;40;37.361104;55.953757;1615;0.053925;37.382573;55.90429
26782;26782;57;37.360912;55.9542;1615;0.054407;37.382573;55.90429
26783;26783;45;37.359962;55.95532;1615;0.055815;37.382573;55.90429
26784;26784;48;37.36002;55.955011;1615;0.055508;37.382573;55.90429
26785;26785;46;37.360668;55.952153;1615;0.052637;37.382573;55.90429
26786;26786;129;37.360751;55.951803;1615;0.052284;37.382573;55.90429
26787;26787;49;37.35445;55.950516;1615;0.054108;37.382573;55.90429
26788;26788;73;37.356638;55.952275;1615;0.054544;37.382573;55.90429
26789;26789;66;37.361234;55.953789;1615;0.053903;37.382573;55.90429
26790;26790;233;37.356282;55.951023;1615;0.053621;37.382573;55.90429
26791;26791;98;37.355684;55.949749;1615;0.052816;37.382573;55.90429
26792;26792;115;37.356861;55.952431;1615;0.054577;37.382573;55.90429
26793;26793;123;37.361104;55.953956;1615;0.054107;37.382573;55.90429
26794;26794;43;37.359443;55.955177;1615;0.055897;37.382573;55.90429
26795;26795;45;37.354672;55.949187;1615;0.05286;37.382573;55.90429
26796;26796;52;37.360775;55.952358;1615;0.05278;37.382573;55.90429
26797;26797;58;37.361249;55.953578;1615;0.053703;37.382573;55.90429
26798;26798;50;37.357159;55.95173;1615;0.053818;37.382573;55.90429
26799;26799;142;37.358919;55.95536;1615;0.056281;37.382573;55.90429
26800;26800;38;37.360824;55.952608;1615;0.052987;37.382573;55.90429
26801;26801;63;37.356104;55.949826;1615;0.05267;37.382573;55.90429
26802;26802;31;37.356954;55.952951;1615;0.054993;37.382573;55.90429
26803;26803;28;37.356956;55.951475;1615;0.05369;37.382573;55.90429
26804;26804;138;37.354369;55.949539;1615;0.053319;37.382573;55.90429
26805;26805;67;37.361114;55.951249;1615;0.05163;37.382573;55.90429
26806;26806;153;37.360748;55.951575;1615;0.052079;37.382573;55.90429
26807;26807;107;37.35601;55.950769;1615;0.053534;37.382573;55.90429
26808;26808;50;37.35584;55.950506;1615;0.05339;37.382573;55.90429
26809;26809;84;37.355547;55.950219;1615;0.053291;37.382573;55.90429
26810;26810;26;37.355843;55.949903;1615;0.052868;37.382573;55.90429
26811;26811;73;37.354985;55.950054;1615;0.053436;37.382573;55.90429
26812;26812;439;37.353768;55.949912;1615;0.053954;37.382573;55.90429
26813;26813;54;37.352829;55.950165;1615;0.054673;37.382573;55.90429
26814;26814;57;37.353069;55.950604;1615;0.054913;37.382573;55.90429
26815;26815;9380;37.521447;55.822882;1067;0.003175;37.523881;55.824922
26816;26816;5003;37.526508;55.820009;1949;0.002665;37.524751;55.822014
26817;26817;2595;37.531821;55.818073;141;0.005469;37.529302;55.822928
26818;26818;2492;37.517979;55.825955;1723;0.002995;37.515274;55.824669
26819;26819;3554;37.519971;55.825817;1067;0.00401;37.523881;55.824922
26820;26820;2626;37.518841;55.825595;1723;0.003685;37.515274;55.824669
26821;26821;3500;37.520148;55.825099;1067;0.003736;37.523881;55.824922
26822;26822;2504;37.518771;55.824995;1723;0.003512;37.515274;55.824669
26823;26823;2522;37.521802;55.822131;1949;0.00295;37.524751;55.822014
26824;26824;2722;37.523487;55.821002;1949;0.001618;37.524751;55.822014
26825;26825;4080;37.527524;55.820617;141;0.002914;37.529302;55.822928
26826;26826;2490;37.526779;55.82068;1949;0.002427;37.524751;55.822014
26827;26827;3423;37.52778;55.819901;141;0.003387;37.529302;55.822928
26828;26828;3767;37.526781;55.819309;1949;0.003382;37.524751;55.822014
26829;26829;2569;37.531077;55.818425;141;0.004839;37.529302;55.822928
26830;26830;6187;37.529425;55.817641;141;0.005287;37.529302;55.822928
26831;26831;4051;37.52858;55.820679;141;0.002361;37.529302;55.822928
26832;26832;6175;37.530087;55.817218;141;0.005763;37.529302;55.822928
26833;26833;6925;37.532571;55.818275;141;0.005686;37.529302;55.822928
26834;26834;2573;37.532557;55.817703;141;0.006156;37.529302;55.822928
26835;26835;6161;37.530768;55.816811;141;0.006289;37.529302;55.822928
26836;26836;11022;37.371178;55.643665;320;0.001125;37.371615;55.642629
26837;26837;43;37.517884;55.759149;721;0.000281;37.517873;55.759431
26838;26838;2571;37.518965;55.759889;721;0.001184;37.517873;55.759431
26839;26839;2548;37.519428;55.759432;721;0.001555;37.517873;55.759431
26840;26840;2591;37.518599;55.759152;721;0.000777;37.517873;55.759431
26841;26841;2656;37.51971;55.760333;721;0.002047;37.517873;55.759431
26842;26842;3040;37.596676;55.888529;1529;0.004457;37.595697;55.884181
26843;26843;9567;37.598698;55.888986;1619;0.003554;37.601655;55.89096
26844;26844;14060;37.604981;55.885414;1380;0.004111;37.607918;55.888292
26845;26845;19769;37.605979;55.886154;1380;0.002885;37.607918;55.888292
26846;26846;5451;37.603771;55.886444;1380;0.004539;37.607918;55.888292
26847;26847;9302;37.60305;55.887037;1619;0.004163;37.601655;55.89096
26848;26848;5899;37.601604;55.887726;1619;0.003233;37.601655;55.89096
26849;26849;19829;37.600735;55.888626;1619;0.002508;37.601655;55.89096
26850;26850;13282;37.597025;55.889457;538;0.004378;37.593082;55.89136
26851;26851;5757;37.595492;55.889742;538;0.002902;37.593082;55.89136
26852;26852;9398;37.593147;55.890066;538;0.001295;37.593082;55.89136
26853;26853;14068;37.601266;55.890142;1619;0.000904;37.601655;55.89096
26854;26854;7756;37.588477;55.781654;556;0.001862;37.588228;55.779808
26855;26855;4239;37.709623;55.811823;1924;0.003882;37.711679;55.80853
26856;26856;14133;37.707497;55.810552;181;0.002847;37.708281;55.807815
26857;26857;4513;37.70899;55.811437;181;0.003691;37.708281;55.807815
26858;26858;6963;37.707991;55.809664;181;0.001872;37.708281;55.807815
26859;26859;3566;37.449032;55.674066;1223;0.001587;37.448085;55.67534
26860;26860;3541;37.446059;55.67414;1223;0.002354;37.448085;55.67534
26861;26861;3556;37.446716;55.673865;1223;0.002011;37.448085;55.67534
26862;26862;3529;37.447723;55.673453;1223;0.00192;37.448085;55.67534
26863;26863;3551;37.447493;55.674109;1223;0.001365;37.448085;55.67534
26864;26864;3521;37.448296;55.674461;1223;0.000903;37.448085;55.67534
26865;26865;15449;37.381492;55.648815;1765;0.002458;37.383668;55.64996
26866;26866;4845;37.384817;55.649177;1765;0.00139;37.383668;55.64996
26867;26867;4834;37.385258;55.649727;1765;0.001607;37.383668;55.64996
26868;26868;4927;37.385486;55.650307;1765;0.001851;37.383668;55.64996
26869;26869;15162;37.38414;55.650764;1765;0.000932;37.383668;55.64996
26870;26870;7064;37.382052;55.649951;1765;0.001615;37.383668;55.64996
26871;26871;25568;37.387395;55.649597;1765;0.003745;37.383668;55.64996
26872;26872;21389;37.38668;55.648444;1765;0.003372;37.383668;55.64996
26873;26873;13713;37.38817;55.648793;1765;0.004651;37.383668;55.64996
26874;26874;13701;37.388492;55.648092;1765;0.005172;37.383668;55.64996
26875;26875;19010;37.388015;55.650486;1765;0.004378;37.383668;55.64996
26876;26876;2649;37.568532;55.760143;1278;0.003617;37.56814;55.756547
26877;26877;30200;37.657258;55.642315;686;0.001732;37.658764;55.641459
26878;26878;3477;37.653589;55.636796;576;0.004868;37.65178;55.632277
26879;26879;3441;37.654315;55.636776;576;0.005164;37.65178;55.632277
26880;26880;3422;37.652646;55.636846;576;0.00465;37.65178;55.632277
26881;26881;26154;37.658223;55.64801;143;0.001761;37.659254;55.646582
26882;26882;26079;37.657956;55.646764;143;0.001309;37.659254;55.646582
26883;26883;5911;37.661664;55.632755;1307;0.003211;37.660345;55.635683
26884;26884;6104;37.654584;55.631151;576;0.003021;37.65178;55.632277
26885;26885;5874;37.660368;55.634216;1307;0.001466;37.660345;55.635683
26886;26886;6085;37.655424;55.63133;576;0.003765;37.65178;55.632277
26887;26887;5555;37.657584;55.635814;1307;0.002763;37.660345;55.635683
26888;26888;7749;37.655479;55.6301;576;0.004291;37.65178;55.632277
26889;26889;5515;37.658116;55.635253;1307;0.00227;37.660345;55.635683
26890;26890;5475;37.65707;55.636372;1307;0.003346;37.660345;55.635683
26891;26891;5450;37.658618;55.634699;1307;0.001987;37.660345;55.635683
26892;26892;5448;37.65913;55.634135;1307;0.001966;37.660345;55.635683
26893;26893;5799;37.660737;55.634595;1307;0.001156;37.660345;55.635683
26894;26894;5859;37.661107;55.634975;1307;0.001039;37.660345;55.635683
26895;26895;5805;37.66127;55.6336;1307;0.002279;37.660345;55.635683
26896;26896;5496;37.66277;55.63138;1309;0.003502;37.665554;55.633506
26897;26897;5864;37.664202;55.633335;1309;0.001362;37.665554;55.633506
26898;26898;7003;37.655616;55.646399;143;0.003642;37.659254;55.646582
26899;26899;5771;37.661855;55.632332;1307;0.003675;37.660345;55.635683
26900;26900;5877;37.664382;55.632839;1309;0.001348;37.665554;55.633506
26901;26901;5500;37.656554;55.636929;1307;0.003989;37.660345;55.635683
26902;26902;5801;37.663181;55.63188;1309;0.002875;37.665554;55.633506
26903;26903;5894;37.661464;55.633177;1307;0.002744;37.660345;55.635683
26904;26904;10580;37.653827;55.647737;201;0.001707;37.652208;55.648279
26905;26905;3077;37.655495;55.64585;143;0.003828;37.659254;55.646582
26906;26906;7104;37.655733;55.647001;143;0.003545;37.659254;55.646582
26907;26907;7746;37.655488;55.632571;576;0.00372;37.65178;55.632277
26908;26908;3032;37.655306;55.644749;143;0.004351;37.659254;55.646582
26909;26909;3022;37.657193;55.644605;143;0.002855;37.659254;55.646582
26910;26910;7059;37.655983;55.634772;1307;0.004455;37.660345;55.635683
26911;26911;7128;37.65488;55.635372;576;0.004381;37.65178;55.632277
26912;26912;8020;37.654034;55.635411;576;0.003861;37.65178;55.632277
26913;26913;11082;37.656561;55.640265;686;0.002505;37.658764;55.641459
26914;26914;6028;37.655366;55.633738;576;0.003873;37.65178;55.632277
26915;26915;5980;37.654564;55.633602;576;0.003084;37.65178;55.632277
26916;26916;6111;37.653755;55.633456;576;0.0023;37.65178;55.632277
26917;26917;10763;37.657207;55.64113;686;0.00159;37.658764;55.641459
26918;26918;6973;37.658013;55.640725;686;0.001049;37.658764;55.641459
26919;26919;11290;37.656464;55.639739;686;0.002871;37.658764;55.641459
